X2,X3,X4,X5,Generation,Iter
Hybridindex,9.04225[6.09849],8.98676[6.1013],9.09578[6.0953],99,0_82
Pref0,0.398[0.484609],0.395621[0.484012],0.400295[0.485173],99,0_82
Signal0,0.398[0.484609],0.395621[0.484012],0.400295[0.485173],99,0_82
Hybridindex,9.0125[5.99111],9.09536[6.04459],8.93447[5.93924],100,0_82
Pref0,0.3925[0.483677],0.397938[0.486833],0.387379[0.480631],100,0_82
Signal0,0.3925[0.483677],0.397938[0.486833],0.387379[0.480631],100,0_82
Hybridindex,9.9[9.94435],9.77551[9.95657],10.0196[9.93112],1,0_83
Pref0,0.495[0.497217],0.488776[0.497828],0.50098[0.496556],1,0_83
Signal0,0.495[0.497217],0.488776[0.497828],0.50098[0.496556],1,0_83
Hybridindex,9.4185[9.88091],9.57311[9.89177],9.2579[9.86704],2,0_83
Pref0,0.4695[0.495298],0.47792[0.496062],0.460754[0.49435],2,0_83
Signal0,0.4695[0.495298],0.47792[0.496062],0.460754[0.49435],2,0_83
Hybridindex,9.2525[9.82074],9.41885[9.84539],9.08879[9.79367],3,0_83
Pref0,0.4625[0.494058],0.470262[0.495313],0.454861[0.492701],3,0_83
Signal0,0.4625[0.494058],0.470262[0.495313],0.454861[0.492701],3,0_83
Hybridindex,8.9[9.74658],9.05663[9.75172],8.74951[9.73926],4,0_83
Pref0,0.445[0.49191],0.452551[0.492333],0.437745[0.491393],4,0_83
Signal0,0.445[0.49191],0.452551[0.492333],0.437745[0.491393],4,0_83
Hybridindex,8.75825[9.72793],8.99692[9.76319],8.53168[9.68891],5,0_83
Pref0,0.43875[0.492314],0.450205[0.494669],0.427875[0.489821],5,0_83
Signal0,0.43875[0.492314],0.450205[0.494669],0.427875[0.489821],5,0_83
Hybridindex,8.5035[9.61045],8.62183[9.61592],8.38867[9.60375],6,0_83
Pref0,0.425[0.488493],0.429949[0.489137],0.420197[0.487818],6,0_83
Signal0,0.425[0.488493],0.429949[0.489137],0.420197[0.487818],6,0_83
Hybridindex,8.15175[9.4619],8.11324[9.46719],8.19184[9.45623],7,0_83
Pref0,0.4045[0.484644],0.404412[0.485001],0.404592[0.484272],7,0_83
Signal0,0.4045[0.484644],0.404412[0.485001],0.404592[0.484272],7,0_83
Hybridindex,8.05575[9.41263],8.3607[9.42425],7.74774[9.39083],8,0_83
Pref0,0.3975[0.483987],0.411443[0.486247],0.383417[0.481284],8,0_83
Signal0,0.3975[0.483987],0.411443[0.486247],0.383417[0.481284],8,0_83
Hybridindex,7.6485[9.2992],7.42989[9.27178],7.87924[9.32251],9,0_83
Pref0,0.37925[0.480671],0.370497[0.480157],0.388489[0.481039],9,0_83
Signal0,0.37925[0.480671],0.370497[0.480157],0.388489[0.481039],9,0_83
Hybridindex,7.71075[9.25752],7.94488[9.2466],7.46462[9.26261],10,0_83
Pref0,0.38075[0.481305],0.392195[0.482713],0.368718[0.479525],10,0_83
Signal0,0.38075[0.481305],0.392195[0.482713],0.368718[0.479525],10,0_83
Hybridindex,7.47775[9.11988],7.39119[9.07417],7.56225[9.16348],11,0_83
Pref0,0.3665[0.478203],0.36083[0.475742],0.372036[0.480529],11,0_83
Signal0,0.3665[0.478203],0.36083[0.475742],0.372036[0.480529],11,0_83
Hybridindex,7.57475[9.13938],7.53842[9.15018],7.61122[9.12838],12,0_83
Pref0,0.373[0.48075],0.371257[0.481589],0.374749[0.4799],12,0_83
Signal0,0.373[0.48075],0.371257[0.481589],0.374749[0.4799],12,0_83
Hybridindex,7.7025[9.13047],7.5674[9.08882],7.83598[9.16949],13,0_83
Pref0,0.3785[0.481391],0.372736[0.48014],0.384195[0.482557],13,0_83
Signal0,0.3785[0.481391],0.372736[0.48014],0.384195[0.482557],13,0_83
Hybridindex,8.0285[9.14535],8.2775[9.20284],7.7795[9.08067],14,0_83
Pref0,0.3945[0.483601],0.4075[0.484968],0.3815[0.481879],14,0_83
Signal0,0.3945[0.483601],0.4075[0.484968],0.3815[0.481879],14,0_83
Hybridindex,8.1805[9.14663],8.15878[9.12503],8.20284[9.16874],15,0_83
Pref0,0.40225[0.48484],0.401874[0.484459],0.402637[0.485231],15,0_83
Signal0,0.40225[0.48484],0.401874[0.484459],0.402637[0.485231],15,0_83
Hybridindex,8.41575[9.14805],8.17202[9.07672],8.65803[9.21201],16,0_83
Pref0,0.4135[0.487101],0.399699[0.484949],0.427218[0.488846],16,0_83
Signal0,0.4135[0.487101],0.399699[0.484949],0.427218[0.488846],16,0_83
Hybridindex,8.38775[9.09848],8.12706[9.0356],8.63424[9.1507],17,0_83
Pref0,0.41375[0.48753],0.40072[0.484502],0.42607[0.490058],17,0_83
Signal0,0.41375[0.48753],0.40072[0.484502],0.42607[0.490058],17,0_83
Hybridindex,8.85725[9.11913],8.64804[9.09928],9.06356[9.13397],18,0_83
Pref0,0.44125[0.492873],0.430514[0.49132],0.451837[0.494171],18,0_83
Signal0,0.44125[0.492873],0.430514[0.49132],0.451837[0.494171],18,0_83
Hybridindex,9.0075[9.07345],8.85576[9.04684],9.15358[9.09659],19,0_83
Pref0,0.447[0.492129],0.439348[0.491665],0.454367[0.492463],19,0_83
Signal0,0.447[0.492129],0.439348[0.491665],0.454367[0.492463],19,0_83
Hybridindex,9.02375[9.02284],8.97879[9.00884],9.06386[9.03512],20,0_83
Pref0,0.447[0.491875],0.442736[0.492152],0.450804[0.491596],20,0_83
Signal0,0.447[0.491875],0.442736[0.492152],0.450804[0.491596],20,0_83
Hybridindex,9.13275[8.95757],8.78773[8.88419],9.47366[9.01653],21,0_83
Pref0,0.4565[0.49179],0.44165[0.490981],0.471173[0.492149],21,0_83
Signal0,0.4565[0.49179],0.44165[0.490981],0.471173[0.492149],21,0_83
Hybridindex,9.48875[8.96104],9.60256[8.96393],9.38049[8.95695],22,0_83
Pref0,0.4765[0.492897],0.484103[0.493032],0.469268[0.49266],22,0_83
Signal0,0.4765[0.492897],0.484103[0.493032],0.469268[0.49266],22,0_83
Hybridindex,9.45625[8.9476],9.20157[8.94214],9.71974[8.94561],23,0_83
Pref0,0.4745[0.492798],0.463618[0.492474],0.485758[0.49288],23,0_83
Signal0,0.4745[0.492798],0.463618[0.492474],0.485758[0.49288],23,0_83
Hybridindex,9.39075[8.88953],9.15727[8.84352],9.64675[8.93269],24,0_83
Pref0,0.46825[0.493829],0.457457[0.492153],0.480084[0.495389],24,0_83
Signal0,0.46825[0.493829],0.457457[0.492153],0.480084[0.495389],24,0_83
Hybridindex,9.62875[8.82494],9.854[8.82819],9.39242[8.81534],25,0_83
Pref0,0.48025[0.493189],0.494141[0.493577],0.465676[0.49236],25,0_83
Signal0,0.48025[0.493189],0.494141[0.493577],0.465676[0.49236],25,0_83
Hybridindex,9.792[8.75071],9.81427[8.75974],9.77026[8.74184],26,0_83
Pref0,0.4875[0.492284],0.48583[0.491632],0.48913[0.492915],26,0_83
Signal0,0.4875[0.492284],0.48583[0.491632],0.48913[0.492915],26,0_83
Hybridindex,9.806[8.79799],9.26181[8.73465],10.3679[8.82778],27,0_83
Pref0,0.48725[0.495442],0.456693[0.494153],0.518801[0.494792],27,0_83
Signal0,0.48725[0.495442],0.456693[0.494153],0.518801[0.494792],27,0_83
Hybridindex,9.9275[8.78215],9.95588[8.76191],9.8999[8.8017],28,0_83
Pref0,0.495[0.495202],0.498479[0.493618],0.491617[0.496714],28,0_83
Signal0,0.495[0.495202],0.498479[0.493618],0.491617[0.496714],28,0_83
Hybridindex,9.8865[8.74042],9.71627[8.68538],10.0595[8.79261],29,0_83
Pref0,0.49375[0.496574],0.485119[0.495793],0.50252[0.497214],29,0_83
Signal0,0.49375[0.496574],0.485119[0.495793],0.50252[0.497214],29,0_83
Hybridindex,10.2525[8.75675],10.1713[8.77776],10.3288[8.73628],30,0_83
Pref0,0.5115[0.496354],0.505676[0.497899],0.516974[0.494836],30,0_83
Signal0,0.5115[0.496354],0.505676[0.497899],0.516974[0.494836],30,0_83
Hybridindex,10.1653[8.75105],10.3276[8.70237],9.99591[8.79833],31,0_83
Pref0,0.50775[0.495293],0.518119[0.493756],0.496936[0.49666],31,0_83
Signal0,0.50775[0.495293],0.518119[0.493756],0.496936[0.49666],31,0_83
Hybridindex,10.4985[8.70431],10.8811[8.64273],10.1404[8.74641],32,0_83
Pref0,0.5295[0.49561],0.551706[0.493929],0.508712[0.49628],32,0_83
Signal0,0.5295[0.49561],0.551706[0.493929],0.508712[0.49628],32,0_83
Hybridindex,10.1935[8.63477],10.3397[8.64614],10.047[8.62088],33,0_83
Pref0,0.50975[0.49551],0.519481[0.495101],0.5[0.495727],33,0_83
Signal0,0.50975[0.49551],0.519481[0.495101],0.5[0.495727],33,0_83
Hybridindex,9.9335[8.61541],10.0658[8.58714],9.8004[8.64172],34,0_83
Pref0,0.49625[0.496096],0.501994[0.496745],0.490471[0.495374],34,0_83
Signal0,0.49625[0.496096],0.501994[0.496745],0.490471[0.495374],34,0_83
Hybridindex,9.7595[8.59848],9.95875[8.58642],9.55785[8.60597],35,0_83
Pref0,0.4845[0.494732],0.49503[0.49498],0.473843[0.494253],35,0_83
Signal0,0.4845[0.494732],0.49503[0.49498],0.473843[0.494253],35,0_83
Hybridindex,9.80575[8.60055],9.81827[8.6048],9.7936[8.5964],36,0_83
Pref0,0.4855[0.493751],0.484772[0.493893],0.486207[0.493611],36,0_83
Signal0,0.4855[0.493751],0.484772[0.493893],0.486207[0.493611],36,0_83
Hybridindex,10.158[8.59906],10.448[8.61662],9.85134[8.56978],37,0_83
Pref0,0.505[0.494949],0.518969[0.494995],0.490226[0.494473],37,0_83
Signal0,0.505[0.494949],0.518969[0.494995],0.490226[0.494473],37,0_83
Hybridindex,9.7505[8.55541],9.55098[8.55048],9.95816[8.5556],38,0_83
Pref0,0.48175[0.494006],0.470588[0.493703],0.493367[0.494053],38,0_83
Signal0,0.48175[0.494006],0.470588[0.493703],0.493367[0.494053],38,0_83
Hybridindex,9.93675[8.47277],10.2747[8.49081],9.59679[8.44095],39,0_83
Pref0,0.492[0.494657],0.513958[0.494037],0.46991[0.494298],39,0_83
Signal0,0.492[0.494657],0.513958[0.494037],0.46991[0.494298],39,0_83
Hybridindex,9.74775[8.41506],9.99269[8.43924],9.52255[8.38646],40,0_83
Pref0,0.48175[0.494259],0.496347[0.493419],0.46833[0.49465],40,0_83
Signal0,0.48175[0.494259],0.496347[0.493419],0.46833[0.49465],40,0_83
Hybridindex,9.63275[8.32052],9.61421[8.28842],9.65074[8.35151],41,0_83
Pref0,0.4745[0.493558],0.474112[0.492162],0.474877[0.494909],41,0_83
Signal0,0.4745[0.493558],0.474112[0.492162],0.474877[0.494909],41,0_83
Hybridindex,9.63475[8.26709],9.50147[8.22339],9.77375[8.31014],42,0_83
Pref0,0.478[0.495243],0.471596[0.494511],0.484678[0.495918],42,0_83
Signal0,0.478[0.495243],0.471596[0.494511],0.484678[0.495918],42,0_83
Hybridindex,9.49625[8.28018],9.74072[8.28217],9.26602[8.2717],43,0_83
Pref0,0.46925[0.495661],0.480928[0.496272],0.458252[0.494832],43,0_83
Signal0,0.46925[0.495661],0.480928[0.496272],0.458252[0.494832],43,0_83
Hybridindex,9.56725[8.25296],9.43193[8.23039],9.71473[8.27497],44,0_83
Pref0,0.4705[0.494095],0.46117[0.494143],0.480669[0.493841],44,0_83
Signal0,0.4705[0.494095],0.46117[0.494143],0.480669[0.493841],44,0_83
Hybridindex,9.61425[8.2245],9.81212[8.2439],9.41717[8.20037],45,0_83
Pref0,0.4725[0.493197],0.482966[0.492133],0.462076[0.494035],45,0_83
Signal0,0.4725[0.493197],0.482966[0.492133],0.462076[0.494035],45,0_83
Hybridindex,9.7045[8.23381],9.94567[8.23501],9.4662[8.22568],46,0_83
Pref0,0.47825[0.494623],0.490443[0.495106],0.466203[0.49385],46,0_83
Signal0,0.47825[0.494623],0.490443[0.495106],0.466203[0.49385],46,0_83
Hybridindex,9.29375[8.18664],9.2179[8.22768],9.37397[8.14224],47,0_83
Pref0,0.451[0.492797],0.446012[0.493394],0.456276[0.49211],47,0_83
Signal0,0.451[0.492797],0.446012[0.493394],0.456276[0.49211],47,0_83
Hybridindex,9.56975[8.18161],9.71237[8.19312],9.41432[8.16621],48,0_83
Pref0,0.46825[0.493829],0.476989[0.49489],0.458725[0.492493],48,0_83
Signal0,0.46825[0.493829],0.476989[0.49489],0.458725[0.492493],48,0_83
Hybridindex,9.317[8.13872],9.53478[8.16134],9.10268[8.11069],49,0_83
Pref0,0.45175[0.493251],0.46371[0.493602],0.43998[0.492623],49,0_83
Signal0,0.45175[0.493251],0.46371[0.493602],0.43998[0.492623],49,0_83
Hybridindex,9.244[8.12736],9.32607[8.10784],9.16044[8.14633],50,0_83
Pref0,0.4505[0.49452],0.453915[0.494376],0.447023[0.494642],50,0_83
Signal0,0.4505[0.49452],0.453915[0.494376],0.447023[0.494642],50,0_83
Hybridindex,8.96275[8.07021],9.15976[8.0997],8.76014[8.03473],51,0_83
Pref0,0.434[0.491319],0.444773[0.491453],0.422921[0.490934],51,0_83
Signal0,0.434[0.491319],0.444773[0.491453],0.422921[0.490934],51,0_83
Hybridindex,8.883[8.01711],9.07839[8.0455],8.68955[7.9842],52,0_83
Pref0,0.42575[0.488991],0.437688[0.490755],0.41393[0.486949],52,0_83
Signal0,0.42575[0.488991],0.437688[0.490755],0.41393[0.486949],52,0_83
Hybridindex,8.64275[7.94341],8.44476[7.93251],8.85766[7.94965],53,0_83
Pref0,0.41[0.487494],0.399135[0.485534],0.421794[0.489338],53,0_83
Signal0,0.41[0.487494],0.399135[0.485534],0.421794[0.489338],53,0_83
Hybridindex,8.8535[7.9234],8.6602[7.87717],9.03922[7.96315],54,0_83
Pref0,0.42425[0.489272],0.411735[0.488245],0.436275[0.489956],54,0_83
Signal0,0.42425[0.489272],0.411735[0.488245],0.436275[0.489956],54,0_83
Hybridindex,9.01525[7.89599],8.81217[7.86503],9.2001[7.91954],55,0_83
Pref0,0.434[0.48979],0.424449[0.489191],0.442693[0.490172],55,0_83
Signal0,0.434[0.48979],0.424449[0.489191],0.442693[0.490172],55,0_83
Hybridindex,9.253[7.89927],9.26908[7.95224],9.23529[7.84051],56,0_83
Pref0,0.44825[0.490354],0.447042[0.489207],0.44958[0.49161],56,0_83
Signal0,0.44825[0.490354],0.447042[0.489207],0.44958[0.49161],56,0_83
Hybridindex,9.422[7.88446],9.71898[7.9211],9.0844[7.82892],57,0_83
Pref0,0.46025[0.491218],0.476504[0.49234],0.441774[0.489283],57,0_83
Signal0,0.46025[0.491218],0.476504[0.49234],0.441774[0.489283],57,0_83
Hybridindex,9.1765[7.88829],8.98637[7.88672],9.37718[7.88497],58,0_83
Pref0,0.44175[0.492171],0.431353[0.491317],0.452724[0.492832],58,0_83
Signal0,0.44175[0.492171],0.431353[0.491317],0.452724[0.492832],58,0_83
Hybridindex,9.209[7.82367],9.22808[7.82436],9.18934[7.82291],59,0_83
Pref0,0.441[0.490682],0.443842[0.491102],0.438071[0.490232],59,0_83
Signal0,0.441[0.490682],0.443842[0.491102],0.438071[0.490232],59,0_83
Hybridindex,9.06475[7.78386],8.97847[7.78729],9.15491[7.77924],60,0_83
Pref0,0.4325[0.48933],0.427593[0.48926],0.437628[0.48935],60,0_83
Signal0,0.4325[0.48933],0.427593[0.48926],0.437628[0.48935],60,0_83
Hybridindex,9.0085[7.73603],9.11201[7.75154],8.90684[7.71942],61,0_83
Pref0,0.42875[0.489692],0.435419[0.489926],0.4222[0.489374],61,0_83
Signal0,0.42875[0.489692],0.435419[0.489926],0.4222[0.489374],61,0_83
Hybridindex,8.9445[7.66121],8.63021[7.57348],9.23462[7.72998],62,0_83
Pref0,0.427[0.488795],0.407813[0.485296],0.444712[0.491339],62,0_83
Signal0,0.427[0.488795],0.407813[0.485296],0.444712[0.491339],62,0_83
Hybridindex,8.89925[7.60818],9.2087[7.68575],8.58291[7.51491],63,0_83
Pref0,0.429[0.488579],0.448566[0.491093],0.408999[0.48518],63,0_83
Signal0,0.429[0.488579],0.448566[0.491093],0.408999[0.48518],63,0_83
Hybridindex,8.532[7.53842],8.42814[7.48691],8.63483[7.58766],64,0_83
Pref0,0.408[0.48635],0.401508[0.485827],0.414428[0.486781],64,0_83
Signal0,0.408[0.48635],0.401508[0.485827],0.414428[0.486781],64,0_83
Hybridindex,8.683[7.5176],8.61409[7.53279],8.75302[7.50148],65,0_83
Pref0,0.4175[0.486769],0.414187[0.487266],0.420867[0.48624],65,0_83
Signal0,0.4175[0.486769],0.414187[0.487266],0.420867[0.48624],65,0_83
Hybridindex,8.83475[7.48766],8.8814[7.47604],8.78659[7.49933],66,0_83
Pref0,0.426[0.487364],0.429134[0.487438],0.422764[0.487267],66,0_83
Signal0,0.426[0.487364],0.429134[0.487438],0.422764[0.487267],66,0_83
Hybridindex,9.17375[7.49845],9.14314[7.45882],9.20561[7.53934],67,0_83
Pref0,0.44525[0.491047],0.441667[0.489877],0.44898[0.492235],67,0_83
Signal0,0.44525[0.491047],0.441667[0.489877],0.44898[0.492235],67,0_83
Hybridindex,9.30075[7.45442],9.36865[7.46359],9.22951[7.44413],68,0_83
Pref0,0.45325[0.493396],0.457031[0.494214],0.449283[0.492505],68,0_83
Signal0,0.45325[0.493396],0.457031[0.494214],0.449283[0.492505],68,0_83
Hybridindex,9.08475[7.44788],9.16086[7.4244],9.00803[7.47069],69,0_83
Pref0,0.439[0.492472],0.449701[0.494199],0.428213[0.490489],69,0_83
Signal0,0.439[0.492472],0.449701[0.494199],0.428213[0.490489],69,0_83
Hybridindex,8.68275[7.38529],8.63906[7.39427],8.7261[7.37611],70,0_83
Pref0,0.416[0.489075],0.413153[0.489588],0.418825[0.488548],70,0_83
Signal0,0.416[0.489075],0.413153[0.489588],0.418825[0.488548],70,0_83
Hybridindex,8.5395[7.34773],8.71436[7.37113],8.3586[7.31905],71,0_83
Pref0,0.407[0.486416],0.418387[0.488034],0.395219[0.484456],71,0_83
Signal0,0.407[0.486416],0.418387[0.488034],0.395219[0.484456],71,0_83
Hybridindex,8.379[7.30482],8.4615[7.32549],8.2965[7.28315],72,0_83
Pref0,0.39775[0.485201],0.4025[0.486563],0.393[0.483788],72,0_83
Signal0,0.39775[0.485201],0.4025[0.486563],0.393[0.483788],72,0_83
Hybridindex,8.08525[7.15647],8.14737[7.17245],8.01955[7.13895],73,0_83
Pref0,0.3775[0.480098],0.379864[0.480569],0.375[0.479586],73,0_83
Signal0,0.3775[0.480098],0.379864[0.480569],0.375[0.479586],73,0_83
Hybridindex,8.25425[7.15695],8.54995[7.17152],7.96383[7.13069],74,0_83
Pref0,0.391[0.482824],0.411201[0.48612],0.37116[0.478736],74,0_83
Signal0,0.391[0.482824],0.411201[0.48612],0.37116[0.478736],74,0_83
Hybridindex,7.90075[7.06787],7.9428[7.07031],7.85751[7.06509],75,0_83
Pref0,0.36375[0.476509],0.361933[0.475401],0.365619[0.477638],75,0_83
Signal0,0.36375[0.476509],0.361933[0.475401],0.365619[0.477638],75,0_83
Hybridindex,7.80325[7.05733],7.6665[7.04468],7.94416[7.06758],76,0_83
Pref0,0.35725[0.474866],0.351724[0.472843],0.362944[0.476874],76,0_83
Signal0,0.35725[0.474866],0.351724[0.472843],0.362944[0.476874],76,0_83
Hybridindex,7.841[7.01222],7.64293[6.99403],8.04348[7.02499],77,0_83
Pref0,0.356[0.47462],0.343719[0.472076],0.368554[0.476879],77,0_83
Signal0,0.356[0.47462],0.343719[0.472076],0.368554[0.476879],77,0_83
Hybridindex,7.882[6.98703],7.96014[7.03255],7.80132[6.93879],78,0_83
Pref0,0.359[0.47394],0.364665[0.475421],0.35315[0.472334],78,0_83
Signal0,0.359[0.47394],0.364665[0.475421],0.35315[0.472334],78,0_83
Hybridindex,7.792[6.97035],8.10905[7.06662],7.47811[6.85928],79,0_83
Pref0,0.349[0.47138],0.369849[0.478057],0.328358[0.463753],79,0_83
Signal0,0.349[0.47138],0.369849[0.478057],0.328358[0.463753],79,0_83
Hybridindex,7.7085[6.92837],7.84169[7.01323],7.5707[6.83673],80,0_83
Pref0,0.343[0.468883],0.351032[0.472115],0.33469[0.465369],80,0_83
Signal0,0.343[0.468883],0.351032[0.472115],0.33469[0.465369],80,0_83
Hybridindex,7.49775[6.84316],7.39921[6.85605],7.59768[6.82861],81,0_83
Pref0,0.32625[0.462802],0.318769[0.461717],0.333837[0.463777],81,0_83
Signal0,0.32625[0.462802],0.318769[0.461717],0.333837[0.463777],81,0_83
Hybridindex,7.77875[6.88596],7.85863[6.88254],7.70472[6.8883],82,0_83
Pref0,0.345[0.469281],0.352911[0.472131],0.337669[0.466505],82,0_83
Signal0,0.345[0.469281],0.352911[0.472131],0.337669[0.466505],82,0_83
Hybridindex,7.37675[6.72788],7.45409[6.75091],7.2991[6.70379],83,0_83
Pref0,0.31725[0.459867],0.321856[0.461547],0.312625[0.458127],83,0_83
Signal0,0.31725[0.459867],0.321856[0.461547],0.312625[0.458127],83,0_83
Hybridindex,7.0425[6.58612],7.05473[6.54487],7.03015[6.6275],84,0_83
Pref0,0.295[0.450805],0.296517[0.451793],0.293467[0.449799],84,0_83
Signal0,0.295[0.450805],0.296517[0.451793],0.293467[0.449799],84,0_83
Hybridindex,6.693[6.38532],6.50249[6.28978],6.88581[6.47486],85,0_83
Pref0,0.273[0.439569],0.260934[0.433162],0.285211[0.445628],85,0_83
Signal0,0.273[0.439569],0.260934[0.433162],0.285211[0.445628],85,0_83
Hybridindex,6.72675[6.34121],7.00529[6.46046],6.47725[6.22188],86,0_83
Pref0,0.2715[0.437936],0.291005[0.447182],0.254028[0.428732],86,0_83
Signal0,0.2715[0.437936],0.291005[0.447182],0.254028[0.428732],86,0_83
Hybridindex,6.73475[6.31601],6.68173[6.29485],6.78971[6.33741],87,0_83
Pref0,0.2725[0.437886],0.268664[0.434593],0.276477[0.441238],87,0_83
Signal0,0.2725[0.437886],0.268664[0.434593],0.276477[0.441238],87,0_83
Hybridindex,6.77625[6.3294],6.6163[6.27354],6.93813[6.38136],88,0_83
Pref0,0.27325[0.438987],0.262425[0.433121],0.284205[0.444576],88,0_83
Signal0,0.27325[0.438987],0.262425[0.433121],0.284205[0.444576],88,0_83
Hybridindex,7.0025[6.40139],7.11329[6.46019],6.88103[6.33406],89,0_83
Pref0,0.2895[0.448542],0.299713[0.453149],0.278302[0.443165],89,0_83
Signal0,0.2895[0.448542],0.299713[0.453149],0.278302[0.443165],89,0_83
Hybridindex,6.8375[6.36856],6.84824[6.30849],6.82687[6.42747],90,0_83
Pref0,0.2805[0.445331],0.279899[0.444167],0.281095[0.44648],90,0_83
Signal0,0.2805[0.445331],0.279899[0.444167],0.281095[0.44648],90,0_83
Hybridindex,6.781[6.33167],6.62026[6.33561],6.94238[6.3236],91,0_83
Pref0,0.275[0.44173],0.266467[0.438143],0.283567[0.445137],91,0_83
Signal0,0.275[0.44173],0.266467[0.438143],0.283567[0.445137],91,0_83
Hybridindex,6.8465[6.30555],6.80306[6.28839],6.88824[6.32171],92,0_83
Pref0,0.27775[0.442131],0.275[0.439315],0.280392[0.444804],92,0_83
Signal0,0.27775[0.442131],0.275[0.439315],0.280392[0.444804],92,0_83
Hybridindex,6.872[6.26551],7.0475[6.30753],6.6965[6.21825],93,0_83
Pref0,0.278[0.44409],0.2885[0.447792],0.2675[0.440107],93,0_83
Signal0,0.278[0.44409],0.2885[0.447792],0.2675[0.440107],93,0_83
Hybridindex,6.777[6.17556],6.7602[6.136],6.79397[6.21522],94,0_83
Pref0,0.27[0.440851],0.268159[0.439902],0.271859[0.441801],94,0_83
Signal0,0.27[0.440851],0.268159[0.439902],0.271859[0.441801],94,0_83
Hybridindex,6.781[6.21154],6.80068[6.2208],6.76027[6.20171],95,0_83
Pref0,0.2725[0.441581],0.273879[0.443757],0.271047[0.439273],95,0_83
Signal0,0.2725[0.441581],0.273879[0.443757],0.271047[0.439273],95,0_83
Hybridindex,6.7335[6.1427],6.79049[6.10582],6.67787[6.17798],96,0_83
Pref0,0.27[0.437436],0.273279[0.439353],0.266798[0.435532],96,0_83
Signal0,0.27[0.437436],0.273279[0.439353],0.266798[0.435532],96,0_83
Hybridindex,6.5185[6.00382],6.393[5.96188],6.644[6.04287],97,0_83
Pref0,0.25625[0.428031],0.25[0.425441],0.2625[0.430516],97,0_83
Signal0,0.25625[0.428031],0.25[0.425441],0.2625[0.430516],97,0_83
Hybridindex,6.40475[5.86298],6.48949[5.87952],6.32018[5.84521],98,0_83
Pref0,0.25[0.423969],0.257257[0.428449],0.242757[0.419326],98,0_83
Signal0,0.25[0.423969],0.257257[0.428449],0.242757[0.419326],98,0_83
Hybridindex,6.14125[5.67082],6.11312[5.62335],6.17058[5.71975],99,0_83
Pref0,0.23[0.412735],0.225759[0.410098],0.234423[0.41542],99,0_83
Signal0,0.23[0.412735],0.225759[0.410098],0.234423[0.41542],99,0_83
Hybridindex,5.9685[5.60879],6.10463[5.75076],5.82191[5.44797],100,0_83
Pref0,0.22[0.409084],0.233365[0.416656],0.205607[0.400272],100,0_83
Signal0,0.22[0.409084],0.233365[0.416656],0.205607[0.400272],100,0_83
Hybridindex,10.155[9.96122],10.1908[9.97304],10.1195[9.94936],1,0_84
Pref0,0.50775[0.498061],0.509538[0.498652],0.505976[0.497468],1,0_84
Signal0,0.50775[0.498061],0.509538[0.498652],0.505976[0.497468],1,0_84
Hybridindex,9.579[9.89625],9.7983[9.89098],9.36014[9.89666],2,0_84
Pref0,0.478[0.495243],0.489489[0.495364],0.466533[0.494858],2,0_84
