X2,X3,X4,X5,Generation,Iter
Pref0,0.48325[0.494565],0.472637[0.493739],0.49397[0.495166],8,0_66
Signal0,0.48375[0.494329],0.473134[0.493515],0.494472[0.494918],8,0_66
Hybridindex,10.1395[9.67576],10.1509[9.68676],10.1282[9.66486],9,0_66
Pref0,0.5045[0.493943],0.503521[0.494169],0.505467[0.493718],9,0_66
Signal0,0.5045[0.492422],0.50503[0.492882],0.503976[0.491967],9,0_66
Hybridindex,10.2245[9.6093],10.3088[9.60104],10.1373[9.61706],10,0_66
Pref0,0.511[0.494347],0.511799[0.493675],0.510173[0.49504],10,0_66
Signal0,0.5085[0.491353],0.510816[0.490701],0.506104[0.492015],10,0_66
Hybridindex,10.366[9.56069],10.4144[9.52089],10.3183[9.59954],11,0_66
Pref0,0.51825[0.492993],0.522659[0.491868],0.513903[0.494061],11,0_66
Signal0,0.5145[0.491975],0.517623[0.491049],0.51142[0.492867],11,0_66
Hybridindex,10.6508[9.48812],10.8666[9.49203],10.4229[9.47866],12,0_66
Pref0,0.53425[0.491378],0.544304[0.490647],0.523638[0.491925],12,0_66
Signal0,0.53[0.49051],0.539922[0.489782],0.519527[0.49106],12,0_66
Hybridindex,10.465[9.42228],10.723[9.45493],10.207[9.38241],13,0_66
Pref0,0.52275[0.492044],0.5375[0.491776],0.508[0.49187],13,0_66
Signal0,0.52275[0.489752],0.5355[0.490907],0.51[0.488262],13,0_66
Hybridindex,10.715[9.39194],10.7898[9.37481],10.6396[9.40857],14,0_66
Pref0,0.537[0.491814],0.541833[0.4912],0.532129[0.492384],14,0_66
Signal0,0.53575[0.490252],0.537849[0.491017],0.533635[0.489471],14,0_66
Hybridindex,10.7985[9.29248],10.6541[9.22012],10.9417[9.36151],15,0_66
Pref0,0.54025[0.491177],0.532631[0.491074],0.547809[0.491162],15,0_66
Signal0,0.54075[0.48884],0.533133[0.488221],0.548307[0.489336],15,0_66
Hybridindex,10.7535[9.26684],10.7226[9.20754],10.783[9.32302],16,0_66
Pref0,0.53925[0.491258],0.539406[0.48964],0.539101[0.492799],16,0_66
Signal0,0.53925[0.491004],0.538383[0.490243],0.540078[0.491727],16,0_66
Hybridindex,11.1665[9.10054],11.4959[9.05637],10.8513[9.13148],17,0_66
Pref0,0.562[0.487243],0.578732[0.484881],0.545988[0.488957],17,0_66
Signal0,0.56175[0.486376],0.578221[0.482586],0.545988[0.489457],17,0_66
Hybridindex,10.9315[9.03653],10.7375[9.06309],11.1263[9.00557],18,0_66
Pref0,0.54875[0.487595],0.541417[0.48842],0.556112[0.486653],18,0_66
Signal0,0.5455[0.489571],0.537924[0.491504],0.553106[0.487505],18,0_66
Hybridindex,11.6397[8.90562],11.667[8.91097],11.6136[8.90041],19,0_66
Pref0,0.58575[0.482982],0.587845[0.483059],0.583741[0.482901],19,0_66
Signal0,0.584[0.485226],0.582227[0.486939],0.5857[0.483571],19,0_66
Hybridindex,11.6962[8.84799],11.7108[8.8823],11.6815[8.81296],20,0_66
Pref0,0.588[0.482448],0.58879[0.483665],0.587198[0.481207],20,0_66
Signal0,0.5845[0.483849],0.58631[0.483858],0.582661[0.483833],20,0_66
Hybridindex,11.7683[8.7387],11.8761[8.63976],11.6602[8.83541],21,0_66
Pref0,0.59175[0.48058],0.598402[0.478882],0.585085[0.482183],21,0_66
Signal0,0.592[0.480922],0.599401[0.477631],0.584585[0.484084],21,0_66
Hybridindex,11.4315[8.71261],11.2998[8.73765],11.5669[8.6847],22,0_66
Pref0,0.573[0.48417],0.566568[0.485242],0.579615[0.482976],22,0_66
Signal0,0.573[0.482878],0.565089[0.482642],0.581136[0.482985],22,0_66
Hybridindex,11.0985[8.72431],11.0025[8.75451],11.1922[8.6937],23,0_66
Pref0,0.5555[0.487001],0.550607[0.487152],0.560277[0.486805],23,0_66
Signal0,0.5565[0.485343],0.552126[0.485692],0.560771[0.484964],23,0_66
Hybridindex,11.0965[8.61864],10.663[8.5929],11.5223[8.62265],24,0_66
Pref0,0.552[0.486617],0.527245[0.487756],0.576313[0.484266],24,0_66
Signal0,0.55725[0.483836],0.529768[0.485794],0.584242[0.480378],24,0_66
Hybridindex,11.5795[8.46562],11.6454[8.49863],11.5121[8.43121],25,0_66
Pref0,0.58125[0.481948],0.586548[0.481279],0.575834[0.48257],25,0_66
Signal0,0.583[0.479959],0.59545[0.479077],0.570273[0.480527],25,0_66
Hybridindex,11.5665[8.36859],11.7252[8.37394],11.3918[8.35921],26,0_66
Pref0,0.58425[0.478306],0.595897[0.47566],0.571429[0.480877],26,0_66
Signal0,0.58725[0.476721],0.600191[0.475025],0.573004[0.478175],26,0_66
Hybridindex,11.479[8.14726],11.6342[8.13547],11.3231[8.15611],27,0_66
Pref0,0.57425[0.477872],0.583832[0.477496],0.564629[0.478057],27,0_66
Signal0,0.5805[0.476203],0.588822[0.476069],0.572144[0.476192],27,0_66
Hybridindex,11.487[7.9614],11.4488[7.99312],11.5249[7.92962],28,0_66
Pref0,0.57275[0.477318],0.576305[0.478662],0.569223[0.475955],28,0_66
Signal0,0.57425[0.476825],0.576807[0.477794],0.571713[0.475848],28,0_66
Hybridindex,11.593[7.77223],11.7394[7.73003],11.4495[7.81072],29,0_66
Pref0,0.57475[0.474645],0.585859[0.472156],0.563861[0.47682],29,0_66
Signal0,0.57[0.475237],0.578788[0.47392],0.561386[0.476366],29,0_66
Hybridindex,11.4972[7.68039],11.5015[7.67125],11.4929[7.68979],30,0_66
Pref0,0.568[0.477625],0.568473[0.476534],0.567513[0.478747],30,0_66
Signal0,0.567[0.475932],0.571429[0.474546],0.562437[0.477313],30,0_66
Hybridindex,11.569[7.51681],11.528[7.59689],11.613[7.42972],31,0_66
Pref0,0.571[0.475877],0.570531[0.478374],0.571503[0.473184],31,0_66
Signal0,0.568[0.477102],0.5657[0.47704],0.570466[0.477155],31,0_66
Hybridindex,11.661[7.34427],11.6334[7.31517],11.6882[7.37276],32,0_66
Pref0,0.57975[0.472509],0.575529[0.472651],0.583913[0.472332],32,0_66
Signal0,0.57175[0.47537],0.578046[0.472508],0.565541[0.478094],32,0_66
Hybridindex,11.9035[7.15164],11.8714[7.09801],11.9384[7.20936],33,0_66
Pref0,0.595[0.469548],0.59453[0.467709],0.595511[0.471539],33,0_66
Signal0,0.5855[0.471105],0.587812[0.470038],0.582985[0.472249],33,0_66
Hybridindex,11.8225[6.94793],11.8936[6.97077],11.752[6.92448],34,0_66
Pref0,0.5895[0.467429],0.595884[0.468477],0.583167[0.4663],34,0_66
Signal0,0.5735[0.47576],0.581325[0.477309],0.565737[0.474091],34,0_66
Hybridindex,11.8048[6.77584],11.6502[6.82108],11.9538[6.72855],35,0_66
Pref0,0.5895[0.466894],0.576884[0.471105],0.60167[0.462469],35,0_66
Signal0,0.58[0.469947],0.569756[0.470593],0.589882[0.46911],35,0_66
Hybridindex,11.8983[6.57007],12.0254[6.52317],11.7753[6.61275],36,0_66
Pref0,0.591[0.462838],0.601221[0.462949],0.581121[0.462516],36,0_66
Signal0,0.59225[0.463805],0.5941[0.461152],0.590462[0.466348],36,0_66
Hybridindex,11.7665[6.41683],11.6216[6.48871],11.9122[6.34036],37,0_66
Pref0,0.591[0.465799],0.578764[0.471287],0.60331[0.459884],37,0_66
Signal0,0.581[0.467107],0.570289[0.468653],0.591775[0.465298],37,0_66
Hybridindex,11.912[6.15924],11.9096[6.16098],11.9146[6.15737],38,0_66
Pref0,0.5985[0.463463],0.596228[0.466141],0.600932[0.460566],38,0_66
Signal0,0.59175[0.460931],0.592843[0.463448],0.59058[0.458217],38,0_66
Hybridindex,11.838[5.96312],11.824[5.98843],11.8524[5.93694],39,0_66
Pref0,0.5955[0.46166],0.594675[0.460909],0.596349[0.462429],39,0_66
Signal0,0.589[0.460792],0.591223[0.460267],0.586714[0.461319],39,0_66
Hybridindex,12.0068[5.76466],12.1537[5.76475],11.8592[5.7608],40,0_66
Pref0,0.597[0.456991],0.612275[0.4541],0.581663[0.459365],40,0_66
Signal0,0.5925[0.459558],0.602295[0.458633],0.582665[0.460276],40,0_66
Hybridindex,12.0147[5.57987],11.9483[5.53234],12.0819[5.62667],41,0_66
Pref0,0.59175[0.461743],0.587065[0.461052],0.596482[0.462392],41,0_66
Signal0,0.596[0.458022],0.587065[0.45726],0.605025[0.458614],41,0_66
Hybridindex,11.9727[5.41446],11.7848[5.40768],12.1552[5.4148],42,0_66
Pref0,0.58725[0.459361],0.582741[0.457322],0.591626[0.461288],42,0_66
Signal0,0.5945[0.458334],0.585279[0.458243],0.603448[0.458245],42,0_66
Hybridindex,11.9608[5.26807],11.9474[5.28155],11.9746[5.25406],43,0_66
Pref0,0.588[0.461255],0.59292[0.461357],0.582909[0.461093],43,0_66
Signal0,0.595[0.45932],0.585546[0.463578],0.604781[0.454667],43,0_66
Hybridindex,11.7795[5.12666],11.788[5.1919],11.7707[5.05895],44,0_66
Pref0,0.5835[0.46182],0.588439[0.461282],0.578441[0.462316],44,0_66
Signal0,0.59[0.460597],0.589921[0.461799],0.590081[0.459364],44,0_66
Hybridindex,11.684[5.00716],11.9097[4.97193],11.442[5.03344],45,0_66
Pref0,0.5815[0.461094],0.596135[0.458083],0.565803[0.463789],45,0_66
Signal0,0.581[0.458191],0.593237[0.458155],0.567876[0.457866],45,0_66
Hybridindex,11.722[4.81754],11.7853[4.82279],11.6597[4.81156],46,0_66
Pref0,0.5885[0.458168],0.589214[0.456643],0.587798[0.459662],46,0_66
Signal0,0.584[0.45983],0.582157[0.456863],0.585813[0.462725],46,0_66
Hybridindex,11.6822[4.71046],11.7521[4.57913],11.6175[4.82808],47,0_66
Pref0,0.582[0.458013],0.593555[0.454911],0.571291[0.460611],47,0_66
Signal0,0.58475[0.458195],0.590956[0.454009],0.578998[0.461966],47,0_66
Hybridindex,11.7408[4.61857],11.7986[4.5887],11.6814[4.64827],48,0_66
Pref0,0.60475[0.452938],0.59921[0.450161],0.610436[0.4557],48,0_66
Signal0,0.597[0.457538],0.597236[0.454409],0.596758[0.460727],48,0_66
Hybridindex,11.6252[4.46931],11.615[4.4679],11.6355[4.4707],49,0_66
Pref0,0.588[0.460984],0.587151[0.460733],0.588855[0.461234],49,0_66
Signal0,0.582[0.45992],0.579183[0.46055],0.584839[0.459265],49,0_66
Hybridindex,11.6505[4.31168],11.5775[4.30189],11.7235[4.32022],50,0_66
Pref0,0.59725[0.455156],0.5935[0.45553],0.601[0.454752],50,0_66
Signal0,0.58325[0.455461],0.5785[0.456166],0.588[0.454704],50,0_66
Hybridindex,11.79[4.19856],11.8097[4.14683],11.7687[4.25356],51,0_66
Pref0,0.61325[0.453927],0.615607[0.452596],0.610707[0.455344],51,0_66
Signal0,0.5975[0.457432],0.593931[0.455211],0.601351[0.459784],51,0_66
Hybridindex,11.8915[4.03444],11.9643[3.99872],11.8177[4.06902],52,0_66
Pref0,0.6255[0.448887],0.631082[0.445319],0.619839[0.452407],52,0_66
Signal0,0.60725[0.453732],0.617676[0.450428],0.596677[0.456815],52,0_66
Hybridindex,11.8742[3.91424],11.8238[3.91066],11.9224[3.91706],53,0_66
Pref0,0.62975[0.446979],0.616291[0.449899],0.642578[0.443798],53,0_66
Signal0,0.61325[0.448943],0.595799[0.455266],0.629883[0.442191],53,0_66
Hybridindex,12.1248[3.72768],12.0683[3.67958],12.1776[3.77138],54,0_66
Pref0,0.6525[0.442712],0.646329[0.442149],0.658277[0.44316],54,0_66
Signal0,0.63525[0.44253],0.628749[0.442939],0.641336[0.442059],54,0_66
Hybridindex,12.276[3.64429],12.3546[3.67312],12.1994[3.61433],55,0_66
Pref0,0.6795[0.429569],0.681358[0.428868],0.67769[0.430243],55,0_66
Signal0,0.66075[0.438502],0.663121[0.433217],0.65844[0.443579],55,0_66
Hybridindex,12.1955[3.50878],12.2842[3.51662],12.1038[3.49828],56,0_66
Pref0,0.68225[0.427972],0.692232[0.421484],0.671923[0.434341],56,0_66
Signal0,0.66075[0.436789],0.666175[0.436663],0.655137[0.436848],56,0_66
Hybridindex,12.2525[3.3563],12.1369[3.42834],12.3736[3.2748],57,0_66
Pref0,0.68725[0.424632],0.675464[0.43125],0.699591[0.417233],57,0_66
Signal0,0.6635[0.430427],0.659335[0.436067],0.667861[0.424398],57,0_66
Hybridindex,12.3443[3.21607],12.3116[3.18026],12.3771[3.25137],58,0_66
Pref0,0.69625[0.418761],0.688933[0.415847],0.703611[0.421545],58,0_66
Signal0,0.681[0.424251],0.682951[0.422071],0.679037[0.426424],58,0_66
Hybridindex,12.498[3.0084],12.4721[2.95812],12.5232[3.05629],59,0_66
Pref0,0.71725[0.411616],0.711968[0.413022],0.722387[0.410178],59,0_66
Signal0,0.7105[0.41556],0.709432[0.414007],0.711538[0.417061],59,0_66
Hybridindex,12.5808[2.95518],12.591[2.94582],12.5704[2.96459],60,0_66
Pref0,0.71675[0.412183],0.723658[0.405819],0.709759[0.418409],60,0_66
Signal0,0.715[0.415963],0.724155[0.41072],0.705734[0.421],60,0_66
Hybridindex,12.4812[2.90534],12.341[2.97827],12.6097[2.83083],61,0_66
Pref0,0.7035[0.41393],0.6909[0.417217],0.715038[0.410557],61,0_66
Signal0,0.6955[0.424004],0.688285[0.423683],0.702107[0.424191],61,0_66
Hybridindex,12.5422[2.78278],12.5613[2.78875],12.5221[2.77631],62,0_66
Pref0,0.717[0.408241],0.719572[0.40594],0.714286[0.410639],62,0_66
Signal0,0.7195[0.409658],0.720058[0.404775],0.718911[0.414749],62,0_66
Hybridindex,12.4672[2.7694],12.4359[2.77404],12.4985[2.76441],63,0_66
Pref0,0.715[0.408075],0.713928[0.405469],0.716068[0.410651],63,0_66
Signal0,0.71375[0.4098],0.711924[0.41142],0.715569[0.408171],63,0_66
Hybridindex,12.4763[2.62708],12.3961[2.6094],12.5605[2.64293],64,0_66
Pref0,0.71375[0.406123],0.696585[0.41395],0.731795[0.39693],64,0_66
Signal0,0.719[0.409315],0.70439[0.418977],0.734359[0.398329],64,0_66
Hybridindex,12.4635[2.46037],12.4624[2.44394],12.4646[2.47702],65,0_66
Pref0,0.71[0.405463],0.710396[0.406069],0.709596[0.404843],65,0_66
Signal0,0.71825[0.407421],0.719307[0.409266],0.717172[0.405528],65,0_66
Hybridindex,12.586[2.34688],12.5177[2.32076],12.6531[2.37034],66,0_66
Pref0,0.70975[0.402343],0.704844[0.405458],0.714569[0.399201],66,0_66
Signal0,0.716[0.403229],0.71998[0.398084],0.712091[0.408183],66,0_66
Hybridindex,12.6285[2.25311],12.6468[2.2577],12.6109[2.24853],67,0_66
Pref0,0.72225[0.398095],0.719674[0.39866],0.72473[0.397535],67,0_66
Signal0,0.73825[0.393525],0.729867[0.398666],0.74632[0.38834],67,0_66
Hybridindex,12.6177[2.18197],12.6313[2.1718],12.6034[2.19259],68,0_66
Pref0,0.72075[0.399868],0.716926[0.4026],0.724794[0.396918],68,0_66
Signal0,0.735[0.395632],0.734922[0.400652],0.735082[0.390254],68,0_66
Hybridindex,12.737[2.07908],12.7059[2.13377],12.7676[2.02346],69,0_66
Pref0,0.7295[0.396333],0.702321[0.409504],0.756194[0.381073],69,0_66
Signal0,0.75125[0.381443],0.739657[0.386231],0.762636[0.376333],69,0_66
Hybridindex,12.7122[2.06175],12.6319[2.03384],12.7945[2.08675],70,0_66
Pref0,0.7405[0.386859],0.733202[0.391314],0.747976[0.382097],70,0_66
Signal0,0.76325[0.37759],0.759387[0.381334],0.767206[0.373675],70,0_66
Hybridindex,12.6572[2.04985],12.6179[2.08395],12.6978[2.01338],71,0_66
Pref0,0.7395[0.388123],0.738659[0.386208],0.740365[0.390082],71,0_66
Signal0,0.76525[0.37117],0.763314[0.370504],0.767241[0.371844],71,0_66
Hybridindex,12.7108[1.95645],12.6567[1.9591],12.7647[1.95231],72,0_66
Pref0,0.7405[0.390717],0.741241[0.393084],0.73976[0.388338],72,0_66
Signal0,0.76375[0.379883],0.758759[0.384068],0.768731[0.375593],72,0_66
Hybridindex,12.712[1.96547],12.7992[1.93428],12.6192[1.99392],73,0_66
Pref0,0.728[0.399081],0.735694[0.392987],0.719814[0.405305],73,0_66
Signal0,0.75375[0.387925],0.769641[0.378931],0.736842[0.396573],73,0_66
Hybridindex,12.7193[1.91221],12.7493[1.90476],12.6874[1.91957],74,0_66
Pref0,0.72475[0.397948],0.733722[0.394988],0.715242[0.400842],74,0_66
Signal0,0.74975[0.38046],0.748785[0.383467],0.750772[0.377245],74,0_66
Hybridindex,12.632[1.86462],12.6868[1.8643],12.5797[1.86344],75,0_66
Pref0,0.71175[0.402538],0.706244[0.406815],0.717009[0.39834],75,0_66
Signal0,0.73325[0.394613],0.723644[0.396871],0.742424[0.392225],75,0_66
Hybridindex,12.6222[1.8576],12.6548[1.86823],12.5909[1.84674],76,0_66
Pref0,0.7005[0.405031],0.701629[0.406887],0.699411[0.403228],76,0_66
Signal0,0.73425[0.389874],0.732179[0.388955],0.736248[0.390748],76,0_66
Hybridindex,12.6325[1.87395],12.6084[1.86742],12.6578[1.88044],77,0_66
Pref0,0.69975[0.402772],0.697754[0.404087],0.701844[0.401377],77,0_66
Signal0,0.7215[0.398983],0.726562[0.392107],0.716189[0.406005],77,0_66
Hybridindex,12.6113[1.84831],12.5749[1.85816],12.6449[1.83851],78,0_66
Pref0,0.70275[0.406223],0.697711[0.40859],0.707411[0.403966],78,0_66
Signal0,0.714[0.407681],0.702914[0.414277],0.724254[0.401212],78,0_66
Hybridindex,12.6215[1.82428],12.6157[1.8581],12.6272[1.79049],79,0_66
Pref0,0.6905[0.413775],0.696465[0.41565],0.684653[0.411845],79,0_66
Signal0,0.704[0.410651],0.711111[0.403116],0.69703[0.417787],79,0_66
Hybridindex,12.5645[1.79342],12.5326[1.77681],12.5972[1.80969],80,0_66
Pref0,0.667[0.429082],0.659585[0.428686],0.674595[0.429354],80,0_66
Signal0,0.6815[0.421376],0.676383[0.423221],0.686741[0.419413],80,0_66
Hybridindex,12.5787[1.78897],12.5841[1.80291],12.5735[1.77511],81,0_66
Pref0,0.65775[0.434154],0.658107[0.433001],0.657398[0.435288],81,0_66
Signal0,0.6645[0.430627],0.660121[0.431677],0.668818[0.429545],81,0_66
Hybridindex,12.5475[1.78627],12.5751[1.7998],12.5207[1.77259],82,0_66
Pref0,0.6505[0.439716],0.64503[0.442724],0.655819[0.436704],82,0_66
Signal0,0.6585[0.433737],0.648073[0.441141],0.668639[0.426169],82,0_66
Hybridindex,12.5247[1.78683],12.4919[1.80834],12.557[1.76481],83,0_66
Pref0,0.672[0.432627],0.669859[0.433744],0.674107[0.431514],83,0_66
Signal0,0.6715[0.429637],0.669859[0.43258],0.673115[0.426714],83,0_66
Hybridindex,12.5045[1.76628],12.4913[1.7541],12.5171[1.77776],84,0_66
Pref0,0.676[0.435344],0.676892[0.43304],0.675147[0.437535],84,0_66
Signal0,0.67925[0.427194],0.682004[0.426144],0.676614[0.428179],84,0_66
Hybridindex,12.517[1.79303],12.5441[1.75061],12.4894[1.83489],85,0_66
Pref0,0.6645[0.43352],0.673267[0.429342],0.655556[0.43756],85,0_66
Signal0,0.66425[0.430577],0.678713[0.420387],0.649495[0.440242],85,0_66
Hybridindex,12.4767[1.78664],12.4828[1.7697],12.4705[1.80394],86,0_66
Pref0,0.66425[0.433182],0.667323[0.433643],0.661077[0.432683],86,0_66
Signal0,0.6545[0.442018],0.656988[0.443357],0.651931[0.440616],86,0_66
Hybridindex,12.5215[1.75785],12.5694[1.77145],12.4755[1.74344],87,0_66
Pref0,0.6775[0.427485],0.67449[0.426378],0.680392[0.428527],87,0_66
Signal0,0.6605[0.435591],0.656633[0.440555],0.664216[0.430736],87,0_66
Hybridindex,12.5595[1.71616],12.6299[1.69591],12.4927[1.73253],88,0_66
Pref0,0.677[0.428277],0.684805[0.425973],0.669591[0.430322],88,0_66
Signal0,0.66125[0.43026],0.667351[0.43075],0.655458[0.429713],88,0_66
Hybridindex,12.5168[1.73842],12.4779[1.70931],12.5571[1.76724],89,0_66
Pref0,0.67725[0.427735],0.690873[0.419852],0.663099[0.435321],89,0_66
Signal0,0.6585[0.431425],0.671737[0.424294],0.64475[0.438287],89,0_66
Hybridindex,12.5325[1.72712],12.4951[1.71515],12.5722[1.73887],90,0_66
Pref0,0.6665[0.434773],0.665534[0.42896],0.667526[0.44086],90,0_66
Signal0,0.64475[0.437804],0.638835[0.437498],0.651031[0.438042],90,0_66
Hybridindex,12.5275[1.66027],12.579[1.69908],12.4766[1.6194],91,0_66
Pref0,0.66525[0.437684],0.675553[0.433873],0.65507[0.441182],91,0_66
Signal0,0.64725[0.44124],0.667002[0.436372],0.627734[0.445137],91,0_66
Hybridindex,12.4753[1.68598],12.4971[1.71357],12.4521[1.65591],92,0_66
Pref0,0.663[0.435811],0.659864[0.43805],0.666323[0.433401],92,0_66
Signal0,0.645[0.442408],0.643343[0.442634],0.646756[0.442162],92,0_66
Hybridindex,12.4905[1.72138],12.4894[1.72448],12.4916[1.71836],93,0_66
Pref0,0.67375[0.426539],0.657895[0.433151],0.689229[0.419406],93,0_66
Signal0,0.6525[0.439879],0.644231[0.445055],0.660573[0.434615],93,0_66
Hybridindex,12.4827[1.71029],12.4715[1.68982],12.4944[1.73109],94,0_66
Pref0,0.69875[0.415781],0.706201[0.409713],0.691057[0.421815],94,0_66
Signal0,0.67875[0.426232],0.679626[0.424366],0.677846[0.428147],94,0_66
Hybridindex,12.4467[1.66772],12.3592[1.67061],12.5274[1.66098],95,0_66
Pref0,0.7[0.41503],0.718457[0.409078],0.682997[0.419722],95,0_66
Signal0,0.6785[0.425896],0.693952[0.416581],0.664265[0.433814],95,0_66
Hybridindex,12.4703[1.63943],12.4437[1.59237],12.4961[1.68344],96,0_66
Pref0,0.706[0.414203],0.72335[0.404747],0.689163[0.422496],96,0_66
Signal0,0.692[0.424719],0.704061[0.422085],0.680296[0.426933],96,0_66
Hybridindex,12.4642[1.67066],12.4859[1.65461],12.4428[1.68609],97,0_66
Pref0,0.69925[0.415541],0.704728[0.411832],0.693837[0.419104],97,0_66
Signal0,0.69475[0.41707],0.703219[0.417125],0.686382[0.416846],97,0_66
Hybridindex,12.489[1.6937],12.5071[1.71897],12.4714[1.66853],98,0_66
Pref0,0.70225[0.410755],0.706687[0.409284],0.697927[0.412138],98,0_66
Signal0,0.698[0.417188],0.705167[0.412204],0.691017[0.42187],98,0_66
Hybridindex,12.48[1.69834],12.455[1.66703],12.505[1.72872],99,0_66
Pref0,0.697[0.414959],0.688[0.422085],0.706[0.40751],99,0_66
Signal0,0.69125[0.416591],0.692[0.419089],0.6905[0.414077],99,0_66
Hybridindex,12.525[1.69849],12.4819[1.71716],12.5702[1.67749],100,0_66
Pref0,0.6975[0.414721],0.711914[0.409857],0.682377[0.419231],100,0_66
Signal0,0.69375[0.420519],0.708496[0.416031],0.678279[0.424626],100,0_66
Hybridindex,9.645[9.94102],9.5542[9.9545],9.73346[9.92708],1,0_67
Pref0,0.48225[0.497051],0.47771[0.497725],0.486673[0.496354],1,0_67
Signal0,0.48225[0.497051],0.47771[0.497725],0.486673[0.496354],1,0_67
Hybridindex,10.0203[9.91352],10.233[9.90555],9.81293[9.9169],2,0_67
Pref0,0.50175[0.496107],0.513171[0.496522],0.490622[0.495449],2,0_67
Signal0,0.5015[0.496485],0.512665[0.49679],0.490622[0.495947],2,0_67
Hybridindex,9.83[9.87637],9.81836[9.88319],9.84221[9.86919],3,0_67
Pref0,0.4905[0.496145],0.491699[0.496255],0.489242[0.496026],3,0_67
Signal0,0.49125[0.495276],0.491211[0.495508],0.491291[0.495033],3,0_67
Hybridindex,9.8595[9.81759],10.0661[9.81936],9.66875[9.81209],4,0_67
Pref0,0.4935[0.494427],0.504687[0.495005],0.483173[0.493667],4,0_67
Signal0,0.49475[0.494568],0.502604[0.495021],0.4875[0.494039],4,0_67
Hybridindex,9.6855[9.77162],9.416[9.75148],9.95179[9.7842],5,0_67
Pref0,0.48725[0.492912],0.47334[0.49193],0.500994[0.493495],5,0_67
Signal0,0.48425[0.493079],0.468813[0.491408],0.499503[0.494251],5,0_67
Hybridindex,10.027[9.73824],9.85112[9.71802],10.1973[9.75475],6,0_67
Pref0,0.5005[0.493457],0.491362[0.493532],0.50935[0.493223],6,0_67
Signal0,0.505[0.494444],0.494919[0.494867],0.514764[0.493839],6,0_67
Hybridindex,9.7845[9.68144],9.50244[9.67124],10.0816[9.68329],7,0_67
Pref0,0.48725[0.492912],0.471248[0.492539],0.504107[0.492744],7,0_67
Signal0,0.4905[0.493112],0.476608[0.492575],0.505133[0.493255],7,0_67
Hybridindex,10.2637[9.60948],10.2691[9.59705],10.2583[9.62206],8,0_67
Pref0,0.51225[0.491909],0.510427[0.490364],0.514099[0.493464],8,0_67
Signal0,0.51375[0.491616],0.51291[0.491064],0.514602[0.492173],8,0_67
Hybridindex,10.3643[9.54585],10.0186[9.63566],10.7079[9.44319],9,0_67
Pref0,0.5225[0.492183],0.501505[0.493943],0.54337[0.489535],9,0_67
Signal0,0.52225[0.493336],0.505015[0.495187],0.539382[0.490888],9,0_67
Hybridindex,10.5665[9.46136],10.7463[9.44858],10.382[9.47091],10,0_67
Pref0,0.53125[0.491832],0.5385[0.491787],0.52381[0.491767],10,0_67
Signal0,0.53575[0.487439],0.543435[0.486834],0.527862[0.487933],10,0_67
Hybridindex,10.0455[9.43146],10.1253[9.43494],9.97039[9.42756],11,0_67
Pref0,0.50575[0.49152],0.509794[0.491324],0.501942[0.491674],11,0_67
Signal0,0.50525[0.489742],0.512371[0.489426],0.498544[0.489945],11,0_67
