X2,X3,X4,X5,Generation,Iter
Signal0,0.70075[0.445617],0.695305[0.447624],0.706206[0.443529],100,0_58
Hybridindex,10.29[9.93559],10.4574[9.93737],10.1349[9.93142],1,0_59
Pref0,0.5145[0.496779],0.522869[0.496868],0.506744[0.496571],1,0_59
Signal0,0.5145[0.496779],0.522869[0.496868],0.506744[0.496571],1,0_59
Hybridindex,10.2185[9.92817],10.1167[9.94209],10.3157[9.91388],2,0_59
Pref0,0.5105[0.496628],0.505629[0.497403],0.515152[0.495843],2,0_59
Signal0,0.5105[0.496628],0.505629[0.497403],0.515152[0.495843],2,0_59
Hybridindex,10.4795[9.8709],10.4343[9.85382],10.5251[9.88791],3,0_59
Pref0,0.52375[0.495036],0.520896[0.49481],0.526633[0.495248],3,0_59
Signal0,0.52375[0.494531],0.521891[0.49376],0.525628[0.495301],3,0_59
Hybridindex,10.4345[9.84133],10.4366[9.84282],10.4323[9.8398],4,0_59
Pref0,0.52225[0.494853],0.520792[0.495088],0.523737[0.494609],4,0_59
Signal0,0.5225[0.494463],0.523267[0.495228],0.521717[0.49368],4,0_59
Hybridindex,10.14[9.79519],9.84481[9.78178],10.4364[9.79968],5,0_59
Pref0,0.5075[0.49416],0.494012[0.494444],0.521042[0.493503],5,0_59
Signal0,0.50825[0.493515],0.493014[0.492915],0.523547[0.493644],5,0_59
Hybridindex,10.4358[9.71975],10.1507[9.7036],10.7336[9.72768],6,0_59
Pref0,0.52225[0.492321],0.507828[0.492048],0.537321[0.492155],6,0_59
Signal0,0.52425[0.491972],0.511742[0.49197],0.537321[0.491635],6,0_59
Hybridindex,10.8565[9.65748],10.5702[9.67115],11.114[9.6379],7,0_59
Pref0,0.54225[0.490754],0.524287[0.491685],0.558405[0.489353],7,0_59
Signal0,0.54525[0.491505],0.530095[0.493241],0.558879[0.489539],7,0_59
Hybridindex,11.0992[9.55126],10.937[9.5483],11.2539[9.55151],8,0_59
Pref0,0.55575[0.48787],0.54457[0.488402],0.566406[0.487124],8,0_59
Signal0,0.5585[0.488188],0.54918[0.488221],0.567383[0.487991],8,0_59
Hybridindex,11.3978[9.46729],11.5236[9.43117],11.2734[9.50122],9,0_59
Pref0,0.57275[0.483562],0.577465[0.483152],0.568091[0.483922],9,0_59
Signal0,0.57225[0.485443],0.578974[0.483688],0.565606[0.48708],9,0_59
Hybridindex,11.2312[9.41241],11.6147[9.36083],10.8621[9.4471],10,0_59
Pref0,0.564[0.485442],0.582569[0.484007],0.546124[0.48615],10,0_59
Signal0,0.56175[0.48509],0.581549[0.48207],0.542689[0.487219],10,0_59
Hybridindex,11.2517[9.30717],11.4071[9.27018],11.0858[9.34368],11,0_59
Pref0,0.566[0.484659],0.57696[0.484645],0.554292[0.4844],11,0_59
Signal0,0.566[0.484401],0.57454[0.481769],0.556877[0.487031],11,0_59
Hybridindex,10.975[9.22007],10.7355[9.22982],11.2228[9.2034],12,0_59
Pref0,0.55275[0.484347],0.541298[0.485042],0.564598[0.483342],12,0_59
Signal0,0.556[0.48437],0.543756[0.485587],0.568667[0.482781],12,0_59
Hybridindex,11.6762[9.07557],11.9599[8.99671],11.4016[9.14293],13,0_59
Pref0,0.589[0.482005],0.603659[0.479166],0.574803[0.484316],13,0_59
Signal0,0.58875[0.480883],0.599085[0.477746],0.57874[0.483692],13,0_59
Hybridindex,11.1425[9.16496],11.2054[9.15112],11.0764[9.17902],14,0_59
Pref0,0.55725[0.487183],0.559024[0.487081],0.555385[0.487284],14,0_59
Signal0,0.56075[0.489065],0.563415[0.48878],0.557949[0.489349],14,0_59
Hybridindex,10.9842[9.11903],11.2856[9.07614],10.6713[9.15287],15,0_59
Pref0,0.548[0.488821],0.565751[0.48893],0.529562[0.488024],15,0_59
Signal0,0.5515[0.487183],0.566732[0.485776],0.535678[0.488138],15,0_59
Hybridindex,10.7455[9.03932],10.7848[9.03717],10.7074[9.04124],16,0_59
Pref0,0.5365[0.489048],0.536041[0.487895],0.536946[0.490164],16,0_59
Signal0,0.53925[0.486399],0.542132[0.485842],0.536453[0.486924],16,0_59
Hybridindex,11.224[8.92274],11.7118[8.8135],10.7665[9.00001],17,0_59
Pref0,0.564[0.485442],0.589876[0.481776],0.539729[0.487609],17,0_59
Signal0,0.5665[0.484848],0.591426[0.480142],0.54312[0.488066],17,0_59
Hybridindex,10.8938[8.89506],10.9005[8.89494],10.8862[8.89519],18,0_59
Pref0,0.53975[0.487386],0.543602[0.48873],0.53545[0.485845],18,0_59
Signal0,0.5465[0.487173],0.545498[0.4871],0.547619[0.487252],18,0_59
Hybridindex,10.789[8.83644],10.748[8.84615],10.8291[8.82678],19,0_59
Pref0,0.53325[0.486333],0.534919[0.485149],0.531621[0.48748],19,0_59
Signal0,0.542[0.487325],0.540486[0.48706],0.543478[0.48758],19,0_59
Hybridindex,10.641[8.79547],10.4056[8.78599],10.8623[8.79864],20,0_59
Pref0,0.527[0.488386],0.513416[0.486479],0.539767[0.489828],20,0_59
Signal0,0.53175[0.490272],0.519092[0.489726],0.543647[0.490487],20,0_59
Hybridindex,10.5322[8.71865],10.7441[8.73481],10.3307[8.69847],21,0_59
Pref0,0.5205[0.489724],0.534359[0.490525],0.507317[0.488597],21,0_59
Signal0,0.52575[0.489859],0.538974[0.492528],0.513171[0.486974],21,0_59
Hybridindex,10.3265[8.64194],10.3345[8.68256],10.3183[8.59987],22,0_59
Pref0,0.5075[0.490605],0.509852[0.491205],0.505076[0.489975],22,0_59
Signal0,0.513[0.488192],0.514286[0.490343],0.511675[0.485961],22,0_59
Hybridindex,10.2045[8.57599],10.2933[8.59273],10.1106[8.55726],23,0_59
Pref0,0.50275[0.492308],0.504377[0.492384],0.501029[0.492222],23,0_59
Signal0,0.5055[0.489867],0.508755[0.490594],0.502058[0.489074],23,0_59
Hybridindex,10.1805[8.50742],10.2413[8.49635],10.1194[8.5181],24,0_59
Pref0,0.50625[0.490241],0.507478[0.489871],0.505015[0.490609],24,0_59
Signal0,0.5035[0.489885],0.502991[0.492203],0.504012[0.487542],24,0_59
Hybridindex,9.997[8.38475],9.96206[8.42465],10.034[8.34218],25,0_59
Pref0,0.4975[0.490656],0.495623[0.491395],0.499486[0.489866],25,0_59
Signal0,0.497[0.489634],0.497082[0.490167],0.496914[0.489069],25,0_59
Hybridindex,10.1973[8.32562],10.3438[8.37303],10.0501[8.27514],26,0_59
Pref0,0.50925[0.489683],0.518962[0.490569],0.499499[0.488597],26,0_59
Signal0,0.50975[0.488907],0.51996[0.488491],0.499499[0.48911],26,0_59
Hybridindex,10.0777[8.32504],10.0644[8.3391],10.092[8.30997],27,0_59
Pref0,0.503[0.490144],0.50242[0.492189],0.503619[0.487949],27,0_59
Signal0,0.50575[0.488715],0.504356[0.490205],0.507239[0.487113],27,0_59
Hybridindex,10.2238[8.22451],9.99753[8.23281],10.4559[8.20951],28,0_59
Pref0,0.512[0.490006],0.496051[0.491773],0.528369[0.487644],28,0_59
Signal0,0.517[0.4873],0.501974[0.487753],0.532421[0.486351],28,0_59
Hybridindex,10.6348[8.13635],10.4877[8.1527],10.786[8.11672],29,0_59
Pref0,0.54025[0.490158],0.530079[0.489367],0.55071[0.490751],29,0_59
Signal0,0.53925[0.491004],0.528107[0.492497],0.55071[0.489198],29,0_59
Hybridindex,10.8112[8.04626],10.8784[8.0877],10.7495[8.00747],30,0_59
Pref0,0.548[0.488565],0.553236[0.490287],0.543186[0.486928],30,0_59
Signal0,0.55125[0.489896],0.554802[0.490912],0.547985[0.488938],30,0_59
Hybridindex,10.4247[7.96988],10.5523[7.95843],10.2962[7.97934],31,0_59
Pref0,0.52775[0.488472],0.534363[0.484896],0.521084[0.491961],31,0_59
Signal0,0.531[0.488405],0.537351[0.486214],0.524598[0.49052],31,0_59
Hybridindex,10.0147[7.93544],9.6197[7.95172],10.402[7.90029],32,0_59
Pref0,0.50525[0.491271],0.479293[0.490645],0.530693[0.490553],32,0_59
Signal0,0.50475[0.490258],0.481818[0.491003],0.527228[0.488482],32,0_59
Hybridindex,10.6148[7.87788],10.7058[7.90114],10.5257[7.85403],33,0_59
Pref0,0.54[0.490816],0.543984[0.49039],0.536103[0.491201],33,0_59
Signal0,0.541[0.489713],0.545501[0.489477],0.536597[0.489904],33,0_59
Hybridindex,10.5862[7.8141],10.394[7.80908],10.7879[7.81429],34,0_59
Pref0,0.53875[0.490279],0.526855[0.489151],0.55123[0.49115],34,0_59
Signal0,0.54025[0.489648],0.527344[0.491365],0.553791[0.487472],34,0_59
Hybridindex,10.9697[7.73312],10.9954[7.76775],10.9453[7.69983],35,0_59
Pref0,0.56375[0.488939],0.564995[0.488478],0.562561[0.489375],35,0_59
Signal0,0.566[0.488512],0.567554[0.488917],0.564516[0.488121],35,0_59
Hybridindex,10.873[7.73137],10.7679[7.75125],10.971[7.7115],36,0_59
Pref0,0.55725[0.48872],0.548705[0.488427],0.565217[0.488859],36,0_59
Signal0,0.562[0.488012],0.553886[0.486819],0.569565[0.489001],36,0_59
Hybridindex,10.941[7.71364],11.1659[7.65693],10.7018[7.76638],37,0_59
Pref0,0.56225[0.490153],0.575655[0.486081],0.547988[0.49405],37,0_59
Signal0,0.568[0.489261],0.580989[0.486468],0.55418[0.491838],37,0_59
Hybridindex,11.0775[7.63233],11.3801[7.59051],10.7767[7.66184],38,0_59
Pref0,0.57075[0.488487],0.590271[0.486916],0.551346[0.489272],38,0_59
Signal0,0.57575[0.489272],0.594784[0.487345],0.55683[0.490448],38,0_59
Hybridindex,10.888[7.56701],10.9784[7.50471],10.7939[7.63019],39,0_59
Pref0,0.5605[0.488968],0.570098[0.487328],0.55051[0.49047],39,0_59
Signal0,0.563[0.487372],0.571569[0.484844],0.554082[0.489829],39,0_59
Hybridindex,10.9302[7.48801],10.9256[7.48263],10.9349[7.49339],40,0_59
Pref0,0.56675[0.488794],0.570929[0.486546],0.562563[0.491],40,0_59
Signal0,0.566[0.486974],0.567932[0.485947],0.564064[0.487994],40,0_59
Hybridindex,11.0132[7.44466],10.9867[7.39858],11.0406[7.49175],41,0_59
Pref0,0.56825[0.485764],0.564532[0.484258],0.572081[0.487282],41,0_59
Signal0,0.569[0.488353],0.565517[0.487674],0.572589[0.489027],41,0_59
Hybridindex,11.0152[7.3503],10.8148[7.38579],11.2218[7.30779],42,0_59
Pref0,0.57225[0.486472],0.558621[0.488551],0.586294[0.483919],42,0_59
Signal0,0.571[0.487041],0.560099[0.488623],0.582234[0.485149],42,0_59
Hybridindex,11.1807[7.28278],11.117[7.31729],11.2392[7.25049],43,0_59
Pref0,0.58225[0.485139],0.578892[0.485197],0.585331[0.485065],43,0_59
Signal0,0.58[0.486672],0.577847[0.48805],0.581975[0.485397],43,0_59
Hybridindex,11.0915[7.27285],11.2634[7.21077],10.9227[7.32939],44,0_59
Pref0,0.57575[0.484651],0.58779[0.483702],0.563925[0.485291],44,0_59
Signal0,0.5735[0.484095],0.585772[0.480402],0.561447[0.487393],44,0_59
Hybridindex,10.5655[7.36912],10.3812[7.36433],10.7429[7.36938],45,0_59
Pref0,0.5385[0.489916],0.529562[0.491148],0.547105[0.488573],45,0_59
Signal0,0.5375[0.489483],0.525484[0.489297],0.549068[0.489383],45,0_59
Hybridindex,10.935[7.2981],10.8133[7.29665],11.0501[7.2976],46,0_59
Pref0,0.5635[0.485765],0.556584[0.48896],0.570039[0.482633],46,0_59
Signal0,0.56575[0.487393],0.558642[0.489244],0.572471[0.485541],46,0_59
Hybridindex,11.0612[7.22642],11.1853[7.20142],10.9389[7.24891],47,0_59
Pref0,0.573[0.486745],0.581571[0.487913],0.564548[0.485443],47,0_59
Signal0,0.5745[0.486261],0.582075[0.486019],0.567031[0.486384],47,0_59
Hybridindex,11.2342[7.1134],11.6082[7.02796],10.8512[7.17971],48,0_59
Pref0,0.58175[0.483675],0.608202[0.479729],0.554656[0.486195],48,0_59
Signal0,0.58525[0.480216],0.612154[0.475196],0.557692[0.483756],48,0_59
Hybridindex,11.0627[7.13586],11.3169[7.05074],10.821[7.20758],49,0_59
Pref0,0.57025[0.485994],0.587692[0.483844],0.553659[0.487451],49,0_59
Signal0,0.57225[0.4857],0.589231[0.482767],0.556098[0.487927],49,0_59
Hybridindex,10.9682[7.11461],10.9067[7.11812],11.0268[7.11076],50,0_59
Pref0,0.5605[0.485376],0.559487[0.484159],0.561463[0.486529],50,0_59
Signal0,0.563[0.486087],0.558974[0.484486],0.566829[0.487575],50,0_59
Hybridindex,10.941[7.0846],10.915[7.13442],10.9689[7.03066],51,0_59
Pref0,0.55925[0.488226],0.557971[0.488537],0.560622[0.487888],51,0_59
Signal0,0.563[0.488396],0.559903[0.489786],0.566321[0.48688],51,0_59
Hybridindex,11.2348[6.98448],11.1384[7.04459],11.3292[6.92376],52,0_59
Pref0,0.5805[0.483497],0.575253[0.486841],0.585644[0.480142],52,0_59
Signal0,0.583[0.484108],0.578788[0.485501],0.587129[0.482703],52,0_59
Hybridindex,11.3123[6.79587],11.4242[6.72926],11.1983[6.86116],53,0_59
Pref0,0.59225[0.478921],0.60109[0.477116],0.583249[0.480584],53,0_59
Signal0,0.5925[0.477958],0.60555[0.474847],0.579213[0.480741],53,0_59
Hybridindex,11.0968[6.74341],10.9534[6.75346],11.2364[6.73065],54,0_59
Pref0,0.57625[0.482246],0.56231[0.485262],0.589832[0.478899],54,0_59
Signal0,0.581[0.480561],0.567882[0.482681],0.593781[0.478141],54,0_59
Hybridindex,11.136[6.75557],10.9298[6.77394],11.3325[6.73215],55,0_59
Pref0,0.57525[0.484987],0.557377[0.485747],0.592285[0.483648],55,0_59
Signal0,0.58475[0.483676],0.569672[0.485193],0.599121[0.481787],55,0_59
Hybridindex,11.3788[6.66901],11.3514[6.6083],11.4068[6.73063],56,0_59
Pref0,0.59725[0.481059],0.596249[0.47997],0.598278[0.482172],56,0_59
Signal0,0.60275[0.479653],0.602665[0.478896],0.602837[0.48043],56,0_59
Hybridindex,11.2148[6.67728],11.1948[6.68728],11.2337[6.66772],57,0_59
Pref0,0.58875[0.483217],0.590956[0.484286],0.58666[0.482192],57,0_59
Signal0,0.593[0.482028],0.593011[0.4823],0.592989[0.48177],57,0_59
Hybridindex,11.425[6.57643],11.4405[6.61733],11.4093[6.53456],58,0_59
Pref0,0.604[0.480816],0.600198[0.481688],0.607863[0.479897],58,0_59
Signal0,0.60975[0.479145],0.603671[0.481726],0.615927[0.476429],58,0_59
Hybridindex,11.6255[6.52905],11.7361[6.51632],11.5168[6.53971],59,0_59
Pref0,0.6145[0.479468],0.619576[0.477105],0.609514[0.481726],59,0_59
Signal0,0.6205[0.477996],0.629667[0.474993],0.611497[0.480756],59,0_59
Hybridindex,11.4075[6.5034],11.5158[6.49962],11.2964[6.5054],60,0_59
Pref0,0.60325[0.482405],0.613524[0.481078],0.592705[0.483536],60,0_59
Signal0,0.60725[0.479711],0.615499[0.479065],0.598784[0.480226],60,0_59
Hybridindex,11.0708[6.57194],11.3229[6.52351],10.8176[6.61054],61,0_59
Pref0,0.57925[0.48641],0.591816[0.484338],0.566633[0.488155],61,0_59
Signal0,0.58375[0.484367],0.598303[0.480734],0.569138[0.48755],61,0_59
Hybridindex,10.815[6.63806],10.5946[6.64129],11.0394[6.62724],62,0_59
Pref0,0.564[0.488266],0.546085[0.488325],0.58224[0.487531],62,0_59
Signal0,0.567[0.48812],0.548563[0.488338],0.585772[0.487181],62,0_59
Hybridindex,10.9682[6.5867],10.6872[6.6366],11.2673[6.5199],63,0_59
Pref0,0.577[0.486129],0.555771[0.489009],0.599587[0.482019],63,0_59
Signal0,0.5795[0.485469],0.555771[0.488017],0.604747[0.48146],63,0_59
Hybridindex,11.4995[6.44963],11.4608[6.48027],11.5378[6.41892],64,0_59
Pref0,0.61525[0.479158],0.615578[0.479959],0.614925[0.478364],64,0_59
Signal0,0.6185[0.477449],0.61809[0.476455],0.618905[0.478431],64,0_59
Hybridindex,11.627[6.42788],11.7658[6.39802],11.4805[6.456],65,0_59
Pref0,0.62625[0.478473],0.63778[0.475038],0.61408[0.481772],65,0_59
Signal0,0.6265[0.478014],0.637293[0.474923],0.615108[0.480993],65,0_59
Hybridindex,11.5755[6.38495],11.5349[6.41931],11.6141[6.35185],66,0_59
Pref0,0.622[0.479443],0.614872[0.481061],0.62878[0.477801],66,0_59
Signal0,0.62325[0.478471],0.615385[0.479604],0.630732[0.477271],66,0_59
Hybridindex,11.3257[6.4325],11.4847[6.40132],11.1616[6.46043],67,0_59
Pref0,0.60275[0.482252],0.610728[0.481236],0.594512[0.483162],67,0_59
Signal0,0.605[0.481897],0.613189[0.480407],0.596545[0.483286],67,0_59
Hybridindex,11.1333[6.40715],11.4019[6.32349],10.873[6.47653],68,0_59
Pref0,0.58825[0.484858],0.605183[0.479629],0.57185[0.48931],68,0_59
Signal0,0.592[0.483773],0.607215[0.478649],0.577264[0.488232],68,0_59
Hybridindex,10.9362[6.43773],11.129[6.43978],10.7465[6.43006],69,0_59
Pref0,0.57475[0.489426],0.589718[0.487769],0.56002[0.490605],69,0_59
Signal0,0.58025[0.487016],0.594254[0.485098],0.566468[0.488505],69,0_59
Hybridindex,10.6197[6.42386],10.8938[6.39746],10.359[6.43806],70,0_59
Pref0,0.54875[0.490151],0.570256[0.487734],0.528293[0.491567],70,0_59
Signal0,0.554[0.488962],0.571282[0.488111],0.537561[0.489204],70,0_59
Hybridindex,10.4503[6.39591],10.6077[6.41271],10.289[6.37463],71,0_59
Pref0,0.536[0.49138],0.550395[0.488939],0.521255[0.493432],71,0_59
Signal0,0.54025[0.490668],0.554842[0.489723],0.525304[0.491185],71,0_59
Hybridindex,10.025[6.41458],9.93175[6.47053],10.1246[6.35276],72,0_59
Pref0,0.503[0.493195],0.49516[0.495357],0.511375[0.490736],72,0_59
Signal0,0.506[0.493674],0.500968[0.495868],0.511375[0.491263],72,0_59
Hybridindex,10.1728[6.38195],10.339[6.35163],9.99898[6.40887],73,0_59
Pref0,0.518[0.491351],0.5318[0.490334],0.503579[0.491999],73,0_59
Signal0,0.51825[0.490706],0.533268[0.489487],0.502556[0.491485],73,0_59
Hybridindex,9.90175[6.35419],9.98167[6.34692],9.82038[6.36055],74,0_59
Pref0,0.49675[0.491797],0.5[0.491252],0.493441[0.49233],74,0_59
Signal0,0.4965[0.492177],0.497522[0.491497],0.495459[0.492865],74,0_59
Hybridindex,9.9325[6.33263],9.74823[6.25121],10.1128[6.40615],75,0_59
Pref0,0.492[0.491107],0.480789[0.489149],0.502967[0.492768],75,0_59
Signal0,0.4985[0.492694],0.491405[0.491255],0.50544[0.494],75,0_59
Hybridindex,9.78725[6.33562],9.92103[6.36922],9.65507[6.29946],76,0_59
Pref0,0.48775[0.490382],0.499497[0.488036],0.476143[0.492415],76,0_59
Signal0,0.4915[0.493131],0.503018[0.492898],0.480119[0.493096],76,0_59
Hybridindex,9.68725[6.29977],9.67082[6.25412],9.70382[6.34541],77,0_59
Pref0,0.47925[0.490096],0.47759[0.491203],0.480924[0.488972],77,0_59
Signal0,0.48225[0.494277],0.483566[0.49447],0.480924[0.494079],77,0_59
Hybridindex,9.592[6.21193],9.46569[6.19559],9.71606[6.22544],78,0_59
Pref0,0.47[0.486929],0.459637[0.484768],0.480178[0.488828],78,0_59
Signal0,0.472[0.489863],0.462159[0.488341],0.481665[0.491162],78,0_59
Hybridindex,9.63425[6.17034],9.55329[6.18783],9.71586[6.15158],79,0_59
Pref0,0.47525[0.486839],0.47012[0.486986],0.480422[0.486637],79,0_59
Signal0,0.476[0.488031],0.47012[0.488007],0.481928[0.487983],79,0_59
Hybridindex,9.7545[6.0768],9.6263[6.05857],9.87331[6.09124],80,0_59
Pref0,0.489[0.486445],0.47869[0.488233],0.498555[0.484587],80,0_59
Signal0,0.48975[0.487617],0.47973[0.486678],0.499037[0.488302],80,0_59
Hybridindex,9.97375[6.03769],9.88325[6.0069],10.0616[6.06613],81,0_59
Pref0,0.50325[0.486173],0.495431[0.485557],0.510837[0.48665],81,0_59
Signal0,0.504[0.487836],0.497462[0.488179],0.510345[0.487419],81,0_59
Hybridindex,10.1683[5.98154],10.035[6.03108],10.2981[5.92999],82,0_59
Pref0,0.5175[0.487025],0.507092[0.487898],0.527641[0.485959],82,0_59
Signal0,0.52425[0.486094],0.512158[0.486759],0.536032[0.485155],82,0_59
Hybridindex,10.2145[5.94243],9.9712[5.96482],10.4612[5.90942],83,0_59
Pref0,0.51925[0.486831],0.503972[0.488176],0.534743[0.484972],83,0_59
Signal0,0.52275[0.485137],0.506951[0.486104],0.538771[0.483626],83,0_59
Hybridindex,10.358[5.85676],10.3636[5.86824],10.3524[5.84522],84,0_59
Pref0,0.535[0.486081],0.532967[0.484435],0.537037[0.487717],84,0_59
Signal0,0.536[0.484463],0.537463[0.481781],0.534535[0.48713],84,0_59
Hybridindex,10.3503[5.87547],10.3469[5.86159],10.3534[5.88878],85,0_59
Pref0,0.53825[0.487249],0.542347[0.486022],0.534314[0.488394],85,0_59
Signal0,0.53975[0.487129],0.541327[0.487158],0.538235[0.487097],85,0_59
Hybridindex,10.0485[5.88542],9.93014[5.84152],10.1575[5.92348],86,0_59
Pref0,0.5115[0.489763],0.504171[0.490773],0.518252[0.488733],86,0_59
Signal0,0.515[0.490179],0.508342[0.49072],0.521134[0.489599],86,0_59
Hybridindex,10.0917[5.86059],10.3821[5.86814],9.79849[5.8383],87,0_59
Pref0,0.51675[0.488973],0.536318[0.488601],0.496985[0.488553],87,0_59
Signal0,0.519[0.486712],0.540299[0.486247],0.497487[0.486236],87,0_59
Hybridindex,9.9775[5.84179],9.93899[5.86247],10.0136[5.82213],88,0_59
Pref0,0.50325[0.488226],0.503102[0.486626],0.503388[0.489718],88,0_59
Signal0,0.504[0.48886],0.504137[0.48715],0.503872[0.490455],88,0_59
Hybridindex,9.73225[5.8243],9.77817[5.84989],9.68688[5.79855],89,0_59
Pref0,0.48275[0.487163],0.490443[0.487942],0.475149[0.486271],89,0_59
Signal0,0.48625[0.488555],0.491449[0.490018],0.481113[0.48705],89,0_59
Hybridindex,9.50475[5.71982],9.22071[5.63189],9.78317[5.79121],90,0_59
Pref0,0.46325[0.485823],0.436364[0.48199],0.489604[0.488117],90,0_59
Signal0,0.4665[0.487214],0.442929[0.483595],0.489604[0.489636],90,0_59
Hybridindex,9.73775[5.64603],9.5645[5.63095],9.911[5.65576],91,0_59
Pref0,0.48725[0.486788],0.478[0.488893],0.4965[0.484497],91,0_59
Signal0,0.49025[0.490184],0.4775[0.490656],0.503[0.489378],91,0_59
Hybridindex,9.7295[5.60964],9.86997[5.5383],9.58359[5.67912],92,0_59
Pref0,0.48775[0.488339],0.499019[0.486318],0.476045[0.490155],92,0_59
Signal0,0.4865[0.490222],0.496075[0.489321],0.476555[0.490959],92,0_59
Hybridindex,9.44525[5.54618],9.3934[5.62376],9.49557[5.46937],93,0_59
Pref0,0.4675[0.488819],0.460914[0.48766],0.473892[0.489856],93,0_59
Signal0,0.46475[0.490033],0.459898[0.490691],0.469458[0.489348],93,0_59
Hybridindex,9.895[9.95183],9.86789[9.95329],9.92126[9.95035],1,0_6
Pref0,0.49475[0.497592],0.493394[0.497664],0.496063[0.497518],1,0_6
Signal0,0.49475[0.497592],0.493394[0.497664],0.496063[0.497518],1,0_6
Hybridindex,9.48575[9.90099],9.4139[9.8868],9.55261[9.91371],2,0_6
Pref0,0.47475[0.495719],0.471992[0.496088],0.477317[0.495362],2,0_6
Signal0,0.4745[0.49558],0.471473[0.49475],0.477317[0.496335],2,0_6
Hybridindex,9.4085[9.90092],9.5604[9.88973],9.25354[9.90992],3,0_6
Pref0,0.47[0.496085],0.477723[0.496272],0.462121[0.49577],3,0_6
Signal0,0.47125[0.496033],0.477723[0.495273],0.464646[0.496719],3,0_6
Hybridindex,9.128[9.85837],8.85509[9.82342],9.38656[9.88441],4,0_6
Pref0,0.45475[0.4948],0.441418[0.49266],0.467381[0.496489],4,0_6
Signal0,0.45725[0.494012],0.443474[0.492379],0.470302[0.4952],4,0_6
Hybridindex,9.61425[9.87502],9.17398[9.80983],10.0572[9.92048],5,0_6
Pref0,0.47875[0.497165],0.45663[0.495607],0.501003[0.497737],5,0_6
Signal0,0.48175[0.495522],0.458624[0.492752],0.505015[0.497209],5,0_6
Hybridindex,10.0785[9.81723],9.85236[9.8122],10.2852[9.81728],6,0_6
Pref0,0.5005[0.495479],0.489005[0.495143],0.511005[0.495553],6,0_6
Signal0,0.503[0.495723],0.493194[0.495747],0.511962[0.495531],6,0_6
Hybridindex,10.1625[9.78365],9.59898[9.771],10.7039[9.76521],7,0_6
Pref0,0.50525[0.495326],0.477041[0.494081],0.532353[0.495007],7,0_6
Signal0,0.50675[0.495812],0.479082[0.495203],0.533333[0.494942],7,0_6
Hybridindex,10.6177[9.72394],10.5979[9.73229],10.638[9.71536],8,0_6
Pref0,0.528[0.492154],0.526212[0.491828],0.529828[0.492481],8,0_6
Signal0,0.52925[0.492209],0.528684[0.491941],0.529828[0.492481],8,0_6
Hybridindex,10.7602[9.66447],10.5151[9.718],11.0035[9.60488],9,0_6
Pref0,0.53425[0.490614],0.525602[0.49353],0.542829[0.487553],9,0_6
Signal0,0.53625[0.492251],0.524598[0.494089],0.547809[0.490147],9,0_6
Hybridindex,11.09[9.54934],10.8728[9.54662],11.2999[9.54728],10,0_6
Pref0,0.55125[0.489386],0.543235[0.489371],0.558997[0.489276],10,0_6
Signal0,0.554[0.488451],0.542726[0.489156],0.564897[0.487521],10,0_6
