X2,X3,X4,X5,Generation,Iter
Signal0,0.0065[0.0588026],0.00930714[0.0713022],0.00387222[0.0438305],79,0_64
Hybridindex,3.7335[1.43125],3.72503[1.44974],3.74182[1.41281],80,0_64
Pref0,0.06775[0.176875],0.0701312[0.179347],0.0654113[0.174382],80,0_64
Signal0,0.00225[0.0334655],0.00201816[0.0317019],0.0024777[0.03511],80,0_64
Hybridindex,3.763[1.46016],3.70808[1.44333],3.81814[1.47482],81,0_64
Pref0,0.05875[0.1656],0.0538922[0.15824],0.0636273[0.172538],81,0_64
Signal0,0.002[0.0315595],0.00249501[0.0352318],0.00150301[0.0273723],81,0_64
Hybridindex,3.748[1.44715],3.74901[1.45341],3.74696[1.44071],82,0_64
Pref0,0.05325[0.158239],0.0538538[0.156591],0.0526316[0.159906],82,0_64
Signal0,0.001[0.0223383],0.000494071[0.0157096],0.00151822[0.0275101],82,0_64
Hybridindex,3.7155[1.38891],3.67147[1.36054],3.76006[1.41564],83,0_64
Pref0,0.0575[0.162615],0.0631213[0.170492],0.0518109[0.154026],83,0_64
Signal0,0.00075[0.0193504],0.000994036[0.0222717],0.000503018[0.0158511],83,0_64
Hybridindex,3.66025[1.35285],3.69422[1.36571],3.626[1.33888],84,0_64
Pref0,0.05375[0.158858],0.0562749[0.162679],0.0512048[0.154869],84,0_64
Signal0,0[0],0[0],0[0],84,0_64
Hybridindex,3.678[1.34928],3.71922[1.349],3.63686[1.34831],85,0_64
Pref0,0.0565[0.161424],0.0510511[0.154662],0.0619381[0.167725],85,0_64
Signal0,0[0],0[0],0[0],85,0_64
Hybridindex,3.656[1.37137],3.65523[1.33357],3.65674[1.40646],86,0_64
Pref0,0.0455[0.145533],0.048668[0.148207],0.0424805[0.142871],86,0_64
Signal0,0[0],0[0],0[0],86,0_64
Hybridindex,3.60525[1.36539],3.58856[1.31616],3.62154[1.41161],87,0_64
Pref0,0.0475[0.149979],0.0546559[0.162373],0.0405138[0.136439],87,0_64
Signal0,0[0],0[0],0[0],87,0_64
Hybridindex,3.60225[1.38046],3.59236[1.39958],3.61284[1.35961],88,0_64
Pref0,0.0535[0.160897],0.0531915[0.158799],0.0538302[0.163112],88,0_64
Signal0,0[0],0[0],0[0],88,0_64
Hybridindex,3.5875[1.39036],3.57028[1.39677],3.60691[1.38284],89,0_64
Pref0,0.051[0.155399],0.0537736[0.15792],0.0478723[0.152447],89,0_64
Signal0,0[0],0[0],0[0],89,0_64
Hybridindex,3.591[1.38968],3.55885[1.38739],3.62276[1.39121],90,0_64
Pref0,0.055[0.158035],0.0497988[0.151402],0.0601392[0.164164],90,0_64
Signal0,0[0],0[0],0[0],90,0_64
Hybridindex,3.60875[1.38962],3.5978[1.42263],3.61974[1.35559],91,0_64
Pref0,0.0585[0.166065],0.0538922[0.159808],0.0631263[0.171995],91,0_64
Signal0,0[0],0[0],0[0],91,0_64
Hybridindex,3.6235[1.37614],3.6125[1.40787],3.6345[1.34356],92,0_64
Pref0,0.0605[0.165347],0.057[0.158906],0.064[0.171476],92,0_64
Signal0,0[0],0[0],0[0],92,0_64
Hybridindex,3.61525[1.41628],3.62273[1.44174],3.60792[1.39082],93,0_64
Pref0,0.06375[0.1741],0.0646465[0.173679],0.0628713[0.174508],93,0_64
Signal0,0[0],0[0],0[0],93,0_64
Hybridindex,3.6095[1.37004],3.57518[1.35133],3.64321[1.38735],94,0_64
Pref0,0.06625[0.173885],0.061554[0.168825],0.0708622[0.178595],94,0_64
Signal0,0[0],0[0],0[0],94,0_64
Hybridindex,3.607[1.39438],3.61851[1.34412],3.59587[1.44121],95,0_64
Pref0,0.06975[0.181686],0.076297[0.190779],0.0634218[0.172207],95,0_64
Signal0,0[0],0[0],0[0],95,0_64
Hybridindex,3.60675[1.36765],3.57467[1.32525],3.63826[1.40735],96,0_64
Pref0,0.0685[0.179047],0.0640767[0.170122],0.0728444[0.187297],96,0_64
Signal0,0[0],0[0],0[0],96,0_64
Hybridindex,3.642[1.39269],3.67419[1.40668],3.60856[1.37722],97,0_64
Pref0,0.0645[0.174899],0.0642787[0.17732],0.0647299[0.172349],97,0_64
Signal0,0[0],0[0],0[0],97,0_64
Hybridindex,3.59625[1.42727],3.61636[1.45773],3.57503[1.39409],98,0_64
Pref0,0.0615[0.167236],0.0657254[0.173215],0.0570401[0.160563],98,0_64
Signal0,0[0],0[0],0[0],98,0_64
Hybridindex,3.603[1.44236],3.62985[1.4344],3.57588[1.44984],99,0_64
Pref0,0.067[0.173957],0.0671642[0.176242],0.0668342[0.171618],99,0_64
Signal0,0[0],0[0],0[0],99,0_64
Hybridindex,3.64675[1.4052],3.65064[1.45141],3.64333[1.36325],100,0_64
Pref0,0.06725[0.177771],0.0651709[0.169919],0.0690789[0.184382],100,0_64
Signal0,0[0],0[0],0[0],100,0_64
Hybridindex,10.485[9.92546],10.3134[9.9342],10.6528[9.91403],1,0_65
Pref0,0.52425[0.496273],0.515672[0.49671],0.532641[0.495701],1,0_65
Signal0,0.52425[0.496273],0.515672[0.49671],0.532641[0.495701],1,0_65
Hybridindex,10.3097[9.8806],10.6416[9.85128],9.98768[9.89833],2,0_65
Pref0,0.516[0.494463],0.531472[0.493639],0.500985[0.4948],2,0_65
Signal0,0.51625[0.494582],0.533503[0.492476],0.499507[0.496043],2,0_65
Hybridindex,9.89925[9.85141],9.70767[9.82458],10.0924[9.87462],3,0_65
Pref0,0.49725[0.493323],0.489542[0.491603],0.50502[0.494929],3,0_65
Signal0,0.49475[0.494568],0.484562[0.493999],0.50502[0.494929],3,0_65
Hybridindex,10.0075[9.81772],9.48948[9.79715],10.5235[9.81102],4,0_65
Pref0,0.50025[0.49333],0.475952[0.49184],0.524451[0.493623],4,0_65
Signal0,0.502[0.492693],0.477455[0.491147],0.526447[0.493014],4,0_65
Hybridindex,10.563[9.7924],10.8224[9.75973],10.2842[9.81975],5,0_65
Pref0,0.52775[0.492549],0.540058[0.491813],0.514523[0.492997],5,0_65
Signal0,0.52525[0.494204],0.539575[0.492097],0.509855[0.495997],5,0_65
Hybridindex,10.7788[9.74479],10.4821[9.75157],11.079[9.72872],6,0_65
Pref0,0.53725[0.49243],0.521372[0.493789],0.55332[0.490528],6,0_65
Signal0,0.53225[0.495061],0.520378[0.493831],0.544266[0.496013],6,0_65
Hybridindex,10.9905[9.70637],10.7599[9.72154],11.2378[9.68398],7,0_65
Pref0,0.54775[0.490505],0.537198[0.490802],0.559067[0.489933],7,0_65
Signal0,0.54125[0.494392],0.530435[0.494698],0.55285[0.493801],7,0_65
Hybridindex,11.3997[9.67336],11.4814[9.65965],11.3194[9.68615],8,0_65
Pref0,0.5685[0.488424],0.571573[0.488185],0.565476[0.488639],8,0_65
Signal0,0.562[0.492601],0.566532[0.491468],0.55754[0.493673],8,0_65
Hybridindex,11.544[9.6178],11.2968[9.61493],11.7709[9.61484],9,0_65
Pref0,0.57725[0.485703],0.562173[0.488157],0.591083[0.483026],9,0_65
Signal0,0.56825[0.491393],0.554336[0.492551],0.581016[0.48998],9,0_65
Hybridindex,11.8782[9.52017],11.6469[9.58335],12.1101[9.45075],10,0_65
Pref0,0.5945[0.481996],0.584416[0.483615],0.604605[0.480156],10,0_65
Signal0,0.58325[0.489331],0.573926[0.490193],0.592593[0.488286],10,0_65
Hybridindex,12.1928[9.41906],12.4551[9.35268],11.9345[9.47685],11,0_65
Pref0,0.60975[0.478623],0.62248[0.475582],0.597222[0.481268],11,0_65
Signal0,0.60125[0.484379],0.614919[0.480359],0.587798[0.48793],11,0_65
Hybridindex,11.6497[9.48267],11.7593[9.44881],11.5409[9.51495],12,0_65
Pref0,0.5805[0.483756],0.586259[0.481953],0.574776[0.485474],12,0_65
Signal0,0.57125[0.489947],0.576229[0.488798],0.566301[0.491037],12,0_65
Hybridindex,11.4708[9.50042],11.7492[9.47272],11.1983[9.51957],13,0_65
Pref0,0.57225[0.48467],0.585945[0.482971],0.558853[0.485953],13,0_65
Signal0,0.562[0.491076],0.575834[0.489333],0.548467[0.4924],13,0_65
Hybridindex,10.5887[9.55051],10.4743[9.54614],10.7012[9.55347],14,0_65
Pref0,0.527[0.489153],0.517154[0.491818],0.53667[0.486328],14,0_65
Signal0,0.516[0.494463],0.510091[0.494571],0.521804[0.494289],14,0_65
Hybridindex,10.382[9.54093],9.98144[9.52489],10.7802[9.54019],15,0_65
Pref0,0.52[0.486929],0.496991[0.487034],0.542871[0.485745],15,0_65
Signal0,0.504[0.495211],0.482949[0.493905],0.524925[0.495621],15,0_65
Hybridindex,10.8052[9.54006],10.9016[9.52596],10.7134[9.55257],16,0_65
Pref0,0.541[0.487411],0.54457[0.486826],0.537598[0.487943],16,0_65
Signal0,0.5255[0.496084],0.528689[0.496088],0.522461[0.496062],16,0_65
Hybridindex,10.4895[9.51107],10.5451[9.54455],10.4291[9.47422],17,0_65
Pref0,0.52375[0.488171],0.523055[0.491471],0.524505[0.484563],17,0_65
Signal0,0.508[0.495415],0.511047[0.496504],0.504692[0.494209],17,0_65
Hybridindex,10.12[9.4775],10.3256[9.46182],9.89813[9.48941],18,0_65
Pref0,0.5015[0.488874],0.510597[0.488681],0.491684[0.488893],18,0_65
Signal0,0.48675[0.495176],0.497592[0.494424],0.475052[0.495721],18,0_65
Hybridindex,9.74875[9.43964],9.51111[9.40432],9.98168[9.46834],19,0_65
Pref0,0.478[0.490424],0.464141[0.489771],0.491584[0.490684],19,0_65
Signal0,0.46575[0.494674],0.45404[0.493041],0.477228[0.496],19,0_65
Hybridindex,9.89825[9.41953],9.64577[9.3704],10.1533[9.46206],20,0_65
Pref0,0.487[0.488192],0.474627[0.485719],0.499497[0.490359],20,0_65
Signal0,0.47225[0.494576],0.458706[0.49277],0.48593[0.496017],20,0_65
Hybridindex,9.66975[9.37828],9.83643[9.39359],9.49488[9.35899],21,0_65
Pref0,0.47325[0.488272],0.483398[0.487858],0.462602[0.488479],21,0_65
Signal0,0.45975[0.493715],0.46875[0.494106],0.450307[0.493129],21,0_65
Hybridindex,9.222[9.27893],9.0078[9.24216],9.44718[9.31211],22,0_65
Pref0,0.45125[0.48425],0.439512[0.48313],0.46359[0.48512],22,0_65
Signal0,0.435[0.489668],0.421951[0.488658],0.448718[0.490354],22,0_65
Hybridindex,9.41075[9.25148],9.4295[9.17722],9.392[9.32512],23,0_65
Pref0,0.4545[0.48624],0.4545[0.484953],0.4545[0.487524],23,0_65
Signal0,0.4435[0.490212],0.4415[0.489211],0.4455[0.491202],23,0_65
Hybridindex,9.38525[9.24979],9.20867[9.19467],9.5549[9.2993],24,0_65
Pref0,0.454[0.485936],0.446429[0.482804],0.461275[0.488816],24,0_65
Signal0,0.4395[0.491518],0.430102[0.489129],0.448529[0.493634],24,0_65
Hybridindex,9.59025[9.28645],9.58514[9.29984],9.59553[9.27261],25,0_65
Pref0,0.468[0.487572],0.469488[0.487091],0.466463[0.488062],25,0_65
Signal0,0.451[0.493051],0.450787[0.493101],0.45122[0.492998],25,0_65
Hybridindex,9.5485[9.26501],9.77555[9.28972],9.32236[9.23479],26,0_65
Pref0,0.46725[0.485852],0.478958[0.486345],0.455589[0.485081],26,0_65
Signal0,0.44775[0.492082],0.459419[0.493552],0.436128[0.490338],26,0_65
Hybridindex,9.50375[9.20722],9.39736[9.16375],9.61515[9.2512],27,0_65
Pref0,0.464[0.484205],0.458944[0.483628],0.469294[0.484751],27,0_65
Signal0,0.44475[0.490227],0.439394[0.488622],0.450358[0.49184],27,0_65
Hybridindex,9.8205[9.23747],10.1843[9.24099],9.47515[9.22085],28,0_65
Pref0,0.4785[0.486865],0.499487[0.486206],0.458577[0.486654],28,0_65
Signal0,0.46075[0.493796],0.478439[0.494889],0.443957[0.492168],28,0_65
Hybridindex,9.596[9.18146],9.41189[9.1582],9.76561[9.19959],29,0_65
Pref0,0.468[0.486031],0.454119[0.487574],0.480788[0.484253],29,0_65
Signal0,0.44925[0.491222],0.441606[0.489972],0.456292[0.492266],29,0_65
Hybridindex,9.571[9.18693],9.5088[9.21453],9.63613[9.15749],30,0_65
Pref0,0.46925[0.484179],0.466276[0.484447],0.472364[0.483879],30,0_65
Signal0,0.44725[0.492029],0.444282[0.492688],0.450358[0.491319],30,0_65
Hybridindex,9.25325[9.09764],9.02866[9.05299],9.46774[9.13491],31,0_65
Pref0,0.4505[0.482493],0.438588[0.481293],0.461877[0.483363],31,0_65
Signal0,0.42975[0.48907],0.417605[0.487423],0.441349[0.490358],31,0_65
Hybridindex,9.30325[9.09618],9.27318[9.08693],9.33418[9.10557],32,0_65
Pref0,0.45175[0.481713],0.445759[0.482961],0.457911[0.480347],32,0_65
Signal0,0.43275[0.488725],0.429487[0.488737],0.436105[0.48869],32,0_65
Hybridindex,9.18475[9.0789],9.1197[9.03769],9.24851[9.11867],33,0_65
Pref0,0.448[0.481192],0.44899[0.477973],0.44703[0.484325],33,0_65
Signal0,0.42675[0.488374],0.423737[0.48772],0.429703[0.488997],33,0_65
Hybridindex,9.38375[9.06508],9.3257[9.01728],9.44227[9.11263],34,0_65
Pref0,0.45575[0.48365],0.454681[0.481416],0.456827[0.485889],34,0_65
Signal0,0.434[0.490045],0.429781[0.488207],0.438253[0.491854],34,0_65
Hybridindex,9.1115[9.02289],9.31792[9.05538],8.89363[8.98333],35,0_65
Pref0,0.4415[0.482263],0.447907[0.484886],0.434738[0.479386],35,0_65
Signal0,0.41775[0.489244],0.427945[0.492068],0.406989[0.486015],35,0_65
Hybridindex,9.01[8.92356],9.2[8.92936],8.82[8.9137],36,0_65
Pref0,0.435[0.48039],0.4435[0.482242],0.4265[0.47838],36,0_65
Signal0,0.41175[0.485888],0.4225[0.486563],0.401[0.484973],36,0_65
Hybridindex,8.87[8.85938],8.58959[8.76862],9.14985[8.94028],37,0_65
Pref0,0.42775[0.47844],0.412913[0.475025],0.442557[0.481368],37,0_65
Signal0,0.40275[0.484941],0.388388[0.480662],0.417083[0.488752],37,0_65
Hybridindex,9.55025[8.92294],9.70648[8.96055],9.41115[8.88701],38,0_65
Pref0,0.45975[0.485031],0.470276[0.486732],0.450378[0.483318],38,0_65
Signal0,0.439[0.489928],0.447983[0.490841],0.431002[0.488974],38,0_65
Hybridindex,9.48075[8.90761],9.38982[8.84975],9.57389[8.96553],39,0_65
Pref0,0.45525[0.484378],0.44417[0.484029],0.466599[0.484473],39,0_65
Signal0,0.43325[0.491599],0.427372[0.48993],0.439271[0.49323],39,0_65
Hybridindex,9.312[8.78606],9.4603[8.85785],9.16517[8.71192],40,0_65
Pref0,0.4435[0.482761],0.454774[0.484394],0.432338[0.480877],40,0_65
Signal0,0.4195[0.488641],0.430151[0.490508],0.408955[0.486555],40,0_65
Hybridindex,9.5135[8.75053],9.59113[8.72714],9.43172[8.77436],41,0_65
Pref0,0.4565[0.480997],0.460526[0.480772],0.452259[0.481197],41,0_65
Signal0,0.42975[0.489326],0.434698[0.488787],0.424538[0.489839],41,0_65
Hybridindex,9.60775[8.75224],9.69796[8.75493],9.51235[8.74839],42,0_65
Pref0,0.46[0.48156],0.458171[0.484388],0.461934[0.478543],42,0_65
Signal0,0.43325[0.490581],0.437257[0.490873],0.429012[0.490236],42,0_65
Hybridindex,9.63375[8.69117],9.49081[8.68813],9.77081[8.69188],43,0_65
Pref0,0.463[0.480761],0.454035[0.479862],0.471596[0.481465],43,0_65
Signal0,0.43225[0.490953],0.423902[0.490545],0.440255[0.491211],43,0_65
Hybridindex,9.68475[8.64792],9.97603[8.6779],9.38037[8.60595],44,0_65
Pref0,0.46575[0.481614],0.483855[0.482556],0.44683[0.479898],44,0_65
Signal0,0.4345[0.490622],0.451076[0.492163],0.417178[0.488405],44,0_65
Hybridindex,9.09725[8.51376],9.20019[8.56949],8.9837[8.45042],45,0_65
Pref0,0.443[0.473023],0.451382[0.473834],0.433754[0.471954],45,0_65
Signal0,0.39925[0.484742],0.406101[0.486717],0.391693[0.482441],45,0_65
Hybridindex,8.94175[8.45562],9.00674[8.4714],8.87149[8.43796],46,0_65
Pref0,0.43125[0.473443],0.428296[0.474983],0.434443[0.471751],46,0_65
Signal0,0.39025[0.482006],0.393167[0.481757],0.387097[0.482255],46,0_65
Hybridindex,8.64125[8.32245],8.47965[8.29585],8.79744[8.34511],47,0_65
Pref0,0.4155[0.46729],0.400814[0.466126],0.429695[0.467975],47,0_65
Signal0,0.3715[0.475382],0.360122[0.473098],0.382498[0.477321],47,0_65
Hybridindex,8.83375[8.2869],8.76016[8.3289],8.90868[8.24324],48,0_65
Pref0,0.421[0.470647],0.419227[0.471346],0.422805[0.469928],48,0_65
Signal0,0.37975[0.477142],0.376611[0.478878],0.382947[0.475348],48,0_65
Hybridindex,8.545[8.1589],8.37437[8.08491],8.71528[8.22856],49,0_65
Pref0,0.40325[0.466384],0.390891[0.465106],0.415584[0.467331],49,0_65
Signal0,0.35925[0.47309],0.349349[0.468825],0.369131[0.477104],49,0_65
Hybridindex,8.9725[8.27173],9.19789[8.33152],8.75025[8.20628],50,0_65
Pref0,0.4275[0.470631],0.438066[0.473296],0.41708[0.467755],50,0_65
Signal0,0.38275[0.481277],0.395267[0.484511],0.370407[0.477745],50,0_65
Hybridindex,8.4685[8.13792],8.41044[8.10361],8.5319[8.17476],51,0_65
Pref0,0.39425[0.465233],0.394157[0.463262],0.394351[0.467377],51,0_65
Signal0,0.35125[0.473285],0.347222[0.471285],0.355649[0.47542],51,0_65
Hybridindex,8.498[8.17014],8.3[8.12844],8.696[8.20686],52,0_65
Pref0,0.3905[0.467183],0.3825[0.466309],0.3985[0.467919],52,0_65
Signal0,0.35525[0.473996],0.346[0.472],0.3645[0.475804],52,0_65
Hybridindex,8.67825[8.16749],8.06603[8.0112],9.28075[8.27432],53,0_65
Pref0,0.4045[0.467044],0.375[0.458456],0.433532[0.473553],53,0_65
Signal0,0.36475[0.475481],0.330645[0.464515],0.398313[0.483689],53,0_65
Hybridindex,9.18825[8.25655],9.12287[8.274],9.25324[8.23866],54,0_65
Pref0,0.42775[0.473978],0.425777[0.472947],0.429711[0.474992],54,0_65
Signal0,0.3925[0.481865],0.388666[0.482535],0.396311[0.481167],54,0_65
Hybridindex,9.39525[8.24857],9.39377[8.28004],9.39676[8.21621],55,0_65
Pref0,0.44225[0.475962],0.435771[0.478103],0.448887[0.473668],55,0_65
Signal0,0.40225[0.483032],0.401186[0.483031],0.40334[0.483031],55,0_65
Hybridindex,9.338[8.19922],8.96256[8.09539],9.69512[8.28101],56,0_65
Pref0,0.4435[0.47229],0.417436[0.468608],0.468293[0.474439],56,0_65
Signal0,0.39575[0.482449],0.371795[0.477144],0.418537[0.486348],56,0_65
Hybridindex,9.90575[8.19469],9.72211[8.16735],10.0909[8.21801],57,0_65
Pref0,0.478[0.473567],0.464641[0.473916],0.491466[0.472834],57,0_65
Signal0,0.4265[0.486156],0.417829[0.485826],0.435241[0.486332],57,0_65
Hybridindex,10.149[8.1821],10.2131[8.21013],10.0843[8.15324],58,0_65
Pref0,0.489[0.475793],0.497012[0.474437],0.480924[0.47702],58,0_65
Signal0,0.44025[0.486369],0.445717[0.488199],0.434739[0.484455],58,0_65
Hybridindex,10.2967[8.15719],10.6016[8.19109],9.97374[8.10863],59,0_65
Pref0,0.494[0.476145],0.509232[0.477036],0.477858[0.474666],59,0_65
Signal0,0.44975[0.488723],0.468416[0.489663],0.429969[0.486944],59,0_65
Hybridindex,9.87775[8.09116],10.2742[8.0833],9.48911[8.08001],60,0_65
Pref0,0.47575[0.473325],0.499495[0.472742],0.452475[0.472741],60,0_65
Signal0,0.42425[0.488505],0.449495[0.489253],0.399505[0.486501],60,0_65
Hybridindex,9.35875[7.97817],9.52172[7.9659],9.19149[7.98728],61,0_65
Pref0,0.453[0.468819],0.464956[0.467614],0.440729[0.469735],61,0_65
Signal0,0.3925[0.482901],0.399309[0.484436],0.385512[0.481221],61,0_65
Hybridindex,9.044[7.8597],8.88894[7.86408],9.20314[7.85201],62,0_65
Pref0,0.43525[0.464954],0.424482[0.464933],0.446302[0.464717],62,0_65
Signal0,0.374[0.478146],0.366732[0.47754],0.381459[0.478653],62,0_65
Hybridindex,9.0485[7.83463],8.96197[7.87166],9.13048[7.79849],63,0_65
Pref0,0.43325[0.466283],0.426516[0.46512],0.43963[0.467291],63,0_65
Signal0,0.37575[0.477427],0.36742[0.478088],0.383642[0.476666],63,0_65
Hybridindex,9.06925[7.7112],9.3662[7.78924],8.77584[7.62195],64,0_65
Pref0,0.43325[0.466818],0.452213[0.469899],0.414513[0.462992],64,0_65
Signal0,0.37925[0.475704],0.399396[0.480442],0.359344[0.470129],64,0_65
Hybridindex,8.942[7.62331],9.04133[7.70439],8.84187[7.53938],65,0_65
Pref0,0.4245[0.466422],0.437749[0.466891],0.411145[0.465568],65,0_65
Signal0,0.36975[0.473455],0.378486[0.476202],0.360944[0.470506],65,0_65
Hybridindex,8.891[7.52281],8.7994[7.52721],8.98297[7.51726],66,0_65
Pref0,0.42625[0.464151],0.426647[0.463604],0.425852[0.464699],66,0_65
Signal0,0.3655[0.472133],0.362275[0.470692],0.368737[0.473554],66,0_65
Hybridindex,9.035[7.53958],9.01859[7.49911],9.05124[7.5794],67,0_65
Pref0,0.4295[0.465328],0.425628[0.466998],0.433333[0.463636],67,0_65
Signal0,0.375[0.476314],0.376884[0.476765],0.373134[0.47586],67,0_65
Hybridindex,9.08475[7.50166],9.20929[7.5338],8.97025[7.47016],68,0_65
Pref0,0.42575[0.465953],0.441023[0.465308],0.411708[0.466104],68,0_65
Signal0,0.372[0.474991],0.38309[0.47802],0.361804[0.471958],68,0_65
Hybridindex,8.71[7.33242],8.48045[7.27612],8.95036[7.38327],69,0_65
Pref0,0.40425[0.460659],0.395894[0.454329],0.412999[0.467035],69,0_65
Signal0,0.34525[0.466291],0.330401[0.46091],0.360798[0.471358],69,0_65
Hybridindex,8.61425[7.27912],8.71713[7.36804],8.51054[7.18688],70,0_65
Pref0,0.401[0.457656],0.409363[0.459789],0.39257[0.45534],70,0_65
Signal0,0.33525[0.46447],0.346614[0.46904],0.323795[0.459533],70,0_65
Hybridindex,8.2675[7.07718],8.43225[7.12372],8.09909[7.02529],71,0_65
Pref0,0.37775[0.453244],0.385262[0.457048],0.370071[0.449192],71,0_65
Signal0,0.31025[0.455104],0.318991[0.457248],0.301314[0.452728],71,0_65
Hybridindex,8.3705[7.05992],8.55604[7.07303],8.1715[7.0404],72,0_65
Pref0,0.377[0.455105],0.387923[0.45736],0.365285[0.452382],72,0_65
Signal0,0.31725[0.458778],0.328019[0.464058],0.305699[0.452762],72,0_65
Hybridindex,8.2105[6.9683],8.25049[6.96627],8.16937[6.97014],73,0_65
Pref0,0.37475[0.450486],0.379191[0.450674],0.370183[0.450246],73,0_65
Signal0,0.306[0.453722],0.309665[0.45537],0.302231[0.45199],73,0_65
Hybridindex,8.28825[6.93392],8.20752[6.914],8.37295[6.95376],74,0_65
Pref0,0.3815[0.45355],0.375977[0.452585],0.387295[0.454489],74,0_65
Signal0,0.31075[0.453938],0.308105[0.451822],0.313525[0.45613],74,0_65
Hybridindex,8.44425[6.92571],8.52083[6.97267],8.36643[6.8768],75,0_65
Pref0,0.387[0.456323],0.40129[0.460685],0.37248[0.451385],75,0_65
Signal0,0.31675[0.452542],0.324405[0.454715],0.308972[0.450191],75,0_65
Hybridindex,8.27625[6.82448],8.34913[6.85861],8.19824[6.78689],76,0_65
Pref0,0.36525[0.449408],0.367505[0.45157],0.362836[0.44707],76,0_65
Signal0,0.3015[0.450109],0.305126[0.45385],0.297619[0.446037],76,0_65
Hybridindex,8.139[6.7396],8.07064[6.72195],8.20709[6.75644],77,0_65
Pref0,0.35375[0.446359],0.353206[0.44513],0.354291[0.447578],77,0_65
Signal0,0.29075[0.445914],0.286573[0.443208],0.29491[0.448555],77,0_65
Hybridindex,8.34[6.79161],8.50834[6.8489],8.16514[6.72711],78,0_65
Pref0,0.366[0.451712],0.368989[0.454786],0.362895[0.448476],78,0_65
Signal0,0.30675[0.452802],0.31894[0.457029],0.294088[0.448017],78,0_65
Hybridindex,7.93175[6.53351],7.88808[6.51993],7.97831[6.54763],79,0_65
Pref0,0.34125[0.442067],0.338663[0.44175],0.344008[0.442389],79,0_65
Signal0,0.27575[0.437135],0.27374[0.43571],0.277893[0.438639],79,0_65
Hybridindex,8.2335[6.58669],8.39189[6.64737],8.07542[6.52173],80,0_65
Pref0,0.3565[0.445991],0.362863[0.450461],0.35015[0.441393],80,0_65
Signal0,0.2925[0.44519],0.305305[0.451759],0.27972[0.438162],80,0_65
Hybridindex,8.13575[6.51711],8.07738[6.47204],8.19663[6.56323],81,0_65
Pref0,0.35225[0.443897],0.346229[0.442433],0.358529[0.445332],81,0_65
Signal0,0.289[0.440714],0.286484[0.439764],0.291624[0.441688],81,0_65
Hybridindex,8.2525[6.44329],8.24376[6.45557],8.26126[6.43095],82,0_65
Pref0,0.3495[0.448441],0.355145[0.446986],0.343844[0.449824],82,0_65
Signal0,0.2905[0.442278],0.291209[0.440646],0.28979[0.443906],82,0_65
Hybridindex,8.173[6.44559],8.15517[6.44746],8.19137[6.4436],83,0_65
Pref0,0.3395[0.446643],0.341872[0.447621],0.337056[0.445619],83,0_65
Signal0,0.28925[0.445488],0.290148[0.445339],0.288325[0.44564],83,0_65
Hybridindex,8.29525[6.43913],8.34211[6.4717],8.24951[6.40685],84,0_65
Pref0,0.34825[0.44983],0.34919[0.451078],0.347332[0.448607],84,0_65
Signal0,0.3[0.450278],0.298077[0.450446],0.301877[0.450106],84,0_65
Hybridindex,8.22425[6.39956],8.19981[6.40016],8.25[6.39882],85,0_65
Pref0,0.34775[0.448826],0.352339[0.449582],0.342916[0.447978],85,0_65
Signal0,0.29725[0.449463],0.30117[0.449104],0.293121[0.449805],85,0_65
Hybridindex,8.01125[6.27188],7.8498[6.21409],8.17335[6.32523],86,0_65
