X2,X3,X4,X5,Generation,Iter
Pref0,0.44225[0.489173],0.446977[0.490659],0.437437[0.487607],7,0_11
Signal0,0.44225[0.487893],0.445986[0.489034],0.438446[0.4867],7,0_11
Hybridindex,8.843[9.49386],9.20582[9.53188],8.4951[9.44417],8,0_11
Pref0,0.441[0.488896],0.459142[0.4898],0.423604[0.487394],8,0_11
Signal0,0.437[0.48814],0.454545[0.489655],0.420176[0.486089],8,0_11
Hybridindex,8.69475[9.4326],8.70389[9.44204],8.68604[9.42359],9,0_11
Pref0,0.43575[0.48708],0.435963[0.487285],0.435547[0.486885],9,0_11
Signal0,0.42925[0.487462],0.429816[0.488015],0.428711[0.486935],9,0_11
Hybridindex,8.95225[9.4039],8.82103[9.39159],9.08061[9.41415],10,0_11
Pref0,0.453[0.48994],0.449949[0.488257],0.455984[0.491562],10,0_11
Signal0,0.44425[0.488126],0.435288[0.486271],0.453017[0.489775],10,0_11
Hybridindex,9.49525[9.3892],9.50594[9.36329],9.48434[9.41555],11,0_11
Pref0,0.4775[0.490911],0.476733[0.490204],0.478283[0.49163],11,0_11
Signal0,0.47375[0.488555],0.473762[0.487522],0.473737[0.489606],11,0_11
Hybridindex,9.373[9.31541],9.57136[9.35094],9.17662[9.27592],12,0_11
Pref0,0.4695[0.491243],0.479899[0.492249],0.459204[0.490027],12,0_11
Signal0,0.46575[0.489338],0.473869[0.491966],0.457711[0.486589],12,0_11
Hybridindex,9.27275[9.2379],9.13046[9.16494],9.41734[9.30922],13,0_11
Pref0,0.4635[0.490579],0.454861[0.488149],0.472278[0.49288],13,0_11
Signal0,0.46325[0.489157],0.453373[0.487247],0.473286[0.490887],13,0_11
Hybridindex,9.4475[9.21539],9.62986[9.27552],9.27299[9.15409],14,0_11
Pref0,0.47575[0.490191],0.486196[0.490778],0.465753[0.48942],14,0_11
Signal0,0.4755[0.490051],0.48364[0.49148],0.46771[0.488552],14,0_11
Hybridindex,9.43025[9.16849],9.60101[9.204],9.26287[9.13046],15,0_11
Pref0,0.47225[0.490005],0.481313[0.490212],0.463366[0.48964],15,0_11
Signal0,0.477[0.491905],0.486869[0.493216],0.467327[0.490425],15,0_11
Hybridindex,9.15525[9.08682],9.32668[9.07934],8.97431[9.0912],16,0_11
Pref0,0.4575[0.489074],0.466894[0.49029],0.447585[0.487592],16,0_11
Signal0,0.4625[0.489994],0.468841[0.490913],0.455807[0.488932],16,0_11
Hybridindex,8.96775[9.03425],9.1004[9.05476],8.83746[9.01215],17,0_11
Pref0,0.44475[0.489461],0.450555[0.490142],0.439049[0.488725],17,0_11
Signal0,0.4495[0.490866],0.456105[0.491441],0.443013[0.490215],17,0_11
Hybridindex,8.708[8.90142],8.56932[8.89323],8.84151[8.90726],18,0_11
Pref0,0.43225[0.485577],0.428135[0.484924],0.436212[0.486172],18,0_11
Signal0,0.4345[0.487555],0.426096[0.486193],0.442591[0.488726],18,0_11
Hybridindex,8.691[8.76495],8.36653[8.63968],9.01807[8.87744],19,0_11
Pref0,0.4335[0.485364],0.414841[0.481189],0.452309[0.488815],19,0_11
Signal0,0.437[0.486345],0.422809[0.483047],0.451305[0.48923],19,0_11
Hybridindex,8.86125[8.67628],8.7838[8.65659],8.93964[8.69546],20,0_11
Pref0,0.4415[0.483299],0.435388[0.4826],0.447686[0.483926],20,0_11
Signal0,0.44725[0.487691],0.442843[0.487889],0.45171[0.48745],20,0_11
Hybridindex,8.7175[8.56959],8.68613[8.58374],8.749[8.55525],21,0_11
Pref0,0.42925[0.482047],0.424651[0.480208],0.433868[0.483842],21,0_11
Signal0,0.44075[0.483595],0.438124[0.482905],0.443387[0.484273],21,0_11
Hybridindex,8.87275[8.49028],8.6255[8.47029],9.11803[8.50297],22,0_11
Pref0,0.4365[0.482149],0.421687[0.481476],0.451195[0.482367],22,0_11
Signal0,0.4465[0.483878],0.434237[0.48205],0.458665[0.485378],22,0_11
Hybridindex,8.66925[8.34618],8.4826[8.29986],8.85815[8.38858],23,0_11
Pref0,0.426[0.482467],0.41501[0.480725],0.437123[0.483969],23,0_11
Signal0,0.43475[0.480747],0.422465[0.478101],0.447183[0.483091],23,0_11
Hybridindex,8.68925[8.27332],8.69878[8.3426],8.67998[8.20538],24,0_11
Pref0,0.42975[0.481342],0.43357[0.48287],0.426036[0.479822],24,0_11
Signal0,0.436[0.483119],0.438641[0.48249],0.433432[0.483716],24,0_11
Hybridindex,8.383[8.13101],8.28248[8.11394],8.48679[8.14729],25,0_11
Pref0,0.41925[0.482809],0.409941[0.482478],0.428862[0.482962],25,0_11
Signal0,0.4225[0.482435],0.413878[0.483196],0.431402[0.481486],25,0_11
Hybridindex,8.5095[7.98107],8.3931[7.98087],8.62944[7.97949],26,0_11
Pref0,0.42725[0.481749],0.419212[0.477963],0.435533[0.485481],26,0_11
Signal0,0.433[0.482194],0.422167[0.479995],0.444162[0.484196],26,0_11
Hybridindex,8.6215[7.88104],8.64736[7.85848],8.59646[7.90274],27,0_11
Pref0,0.432[0.481795],0.433943[0.480521],0.430118[0.483017],27,0_11
Signal0,0.43775[0.483735],0.443598[0.482014],0.432087[0.48533],27,0_11
Hybridindex,8.46375[7.76938],8.62365[7.76561],8.29898[7.76983],28,0_11
Pref0,0.42475[0.48318],0.432512[0.484363],0.416751[0.481826],28,0_11
Signal0,0.431[0.483207],0.442857[0.485946],0.418782[0.480062],28,0_11
Hybridindex,8.32775[7.59722],8.46964[7.62304],8.17978[7.56736],29,0_11
Pref0,0.41475[0.47682],0.420666[0.478811],0.40858[0.474657],29,0_11
Signal0,0.42025[0.478294],0.43095[0.479125],0.409091[0.477169],29,0_11
Hybridindex,8.088[7.43894],7.91202[7.42266],8.27865[7.45184],30,0_11
Pref0,0.406[0.473196],0.390385[0.473839],0.422917[0.471915],30,0_11
Signal0,0.4075[0.474809],0.392308[0.474279],0.423958[0.474834],30,0_11
Hybridindex,8.339[7.36114],8.32665[7.39902],8.3513[7.32319],31,0_11
Pref0,0.4165[0.473844],0.413327[0.476137],0.419661[0.471527],31,0_11
Signal0,0.4165[0.471993],0.411824[0.470833],0.421158[0.4731],31,0_11
Hybridindex,8.2675[7.14338],7.98473[7.18181],8.55888[7.09179],32,0_11
Pref0,0.414[0.472868],0.400493[0.470771],0.427919[0.474617],32,0_11
Signal0,0.41825[0.470842],0.402956[0.471546],0.43401[0.469594],32,0_11
Hybridindex,8.7995[7.11414],8.81566[7.19154],8.78366[7.03742],33,0_11
Pref0,0.4475[0.479577],0.44798[0.481549],0.44703[0.477635],33,0_11
Signal0,0.449[0.475288],0.44798[0.477336],0.45[0.473271],33,0_11
Hybridindex,8.90625[7.00004],8.8037[6.95696],9.00341[7.03924],34,0_11
Pref0,0.457[0.480782],0.448099[0.476723],0.465433[0.484444],34,0_11
Signal0,0.461[0.47721],0.455807[0.476692],0.46592[0.477648],34,0_11
Hybridindex,9.06675[6.93415],9.16632[6.91889],8.97391[6.94706],35,0_11
Pref0,0.46775[0.481492],0.470466[0.480617],0.465217[0.482293],35,0_11
Signal0,0.46425[0.480465],0.472021[0.478279],0.457005[0.482382],35,0_11
Hybridindex,8.952[6.81153],9.09979[6.81881],8.81226[6.80168],36,0_11
Pref0,0.4615[0.480123],0.469136[0.480134],0.45428[0.48],36,0_11
Signal0,0.45525[0.480752],0.465535[0.481227],0.445525[0.4801],36,0_11
Hybridindex,8.885[6.66922],9.07312[6.76239],8.70748[6.57516],37,0_11
Pref0,0.45525[0.476574],0.472194[0.477344],0.439261[0.475292],37,0_11
Signal0,0.45[0.479583],0.466529[0.481546],0.434402[0.477198],37,0_11
Hybridindex,8.807[6.50054],8.96321[6.5577],8.65327[6.44009],38,0_11
Pref0,0.44775[0.473703],0.46119[0.475462],0.434524[0.471592],38,0_11
Signal0,0.441[0.476727],0.458165[0.479955],0.424107[0.472922],38,0_11
Hybridindex,8.40525[6.28969],8.56123[6.30263],8.23728[6.27138],39,0_11
Pref0,0.42275[0.467341],0.431533[0.47058],0.413292[0.463642],39,0_11
Signal0,0.41075[0.47001],0.423819[0.472464],0.396677[0.466944],39,0_11
Hybridindex,8.085[6.09137],8.00294[6.07556],8.17076[6.10667],40,0_11
Pref0,0.39675[0.464989],0.391879[0.465337],0.40184[0.46457],40,0_11
Signal0,0.3865[0.464347],0.380626[0.462843],0.392638[0.465834],40,0_11
Hybridindex,8.19[5.94038],8.35839[5.9574],8.01084[5.91696],41,0_11
Pref0,0.4025[0.46502],0.410766[0.464335],0.393705[0.465587],41,0_11
Signal0,0.40375[0.464877],0.419981[0.465751],0.386481[0.463322],41,0_11
Hybridindex,8.078[5.77955],7.91919[5.71138],8.2243[5.83782],42,0_11
Pref0,0.39725[0.464562],0.381126[0.457755],0.412104[0.470256],42,0_11
Signal0,0.39275[0.460024],0.391032[0.456517],0.394332[0.463227],42,0_11
Hybridindex,8.3155[5.66502],8.33333[5.66697],8.29671[5.66291],43,0_11
Pref0,0.40925[0.464639],0.405458[0.463933],0.413244[0.465349],43,0_11
Signal0,0.409[0.464725],0.403021[0.464742],0.415298[0.464623],43,0_11
Hybridindex,8.23225[5.52082],8.29007[5.49053],8.17243[5.55134],44,0_11
Pref0,0.39575[0.459899],0.39823[0.457878],0.393184[0.461966],44,0_11
Signal0,0.39975[0.460787],0.404621[0.462187],0.39471[0.45928],44,0_11
Hybridindex,8.09625[5.35013],7.95161[5.30032],8.23859[5.39491],45,0_11
Pref0,0.38675[0.461302],0.36996[0.460895],0.403274[0.461105],45,0_11
Signal0,0.38575[0.460513],0.378024[0.459818],0.393353[0.461069],45,0_11
Hybridindex,8.12025[5.13969],8.24256[5.21739],7.99597[5.05648],46,0_11
Pref0,0.3845[0.457613],0.394841[0.460065],0.373992[0.454867],46,0_11
Signal0,0.3855[0.459499],0.401786[0.463742],0.368952[0.454551],46,0_11
Hybridindex,7.92425[4.94766],7.98125[4.98945],7.8625[4.90125],47,0_11
Pref0,0.35725[0.451107],0.363462[0.453736],0.350521[0.448144],47,0_11
Signal0,0.35875[0.448524],0.362981[0.449599],0.354167[0.447311],47,0_11
Hybridindex,7.87775[4.83538],8.14323[4.91957],7.63269[4.74318],48,0_11
Pref0,0.351[0.446149],0.369271[0.452819],0.334135[0.439228],48,0_11
Signal0,0.35925[0.450072],0.369792[0.454977],0.349519[0.445274],48,0_11
Hybridindex,7.56125[4.59245],7.65747[4.60052],7.4656[4.58242],49,0_11
Pref0,0.3255[0.43652],0.340522[0.443546],0.310568[0.428901],49,0_11
Signal0,0.32425[0.440439],0.334002[0.444263],0.314556[0.43639],49,0_11
Hybridindex,7.5575[4.43866],7.64067[4.46487],7.47214[4.40997],50,0_11
Pref0,0.32225[0.434776],0.329714[0.435216],0.31459[0.43419],50,0_11
Signal0,0.32225[0.435924],0.327246[0.437921],0.317123[0.433805],50,0_11
Hybridindex,7.48525[4.22222],7.39585[4.15129],7.577[4.29187],51,0_11
Pref0,0.31475[0.428436],0.304047[0.4196],0.325735[0.437046],51,0_11
Signal0,0.323[0.436945],0.316387[0.436883],0.329787[0.436905],51,0_11
Hybridindex,7.389[4.02199],7.38335[3.96568],7.39435[4.07462],52,0_11
Pref0,0.308[0.422949],0.304214[0.419162],0.311587[0.426475],52,0_11
Signal0,0.3235[0.432548],0.321686[0.43405],0.325219[0.431113],52,0_11
Hybridindex,7.41575[3.90942],7.41443[3.87506],7.41709[3.94382],53,0_11
Pref0,0.314[0.427965],0.31791[0.427509],0.31005[0.428389],53,0_11
Signal0,0.32075[0.428363],0.330846[0.437932],0.310553[0.418227],53,0_11
Hybridindex,7.279[3.73576],7.26459[3.70646],7.29424[3.76644],54,0_11
Pref0,0.29275[0.420027],0.290856[0.417322],0.294753[0.422859],54,0_11
Signal0,0.30125[0.416081],0.298152[0.412436],0.304527[0.419877],54,0_11
Hybridindex,7.34625[3.66077],7.24451[3.58607],7.4484[3.73148],55,0_11
Pref0,0.30625[0.425542],0.292415[0.417102],0.32014[0.433406],55,0_11
Signal0,0.31425[0.427635],0.296906[0.421385],0.331663[0.433122],55,0_11
Hybridindex,7.45275[3.56123],7.44242[3.49808],7.46341[3.62525],56,0_11
Pref0,0.31675[0.431618],0.303642[0.42738],0.330285[0.435537],56,0_11
Signal0,0.334[0.433813],0.324803[0.433371],0.343496[0.434066],56,0_11
Hybridindex,7.41375[3.47911],7.45199[3.50299],7.37307[3.45304],57,0_11
Pref0,0.3155[0.428322],0.330747[0.436252],0.299278[0.419112],57,0_11
Signal0,0.32225[0.426943],0.337051[0.435595],0.306502[0.416964],57,0_11
Hybridindex,7.23575[3.35902],7.29432[3.3981],7.17671[3.31812],58,0_11
Pref0,0.292[0.418313],0.296813[0.418151],0.287149[0.418421],58,0_11
Signal0,0.294[0.419004],0.293825[0.419663],0.294177[0.418337],58,0_11
Hybridindex,7.17425[3.17821],7.23227[3.15821],7.11928[3.19607],59,0_11
Pref0,0.2765[0.40749],0.279548[0.40673],0.273612[0.408187],59,0_11
Signal0,0.2775[0.406809],0.274923[0.407671],0.279942[0.405976],59,0_11
Hybridindex,7.21775[3.10386],7.21616[3.07921],7.21931[3.12783],60,0_11
Pref0,0.28675[0.412189],0.287879[0.4125],0.285644[0.41188],60,0_11
Signal0,0.28875[0.413217],0.282828[0.413544],0.294554[0.412815],60,0_11
Hybridindex,7.148[2.98242],7.14786[2.95368],7.14815[3.01252],61,0_11
Pref0,0.28275[0.408261],0.277724[0.40481],0.288066[0.411813],61,0_11
Signal0,0.28825[0.409007],0.285992[0.408945],0.290638[0.40906],61,0_11
Hybridindex,6.9805[2.85116],6.99649[2.89593],6.96461[2.80586],62,0_11
Pref0,0.2715[0.40285],0.265797[0.39817],0.277168[0.407369],62,0_11
Signal0,0.272[0.400332],0.270812[0.398569],0.27318[0.402074],62,0_11
Hybridindex,6.95375[2.73505],7.04158[2.73129],6.86627[2.73598],63,0_11
Pref0,0.267[0.398699],0.266533[0.401153],0.267465[0.396239],63,0_11
Signal0,0.269[0.401421],0.274048[0.405125],0.263972[0.397634],63,0_11
Hybridindex,6.84725[2.57566],6.79187[2.54976],6.90363[2.60056],64,0_11
Pref0,0.252[0.390827],0.240833[0.388101],0.26337[0.393258],64,0_11
Signal0,0.25525[0.38694],0.237364[0.378958],0.273461[0.394068],64,0_11
Hybridindex,6.8455[2.49502],6.81218[2.49601],6.87732[2.49366],65,0_11
Pref0,0.25325[0.393369],0.247697[0.387968],0.258553[0.398387],65,0_11
Signal0,0.2545[0.392084],0.249232[0.389291],0.259531[0.394667],65,0_11
Hybridindex,6.8795[2.48047],6.7838[2.44072],6.96945[2.51394],66,0_11
Pref0,0.256[0.395555],0.232714[0.385861],0.277886[0.403231],66,0_11
Signal0,0.273[0.398712],0.255934[0.39085],0.28904[0.405307],66,0_11
Hybridindex,6.8135[2.34696],6.84956[2.34552],6.7762[2.34787],67,0_11
Pref0,0.24475[0.38823],0.23353[0.384414],0.256358[0.3918],67,0_11
Signal0,0.26075[0.39923],0.25762[0.402186],0.263988[0.396122],67,0_11
Hybridindex,6.79975[2.31674],6.74525[2.31758],6.85435[2.31461],68,0_11
Pref0,0.249[0.391151],0.251249[0.390395],0.246747[0.391893],68,0_11
Signal0,0.25525[0.393983],0.249251[0.392311],0.261261[0.395559],68,0_11
Hybridindex,6.80475[2.21506],6.75265[2.19362],6.85113[2.23296],69,0_11
Pref0,0.2445[0.388548],0.238854[0.383107],0.249527[0.393262],69,0_11
Signal0,0.252[0.391147],0.25[0.39149],0.253781[0.390833],69,0_11
Hybridindex,6.81625[2.22881],6.8405[2.19256],6.792[2.26423],70,0_11
Pref0,0.252[0.396543],0.262[0.402313],0.242[0.390431],70,0_11
Signal0,0.2495[0.3937],0.2675[0.404591],0.2315[0.381651],70,0_11
Hybridindex,6.8395[2.11695],6.87702[2.14366],6.80258[2.08968],71,0_11
Pref0,0.24225[0.388832],0.265625[0.40256],0.219246[0.373405],71,0_11
Signal0,0.244[0.390466],0.267641[0.400593],0.220734[0.378799],71,0_11
Hybridindex,6.739[2.00116],6.75331[2.01758],6.72517[1.98506],72,0_11
Pref0,0.2295[0.380893],0.246185[0.391833],0.213373[0.369296],72,0_11
Signal0,0.2205[0.379973],0.229908[0.387417],0.211406[0.372411],72,0_11
Hybridindex,6.6925[2.02174],6.72886[2.01328],6.65396[2.02996],73,0_11
Pref0,0.2255[0.379671],0.229349[0.379726],0.221421[0.379569],73,0_11
Signal0,0.2115[0.369483],0.209427[0.366369],0.213697[0.372743],73,0_11
Hybridindex,6.76725[2.00479],6.7399[2.01224],6.79543[1.99671],74,0_11
Pref0,0.24675[0.394638],0.240887[0.391855],0.252792[0.397396],74,0_11
Signal0,0.23225[0.384623],0.220197[0.376706],0.24467[0.392227],74,0_11
Hybridindex,6.7765[1.95142],6.80182[1.94806],6.74896[1.9547],75,0_11
Pref0,0.23425[0.386008],0.237524[0.39181],0.230689[0.379564],75,0_11
Signal0,0.22975[0.386769],0.231286[0.390334],0.228079[0.382845],75,0_11
Hybridindex,6.73575[1.92017],6.70633[1.94073],6.76494[1.8991],76,0_11
Pref0,0.2235[0.37523],0.230422[0.3794],0.216633[0.37092],76,0_11
Signal0,0.2185[0.375843],0.221386[0.378162],0.215637[0.373506],76,0_11
Hybridindex,6.6715[1.83666],6.654[1.85249],6.68855[1.82096],77,0_11
Pref0,0.202[0.360827],0.201114[0.35563],0.202863[0.365817],77,0_11
Signal0,0.2[0.359861],0.195035[0.355455],0.204837[0.364038],77,0_11
Hybridindex,6.62975[1.7925],6.65742[1.78779],6.60258[1.79669],78,0_11
Pref0,0.193[0.350001],0.191726[0.351689],0.194252[0.348331],78,0_11
Signal0,0.19225[0.35835],0.193744[0.361912],0.190783[0.354812],78,0_11
Hybridindex,6.63675[1.8094],6.56373[1.832],6.71276[1.78239],79,0_11
Pref0,0.1935[0.352218],0.202941[0.361087],0.183673[0.342468],79,0_11
Signal0,0.19975[0.359826],0.203922[0.368601],0.195408[0.350407],79,0_11
Hybridindex,6.58275[1.72678],6.56507[1.7246],6.6004[1.72878],80,0_11
Pref0,0.188[0.34915],0.187187[0.352307],0.188811[0.34597],80,0_11
Signal0,0.2015[0.354468],0.197698[0.351893],0.205295[0.35698],80,0_11
Hybridindex,6.64825[1.76008],6.65982[1.75691],6.63729[1.76301],81,0_11
Pref0,0.17475[0.335168],0.166495[0.329327],0.182571[0.340425],81,0_11
Signal0,0.189[0.34573],0.188078[0.344658],0.189873[0.34674],81,0_11
Hybridindex,6.65525[1.74034],6.73387[1.74228],6.57788[1.73495],82,0_11
Pref0,0.18575[0.343689],0.209677[0.35835],0.162202[0.326917],82,0_11
Signal0,0.19325[0.350042],0.206149[0.35934],0.180556[0.340166],82,0_11
Hybridindex,6.592[1.72621],6.63267[1.70068],6.55051[1.75089],83,0_11
Pref0,0.17[0.336675],0.171782[0.340276],0.168182[0.332951],83,0_11
Signal0,0.174[0.333503],0.183168[0.339064],0.164646[0.327468],83,0_11
Hybridindex,6.62075[1.70808],6.65937[1.70264],6.5835[1.71249],84,0_11
Pref0,0.16125[0.325382],0.172607[0.339211],0.150295[0.311068],84,0_11
Signal0,0.16475[0.333515],0.16446[0.338003],0.165029[0.329128],84,0_11
Hybridindex,6.6175[1.73456],6.67986[1.8011],6.55539[1.66332],85,0_11
Pref0,0.155[0.319335],0.156313[0.323767],0.153693[0.314854],85,0_11
Signal0,0.1415[0.309803],0.142786[0.314804],0.14022[0.304735],85,0_11
Hybridindex,6.558[1.68809],6.55639[1.72803],6.55962[1.64701],86,0_11
Pref0,0.165[0.327147],0.17016[0.335429],0.15982[0.318531],86,0_11
Signal0,0.14925[0.314403],0.159182[0.323498],0.139279[0.304673],86,0_11
Hybridindex,6.62675[1.6891],6.66292[1.67464],6.58896[1.70326],87,0_11
Pref0,0.178[0.335881],0.182485[0.335033],0.173313[0.336701],87,0_11
Signal0,0.165[0.325615],0.175147[0.328295],0.154397[0.322449],87,0_11
Hybridindex,6.64625[1.68649],6.72092[1.708],6.57451[1.6624],88,0_11
Pref0,0.1655[0.33258],0.159184[0.324458],0.171569[0.340092],88,0_11
Signal0,0.151[0.318511],0.14898[0.311758],0.152941[0.324855],88,0_11
Hybridindex,6.5805[1.66329],6.63021[1.66199],6.53462[1.66316],89,0_11
Pref0,0.171[0.334677],0.180208[0.342819],0.1625[0.326752],89,0_11
Signal0,0.15975[0.328413],0.164062[0.334493],0.155769[0.322647],89,0_11
Hybridindex,6.554[1.66758],6.57976[1.64938],6.52808[1.6853],90,0_11
Pref0,0.16975[0.332129],0.178465[0.337953],0.160983[0.325931],90,0_11
Signal0,0.1525[0.316613],0.162512[0.327397],0.142427[0.305048],90,0_11
Hybridindex,6.60275[1.69781],6.64798[1.74421],6.55595[1.64713],91,0_11
Pref0,0.15725[0.320776],0.157817[0.322722],0.156663[0.318749],91,0_11
Signal0,0.13875[0.306388],0.139135[0.309728],0.138352[0.302892],91,0_11
Hybridindex,6.612[1.70219],6.64778[1.73952],6.57513[1.66204],92,0_11
Pref0,0.156[0.318456],0.165517[0.324975],0.146193[0.31129],92,0_11
Signal0,0.13725[0.299646],0.146798[0.306139],0.127411[0.292477],92,0_11
Hybridindex,6.644[1.69234],6.60058[1.72737],6.69001[1.65316],93,0_11
Pref0,0.14675[0.30674],0.128766[0.287728],0.165808[0.324592],93,0_11
Signal0,0.13425[0.305535],0.120505[0.291701],0.148816[0.318897],93,0_11
Hybridindex,6.671[1.66704],6.66982[1.67246],6.67219[1.66155],94,0_11
Pref0,0.173[0.325685],0.177789[0.328001],0.168173[0.323263],94,0_11
Signal0,0.156[0.3153],0.153884[0.315558],0.158133[0.315026],94,0_11
Hybridindex,6.6545[1.71242],6.70542[1.70682],6.60203[1.71659],95,0_11
Pref0,0.17425[0.328271],0.179803[0.332087],0.168528[0.324193],95,0_11
Signal0,0.147[0.312875],0.152709[0.315182],0.141117[0.31037],95,0_11
Hybridindex,6.6375[1.69037],6.64857[1.71958],6.62614[1.65978],96,0_11
Pref0,0.17125[0.332488],0.167818[0.330979],0.174772[0.333994],96,0_11
Signal0,0.1525[0.323255],0.143633[0.310798],0.161601[0.335315],96,0_11
Hybridindex,6.63825[1.67452],6.66107[1.60171],6.61488[1.74565],97,0_11
Pref0,0.17975[0.339948],0.189229[0.349354],0.17004[0.329755],97,0_11
Signal0,0.16675[0.327596],0.177372[0.33989],0.15587[0.314134],97,0_11
Hybridindex,6.682[1.70906],6.68307[1.69077],6.68089[1.72773],98,0_11
Pref0,0.16775[0.327086],0.170276[0.331339],0.165142[0.322614],98,0_11
Signal0,0.15425[0.31318],0.156004[0.311403],0.152439[0.314995],98,0_11
Hybridindex,6.69075[1.63171],6.65446[1.60673],6.72778[1.65599],99,0_11
Pref0,0.16275[0.329981],0.159901[0.330655],0.165657[0.329267],99,0_11
Signal0,0.14775[0.306667],0.14505[0.305883],0.150505[0.307441],99,0_11
Hybridindex,6.7405[1.64777],6.68718[1.64112],6.79286[1.65261],100,0_11
Pref0,0.15825[0.329518],0.172553[0.338414],0.144202[0.319918],100,0_11
Signal0,0.14425[0.303425],0.151867[0.309444],0.136769[0.297205],100,0_11
Hybridindex,9.6[9.95691],9.17166[9.92047],10.0301[9.97487],1,0_12
Pref0,0.48[0.497845],0.458583[0.496023],0.501503[0.498744],1,0_12
Signal0,0.48[0.497845],0.458583[0.496023],0.501503[0.498744],1,0_12
Hybridindex,9.92875[9.92691],10.0337[9.917],9.83092[9.93515],2,0_12
Pref0,0.49625[0.496348],0.502073[0.496094],0.490821[0.496522],2,0_12
Signal0,0.4965[0.496475],0.501554[0.495835],0.491787[0.497025],2,0_12
Hybridindex,9.76975[9.91668],9.79346[9.93308],9.74488[9.89939],3,0_12
Pref0,0.48775[0.496966],0.488281[0.497415],0.487193[0.496494],3,0_12
Signal0,0.48825[0.496978],0.48877[0.497671],0.487705[0.496249],3,0_12
Hybridindex,10.0002[9.8662],10.195[9.88035],9.80152[9.84777],4,0_12
Pref0,0.5[0.494722],0.509406[0.495185],0.490404[0.494065],4,0_12
Signal0,0.5[0.494469],0.509406[0.494685],0.490404[0.494065],4,0_12
Hybridindex,9.9225[9.81596],9.71619[9.81521],10.1342[9.81222],5,0_12
Pref0,0.49475[0.494821],0.484205[0.495037],0.505572[0.494365],5,0_12
Signal0,0.49775[0.494085],0.489635[0.494432],0.506079[0.49359],5,0_12
Hybridindex,10.0905[9.78958],9.95222[9.78996],10.233[9.78714],6,0_12
Pref0,0.50025[0.49611],0.494581[0.496014],0.506091[0.496141],6,0_12
Signal0,0.50375[0.494329],0.495567[0.494033],0.512183[0.494491],6,0_12
Hybridindex,10.3835[9.75847],10.7859[9.77014],9.99607[9.7315],7,0_12
Pref0,0.5125[0.49633],0.534659[0.495465],0.491168[0.496228],7,0_12
Signal0,0.518[0.494647],0.538736[0.494133],0.498037[0.494321],7,0_12
Hybridindex,10.0793[9.68356],10.2626[9.67151],9.89108[9.6923],8,0_12
Pref0,0.49725[0.494588],0.507897[0.494727],0.486322[0.494207],8,0_12
Signal0,0.501[0.492442],0.509872[0.492692],0.491895[0.492019],8,0_12
