X2,X3,X4,X5,Generation,Iter
Signal0,0.65075[0.473444],0.644345[0.476374],0.657258[0.470359],54,0_41
Hybridindex,12.3477[7.3282],12.5295[7.28552],12.1597[7.36737],55,0_41
Pref0,0.66425[0.466794],0.672566[0.464539],0.655646[0.468961],55,0_41
Signal0,0.66425[0.466794],0.672566[0.464539],0.655646[0.468961],55,0_41
Hybridindex,12.4415[7.22936],12.6751[7.17551],12.2297[7.27134],56,0_41
Pref0,0.66675[0.467781],0.68612[0.460372],0.64919[0.473715],56,0_41
Signal0,0.66675[0.467781],0.68612[0.460372],0.64919[0.473715],56,0_41
Hybridindex,12.0427[7.2994],11.8709[7.37972],12.1991[7.22197],57,0_41
Pref0,0.6375[0.476281],0.626443[0.47939],0.647564[0.473209],57,0_41
Signal0,0.6375[0.476281],0.626443[0.47939],0.647564[0.473209],57,0_41
Hybridindex,12.5542[7.10301],12.6219[7.12058],12.4854[7.0844],58,0_41
Pref0,0.67375[0.464958],0.677899[0.463555],0.669526[0.466344],58,0_41
Signal0,0.67375[0.464958],0.677899[0.463555],0.669526[0.466344],58,0_41
Hybridindex,12.409[7.16606],12.2523[7.24751],12.5563[7.08551],59,0_41
Pref0,0.66675[0.468316],0.654799[0.473531],0.677983[0.463079],59,0_41
Signal0,0.66675[0.468316],0.654799[0.473531],0.677983[0.463079],59,0_41
Hybridindex,12.7937[6.99438],12.7923[7.02348],12.7952[6.96451],60,0_41
Pref0,0.6915[0.457797],0.691889[0.458218],0.691102[0.457365],60,0_41
Signal0,0.6915[0.457797],0.691889[0.458218],0.691102[0.457365],60,0_41
Hybridindex,12.6527[6.99539],12.2856[7.13719],13.0185[6.83166],61,0_41
Pref0,0.6815[0.461311],0.655311[0.469967],0.707585[0.451016],61,0_41
Signal0,0.6815[0.461311],0.655311[0.469967],0.707585[0.451016],61,0_41
Hybridindex,13.3795[6.60768],13.3122[6.67281],13.4503[6.53777],62,0_41
Pref0,0.73125[0.439202],0.727317[0.442317],0.735385[0.435865],62,0_41
Signal0,0.73125[0.439202],0.727317[0.442317],0.735385[0.435865],62,0_41
Hybridindex,13.5065[6.48388],13.4148[6.55183],13.5896[6.42053],63,0_41
Pref0,0.7445[0.432111],0.73817[0.436028],0.750238[0.428448],63,0_41
Signal0,0.7445[0.432111],0.73817[0.436028],0.750238[0.428448],63,0_41
Hybridindex,13.6845[6.34956],13.595[6.37955],13.7749[6.31784],64,0_41
Pref0,0.75725[0.423907],0.755224[0.425301],0.759296[0.422485],64,0_41
Signal0,0.75725[0.423907],0.755224[0.425301],0.759296[0.422485],64,0_41
Hybridindex,13.6275[6.32531],13.7041[6.29428],13.5471[6.3567],65,0_41
Pref0,0.75725[0.423022],0.762207[0.419667],0.752049[0.426451],65,0_41
Signal0,0.75725[0.423022],0.762207[0.419667],0.752049[0.426451],65,0_41
Hybridindex,13.5312[6.36651],13.3703[6.42724],13.6955[6.29971],66,0_41
Pref0,0.75175[0.428074],0.741584[0.434358],0.762121[0.421313],66,0_41
Signal0,0.75175[0.428074],0.741584[0.434358],0.762121[0.421313],66,0_41
Hybridindex,13.8295[6.18611],14.0959[6.02822],13.5679[6.32644],67,0_41
Pref0,0.7725[0.415625],0.79112[0.403394],0.754212[0.426506],67,0_41
Signal0,0.7725[0.415625],0.79112[0.403394],0.754212[0.426506],67,0_41
Hybridindex,13.7112[6.17321],13.6653[6.17517],13.7567[6.17093],68,0_41
Pref0,0.76775[0.416155],0.765327[0.416318],0.770149[0.41598],68,0_41
Signal0,0.76775[0.416155],0.765327[0.416318],0.770149[0.41598],68,0_41
Hybridindex,13.7577[6.10118],13.8678[6.05596],13.6395[6.14722],69,0_41
Pref0,0.76775[0.415253],0.773649[0.41061],0.761411[0.420092],69,0_41
Signal0,0.76775[0.415253],0.773649[0.41061],0.761411[0.420092],69,0_41
Hybridindex,13.734[6.13451],13.952[6.09062],13.5066[6.17176],70,0_41
Pref0,0.7655[0.419237],0.777669[0.412858],0.752809[0.425418],70,0_41
Signal0,0.7655[0.419237],0.777669[0.412858],0.752809[0.425418],70,0_41
Hybridindex,13.7315[6.09761],13.6415[6.1932],13.8183[6.00269],71,0_41
Pref0,0.7635[0.419604],0.755601[0.423164],0.77112[0.416],71,0_41
Signal0,0.7635[0.419604],0.755601[0.423164],0.77112[0.416],71,0_41
Hybridindex,13.606[6.1138],13.671[6.05169],13.5468[6.16919],72,0_41
Pref0,0.75725[0.424497],0.762329[0.421631],0.752627[0.427036],72,0_41
Signal0,0.75725[0.424497],0.762329[0.421631],0.752627[0.427036],72,0_41
Hybridindex,13.4083[6.19055],13.2968[6.23981],13.5195[6.13899],73,0_41
Pref0,0.74725[0.431268],0.742743[0.43425],0.751748[0.428224],73,0_41
Signal0,0.74725[0.431268],0.742743[0.43425],0.751748[0.428224],73,0_41
Hybridindex,13.6635[6.03069],13.6188[6.06713],13.7114[5.991],74,0_41
Pref0,0.762[0.422914],0.758937[0.424611],0.765285[0.421061],74,0_41
Signal0,0.762[0.422914],0.758937[0.424611],0.765285[0.421061],74,0_41
Hybridindex,13.644[5.97957],13.5131[6.05442],13.7934[5.88943],75,0_41
Pref0,0.76175[0.422033],0.755159[0.425056],0.769272[0.41843],75,0_41
Signal0,0.76175[0.422033],0.755159[0.425056],0.769272[0.41843],75,0_41
Hybridindex,13.8515[5.83331],13.994[5.76131],13.7078[5.90151],76,0_41
Pref0,0.77725[0.412016],0.790339[0.404305],0.764056[0.419233],76,0_41
Signal0,0.77725[0.412016],0.790339[0.404305],0.764056[0.419233],76,0_41
Hybridindex,13.8153[5.82881],13.7186[5.94707],13.9187[5.69769],77,0_41
Pref0,0.77975[0.410323],0.769342[0.417506],0.79089[0.402194],77,0_41
Signal0,0.77975[0.410323],0.769342[0.417506],0.79089[0.402194],77,0_41
Hybridindex,13.9735[5.66518],14.1038[5.56754],13.844[5.75768],78,0_41
Pref0,0.7925[0.401178],0.801404[0.393883],0.783649[0.408108],78,0_41
Signal0,0.7925[0.401178],0.801404[0.393883],0.783649[0.408108],78,0_41
Hybridindex,13.8335[5.67832],13.646[5.77937],14.0147[5.57291],79,0_41
Pref0,0.7825[0.407975],0.769583[0.416546],0.794985[0.39912],79,0_41
Signal0,0.7825[0.407975],0.769583[0.416546],0.794985[0.39912],79,0_41
Hybridindex,14.1497[5.3714],14.3457[5.20639],13.9656[5.51565],80,0_41
Pref0,0.80575[0.389412],0.818369[0.380827],0.793889[0.396947],80,0_41
Signal0,0.80575[0.389412],0.818369[0.380827],0.793889[0.396947],80,0_41
Hybridindex,14.083[5.37158],14.2257[5.25123],13.9406[5.48536],81,0_41
Pref0,0.80325[0.392319],0.815315[0.383174],0.791209[0.400876],81,0_41
Signal0,0.80325[0.392319],0.815315[0.383174],0.791209[0.400876],81,0_41
Hybridindex,14.1875[5.22827],14.0139[5.272],14.3639[5.17751],82,0_41
Pref0,0.81425[0.383239],0.805556[0.390727],0.823085[0.375271],82,0_41
Signal0,0.81425[0.383239],0.805556[0.390727],0.823085[0.375271],82,0_41
Hybridindex,14.3383[5.10573],14.2696[5.14874],14.4029[5.06404],83,0_41
Pref0,0.825[0.375333],0.823196[0.377769],0.826699[0.373017],83,0_41
Signal0,0.825[0.375333],0.823196[0.377769],0.826699[0.373017],83,0_41
Hybridindex,14.2402[5.13767],14.1601[5.21545],14.3188[5.05904],84,0_41
Pref0,0.8215[0.377012],0.816162[0.382762],0.826733[0.371215],84,0_41
Signal0,0.8215[0.377012],0.816162[0.382762],0.826733[0.371215],84,0_41
Hybridindex,14.3445[5.01227],14.2221[5.1368],14.4614[4.88752],85,0_41
Pref0,0.8315[0.368928],0.821904[0.37856],0.840665[0.359249],85,0_41
Signal0,0.8315[0.368928],0.821904[0.37856],0.840665[0.359249],85,0_41
Hybridindex,14.379[4.97279],14.1237[5.15895],14.6292[4.77005],86,0_41
Pref0,0.83525[0.366377],0.816162[0.382762],0.85396[0.34856],86,0_41
Signal0,0.83525[0.366377],0.816162[0.382762],0.85396[0.34856],86,0_41
Hybridindex,14.783[4.63068],14.6748[4.74721],14.8979[4.50079],87,0_41
Pref0,0.8655[0.336392],0.855825[0.346746],0.875773[0.324721],87,0_41
Signal0,0.8655[0.336392],0.855825[0.346746],0.875773[0.324721],87,0_41
Hybridindex,14.9142[4.42485],15.0251[4.36021],14.8[4.48761],88,0_41
Pref0,0.878[0.323057],0.884729[0.316248],0.871066[0.329783],88,0_41
Signal0,0.878[0.323057],0.884729[0.316248],0.871066[0.329783],88,0_41
Hybridindex,14.8908[4.31227],14.8245[4.36371],14.9574[4.25886],89,0_41
Pref0,0.88025[0.317072],0.875374[0.324201],0.885155[0.309658],89,0_41
Signal0,0.88025[0.317072],0.875374[0.324201],0.885155[0.309658],89,0_41
Hybridindex,15.142[4.04918],15.1839[4.03788],15.1034[4.05919],90,0_41
Pref0,0.89675[0.296166],0.895833[0.296829],0.897596[0.29555],90,0_41
Signal0,0.89675[0.296166],0.895833[0.296829],0.897596[0.29555],90,0_41
Hybridindex,15.2312[3.92828],15.1288[3.92664],15.3301[3.92734],91,0_41
Pref0,0.9005[0.291719],0.894094[0.29933],0.90668[0.284046],91,0_41
Signal0,0.9005[0.291719],0.894094[0.29933],0.90668[0.284046],91,0_41
Hybridindex,15.336[3.81738],15.3754[3.72372],15.2994[3.90198],92,0_41
Pref0,0.9105[0.28016],0.91433[0.27567],0.906943[0.28422],92,0_41
Signal0,0.9105[0.28016],0.91433[0.27567],0.906943[0.28422],92,0_41
Hybridindex,15.4923[3.62189],15.4423[3.64419],15.5402[3.59968],93,0_41
Pref0,0.9195[0.266495],0.917857[0.270369],0.921078[0.26271],93,0_41
Signal0,0.9195[0.266495],0.917857[0.270369],0.921078[0.26271],93,0_41
Hybridindex,15.5705[3.39794],15.5286[3.46007],15.6106[3.33692],94,0_41
Pref0,0.929[0.250418],0.925358[0.255914],0.932485[0.244992],94,0_41
Signal0,0.929[0.250418],0.925358[0.255914],0.932485[0.244992],94,0_41
Hybridindex,15.6962[3.12216],15.69[3.06476],15.7025[3.17907],95,0_41
Pref0,0.943[0.22528],0.944279[0.222781],0.941709[0.227768],95,0_41
Signal0,0.943[0.22528],0.944279[0.222781],0.941709[0.227768],95,0_41
Hybridindex,15.6967[3.17225],15.7103[3.09808],15.6837[3.24214],96,0_41
Pref0,0.943[0.225834],0.946538[0.218641],0.939587[0.232511],96,0_41
Signal0,0.943[0.225834],0.946538[0.218641],0.939587[0.232511],96,0_41
Hybridindex,15.6798[3.1419],15.6475[3.23203],15.712[3.04878],97,0_41
Pref0,0.93975[0.226925],0.936[0.234316],0.9435[0.219221],97,0_41
Signal0,0.93975[0.226925],0.936[0.234316],0.9435[0.219221],97,0_41
Hybridindex,15.7937[2.88337],15.8497[2.73701],15.7383[3.02028],98,0_41
Pref0,0.94875[0.210353],0.953769[0.200184],0.943781[0.219845],98,0_41
Signal0,0.94875[0.210353],0.953769[0.200184],0.943781[0.219845],98,0_41
Hybridindex,15.8758[2.63224],15.8167[2.66807],15.9318[2.59652],99,0_41
Pref0,0.958[0.191013],0.956366[0.195943],0.959552[0.186199],99,0_41
Signal0,0.958[0.191013],0.956366[0.195943],0.959552[0.186199],99,0_41
Hybridindex,16.0512[2.31787],16.0265[2.32817],16.0791[2.30592],100,0_41
Pref0,0.9735[0.154265],0.970699[0.16149],0.976645[0.14566],100,0_41
Signal0,0.9735[0.154265],0.970699[0.16149],0.976645[0.14566],100,0_41
Hybridindex,9.835[9.96106],9.88889[9.95382],9.78218[9.96787],1,0_42
Pref0,0.49175[0.498053],0.494444[0.497691],0.489109[0.498394],1,0_42
Signal0,0.49175[0.498053],0.494444[0.497691],0.489109[0.498394],1,0_42
Hybridindex,9.9465[9.92943],10.1681[9.93435],9.71164[9.91881],2,0_42
Pref0,0.49725[0.496858],0.507775[0.49726],0.486097[0.496188],2,0_42
Signal0,0.49725[0.496858],0.507775[0.49726],0.486097[0.496188],2,0_42
Hybridindex,9.5655[9.87362],9.62231[9.91299],9.50613[9.83197],3,0_42
Pref0,0.478[0.495496],0.479452[0.497123],0.476483[0.493785],3,0_42
Signal0,0.478[0.495496],0.479452[0.497123],0.476483[0.493785],3,0_42
Hybridindex,9.69575[9.84717],9.80121[9.8357],9.59217[9.85733],4,0_42
Pref0,0.48425[0.496364],0.488396[0.495811],0.480178[0.496872],4,0_42
Signal0,0.48425[0.496364],0.488396[0.495811],0.480178[0.496872],4,0_42
Hybridindex,9.54925[9.81416],9.32089[9.78637],9.80573[9.83896],5,0_42
Pref0,0.475[0.496614],0.463138[0.495311],0.488323[0.497735],5,0_42
Signal0,0.475[0.496614],0.463138[0.495311],0.488323[0.497735],5,0_42
Hybridindex,9.576[9.78642],9.74722[9.81715],9.40851[9.75335],6,0_42
Pref0,0.4765[0.496938],0.485339[0.49725],0.467854[0.496481],6,0_42
Signal0,0.4765[0.496938],0.485339[0.49725],0.467854[0.496481],6,0_42
Hybridindex,9.096[9.71392],9.14307[9.71496],9.0473[9.71261],7,0_42
Pref0,0.453[0.493752],0.455752[0.493825],0.450153[0.49366],7,0_42
Signal0,0.453[0.493752],0.455752[0.493825],0.450153[0.49366],7,0_42
Hybridindex,8.9645[9.67874],8.90635[9.65965],9.02004[9.69661],8,0_42
Pref0,0.448[0.493757],0.446264[0.493488],0.449658[0.494008],8,0_42
Signal0,0.448[0.493757],0.446264[0.493488],0.449658[0.494008],8,0_42
Hybridindex,9.1175[9.65643],9.11175[9.63718],9.1237[9.67716],9,0_42
Pref0,0.45525[0.494846],0.454721[0.494061],0.455821[0.495691],9,0_42
Signal0,0.45525[0.494846],0.454721[0.494061],0.455821[0.495691],9,0_42
Hybridindex,9.1205[9.61678],9.01775[9.63322],9.23225[9.59762],10,0_42
Pref0,0.45525[0.494593],0.451056[0.494697],0.459812[0.49444],10,0_42
Signal0,0.45525[0.494593],0.451056[0.494697],0.459812[0.49444],10,0_42
Hybridindex,9.48225[9.588],9.16786[9.55836],9.7825[9.60663],11,0_42
Pref0,0.47375[0.494657],0.455476[0.493368],0.491202[0.495257],11,0_42
Signal0,0.47375[0.494657],0.455476[0.493368],0.491202[0.495257],11,0_42
Hybridindex,9.74[9.60904],9.57608[9.60698],9.88921[9.60848],12,0_42
Pref0,0.486[0.497045],0.478489[0.495847],0.492837[0.498035],12,0_42
Signal0,0.486[0.497045],0.478489[0.495847],0.492837[0.498035],12,0_42
Hybridindex,9.87575[9.5918],9.5[9.60447],10.2755[9.56211],13,0_42
Pref0,0.493[0.497193],0.475267[0.496954],0.511868[0.496753],13,0_42
Signal0,0.493[0.497193],0.475267[0.496954],0.511868[0.496753],13,0_42
Hybridindex,9.688[9.54477],9.95034[9.56103],9.41658[9.52032],14,0_42
Pref0,0.4835[0.496213],0.496067[0.496778],0.470498[0.495293],14,0_42
Signal0,0.4835[0.496213],0.496067[0.496778],0.470498[0.495293],14,0_42
Hybridindex,9.41225[9.51449],9.81529[9.51639],9.00352[9.4951],15,0_42
Pref0,0.46975[0.495691],0.490566[0.496423],0.44864[0.494054],15,0_42
Signal0,0.46975[0.495691],0.490566[0.496423],0.44864[0.494054],15,0_42
Hybridindex,9.274[9.47116],9.19657[9.47552],9.3502[9.46626],16,0_42
Pref0,0.46025[0.496029],0.455645[0.495492],0.464782[0.496515],16,0_42
Signal0,0.46025[0.496029],0.455645[0.495492],0.464782[0.496515],16,0_42
Hybridindex,10.068[9.47113],10.1432[9.47782],9.99904[9.46447],17,0_42
Pref0,0.50325[0.497357],0.509927[0.497807],0.497124[0.496866],17,0_42
Signal0,0.50325[0.497357],0.509927[0.497807],0.497124[0.496866],17,0_42
Hybridindex,9.948[9.42974],9.79133[9.41092],10.1022[9.4457],18,0_42
Pref0,0.4965[0.496727],0.487399[0.496045],0.505456[0.497234],18,0_42
Signal0,0.4965[0.496727],0.487399[0.496045],0.505456[0.497234],18,0_42
Hybridindex,10.3023[9.40253],10.2304[9.39871],10.3733[9.40576],19,0_42
Pref0,0.515[0.496261],0.51006[0.496871],0.519881[0.495609],19,0_42
Signal0,0.515[0.496261],0.51006[0.496871],0.519881[0.495609],19,0_42
Hybridindex,10.3503[9.34829],9.91684[9.39078],10.7667[9.28825],20,0_42
Pref0,0.51775[0.494783],0.495408[0.495623],0.539216[0.493021],20,0_42
Signal0,0.51775[0.494783],0.495408[0.495623],0.539216[0.493021],20,0_42
Hybridindex,10.5623[9.31202],10.2901[9.33193],10.8135[9.28653],21,0_42
Pref0,0.52575[0.495693],0.509375[0.496777],0.540865[0.49421],21,0_42
Signal0,0.52575[0.495693],0.509375[0.496777],0.540865[0.49421],21,0_42
Hybridindex,10.9477[9.23953],10.9743[9.23824],10.9227[9.24068],22,0_42
Pref0,0.547[0.494258],0.547325[0.495165],0.546693[0.493399],22,0_42
Signal0,0.547[0.494258],0.547325[0.495165],0.546693[0.493399],22,0_42
Hybridindex,11.022[9.17621],11.3764[9.12911],10.6739[9.20896],23,0_42
Pref0,0.54925[0.493912],0.568113[0.492274],0.530723[0.494817],23,0_42
Signal0,0.54925[0.493912],0.568113[0.492274],0.530723[0.494817],23,0_42
Hybridindex,10.7353[9.13177],10.5943[9.15759],10.871[9.10479],24,0_42
Pref0,0.53325[0.494994],0.527013[0.495169],0.539254[0.494751],24,0_42
Signal0,0.53325[0.494994],0.527013[0.495169],0.539254[0.494751],24,0_42
Hybridindex,10.6233[9.05945],10.4169[9.08424],10.8393[9.02837],25,0_42
Pref0,0.526[0.495554],0.513196[0.497375],0.539406[0.493284],25,0_42
Signal0,0.526[0.495554],0.513196[0.497375],0.539406[0.493284],25,0_42
Hybridindex,10.677[9.00109],10.5998[8.99605],10.7577[9.00565],26,0_42
Pref0,0.53[0.494065],0.52544[0.493934],0.534765[0.494156],26,0_42
Signal0,0.53[0.494065],0.52544[0.493934],0.534765[0.494156],26,0_42
Hybridindex,10.946[8.93396],10.7811[8.93846],11.1051[8.92672],27,0_42
Pref0,0.54225[0.493295],0.53666[0.493522],0.547642[0.493015],27,0_42
Signal0,0.54225[0.493295],0.53666[0.493522],0.547642[0.493015],27,0_42
Hybridindex,10.9275[8.9042],11.2996[8.86474],10.5569[8.92792],28,0_42
Pref0,0.54025[0.494222],0.561122[0.491686],0.519461[0.495862],28,0_42
Signal0,0.54025[0.494222],0.561122[0.491686],0.519461[0.495862],28,0_42
Hybridindex,10.2882[8.9373],10.432[8.88677],10.1507[8.98323],29,0_42
Pref0,0.50375[0.496851],0.510225[0.495788],0.497554[0.497788],29,0_42
Signal0,0.50375[0.496851],0.510225[0.495788],0.497554[0.497788],29,0_42
Hybridindex,9.8135[8.90417],9.53072[8.84246],10.0924[8.95586],30,0_42
Pref0,0.47775[0.496619],0.459215[0.495801],0.496028[0.496746],30,0_42
Signal0,0.47775[0.496619],0.459215[0.495801],0.496028[0.496746],30,0_42
Hybridindex,10.1227[8.8573],10.3019[8.8296],9.95441[8.87997],31,0_42
Pref0,0.497[0.49547],0.507224[0.495542],0.487391[0.495211],31,0_42
Signal0,0.497[0.49547],0.507224[0.495542],0.487391[0.495211],31,0_42
Hybridindex,9.91575[8.79264],9.74558[8.78383],10.0731[8.79786],32,0_42
Pref0,0.4845[0.495237],0.475026[0.494402],0.493263[0.495847],32,0_42
Signal0,0.4845[0.495237],0.475026[0.494402],0.493263[0.495847],32,0_42
Hybridindex,9.70525[8.75658],9.4605[8.74718],9.95[8.75914],33,0_42
Pref0,0.4725[0.49623],0.4595[0.495086],0.4855[0.497031],33,0_42
Signal0,0.4725[0.49623],0.4595[0.495086],0.4855[0.497031],33,0_42
Hybridindex,9.53[8.68918],9.35602[8.73063],9.70892[8.6427],34,0_42
Pref0,0.46175[0.494886],0.450197[0.495278],0.473631[0.4942],34,0_42
Signal0,0.46175[0.494886],0.450197[0.495278],0.473631[0.4942],34,0_42
Hybridindex,9.703[8.66252],9.81187[8.64536],9.59543[8.6781],35,0_42
Pref0,0.472[0.495445],0.477867[0.494958],0.466203[0.495858],35,0_42
Signal0,0.472[0.495445],0.477867[0.494958],0.466203[0.495858],35,0_42
Hybridindex,9.42025[8.61679],9.47334[8.58069],9.36779[8.65198],36,0_42
Pref0,0.45525[0.495855],0.457243[0.495384],0.45328[0.496313],36,0_42
Signal0,0.45525[0.495855],0.457243[0.495384],0.45328[0.496313],36,0_42
Hybridindex,9.44975[8.61508],9.45441[8.63782],9.44511[8.59237],37,0_42
Pref0,0.46[0.495631],0.45992[0.496881],0.46008[0.494383],37,0_42
Signal0,0.46[0.495631],0.45992[0.496881],0.46008[0.494383],37,0_42
Hybridindex,9.1315[8.50918],9.5[8.5271],8.77816[8.47694],38,0_42
Pref0,0.44225[0.492991],0.463739[0.495086],0.421645[0.490089],38,0_42
Signal0,0.44225[0.492991],0.463739[0.495086],0.421645[0.490089],38,0_42
Hybridindex,9.0505[8.41571],9.15068[8.44145],8.9437[8.38687],39,0_42
Pref0,0.43875[0.492314],0.443798[0.492915],0.433368[0.491616],39,0_42
Signal0,0.43875[0.492314],0.443798[0.492915],0.433368[0.491616],39,0_42
Hybridindex,9.13075[8.35997],9.06077[8.35957],9.20243[8.35976],40,0_42
Pref0,0.443[0.492698],0.438241[0.491921],0.447874[0.493444],40,0_42
Signal0,0.443[0.492698],0.438241[0.491921],0.447874[0.493444],40,0_42
Hybridindex,9.01275[8.2839],8.97329[8.22632],9.05308[8.34215],41,0_42
Pref0,0.43575[0.49015],0.431256[0.489223],0.440344[0.491053],41,0_42
Signal0,0.43575[0.49015],0.431256[0.489223],0.440344[0.491053],41,0_42
Hybridindex,9.141[8.21559],9.08681[8.22134],9.19607[8.20937],42,0_42
Pref0,0.444[0.490524],0.443948[0.490569],0.444052[0.490479],42,0_42
Signal0,0.444[0.490524],0.443948[0.490569],0.444052[0.490479],42,0_42
Hybridindex,9.10275[8.14245],9.24868[8.19017],8.97151[8.09706],43,0_42
Pref0,0.44025[0.490209],0.45037[0.493],0.431149[0.487506],43,0_42
Signal0,0.44025[0.490209],0.45037[0.493],0.431149[0.487506],43,0_42
Hybridindex,8.796[7.98424],8.67599[8.02996],8.912[7.93808],44,0_42
Pref0,0.423[0.485871],0.417599[0.486152],0.42822[0.485543],44,0_42
Signal0,0.423[0.485871],0.417599[0.486152],0.42822[0.485543],44,0_42
Hybridindex,8.85375[7.94498],8.64634[7.9252],9.07179[7.9599],45,0_42
Pref0,0.425[0.488748],0.408293[0.486781],0.442564[0.490195],45,0_42
Signal0,0.425[0.488748],0.408293[0.486781],0.442564[0.490195],45,0_42
Hybridindex,8.83475[7.87342],9.00951[7.90358],8.66034[7.83933],46,0_42
Pref0,0.42625[0.488811],0.436436[0.489851],0.416084[0.487559],46,0_42
Signal0,0.42625[0.488811],0.436436[0.489851],0.416084[0.487559],46,0_42
Hybridindex,8.59425[7.78856],8.53664[7.69304],8.65628[7.88967],47,0_42
Pref0,0.41[0.487237],0.405014[0.485463],0.415369[0.489084],47,0_42
Signal0,0.41[0.487237],0.405014[0.485463],0.415369[0.489084],47,0_42
Hybridindex,8.69375[7.7811],8.88282[7.75434],8.50201[7.80348],48,0_42
Pref0,0.4155[0.488733],0.427011[0.490106],0.403827[0.487059],48,0_42
Signal0,0.4155[0.488733],0.427011[0.490106],0.403827[0.487059],48,0_42
Hybridindex,8.488[7.65458],8.57762[7.70186],8.3998[7.60674],49,0_42
Pref0,0.40075[0.486081],0.403226[0.486418],0.398313[0.485736],49,0_42
Signal0,0.40075[0.486081],0.403226[0.486418],0.398313[0.485736],49,0_42
Hybridindex,8.2885[7.63707],8.19854[7.60728],8.37187[7.66363],50,0_42
Pref0,0.38675[0.483528],0.382017[0.48293],0.391137[0.484041],50,0_42
Signal0,0.38675[0.483528],0.382017[0.48293],0.391137[0.484041],50,0_42
Hybridindex,7.9195[7.58757],7.76367[7.50148],8.08299[7.67346],51,0_42
Pref0,0.362[0.476661],0.352051[0.472729],0.372439[0.480531],51,0_42
Signal0,0.362[0.476661],0.352051[0.472729],0.372439[0.480531],51,0_42
Hybridindex,8.2575[7.55815],8.41215[7.58659],8.10408[7.5267],52,0_42
Pref0,0.3795[0.482421],0.389056[0.485731],0.37002[0.478926],52,0_42
Signal0,0.3795[0.482421],0.389056[0.485731],0.37002[0.478926],52,0_42
Hybridindex,8.223[7.52699],8.51311[7.61734],7.91495[7.41743],53,0_42
Pref0,0.37625[0.481727],0.392718[0.486113],0.358763[0.476402],53,0_42
Signal0,0.37625[0.481727],0.392718[0.486113],0.358763[0.476402],53,0_42
Hybridindex,7.89525[7.3989],7.61094[7.26627],8.17729[7.51754],54,0_42
Pref0,0.35775[0.475805],0.337851[0.468981],0.37749[0.481667],54,0_42
Signal0,0.35775[0.475805],0.337851[0.468981],0.37749[0.481667],54,0_42
Hybridindex,8.54275[7.49523],8.28939[7.45934],8.78183[7.52112],55,0_42
Pref0,0.3995[0.484665],0.387745[0.481655],0.410593[0.487227],55,0_42
Signal0,0.3995[0.484665],0.387745[0.481655],0.410593[0.487227],55,0_42
Hybridindex,8.816[7.55977],8.91379[7.50734],8.72091[7.6092],56,0_42
Pref0,0.418[0.487879],0.424949[0.488142],0.411243[0.487529],56,0_42
Signal0,0.418[0.487879],0.424949[0.488142],0.411243[0.487529],56,0_42
Hybridindex,8.98225[7.5964],8.97214[7.54695],8.99284[7.64782],57,0_42
Pref0,0.42925[0.49002],0.428641[0.489669],0.429887[0.490386],57,0_42
Signal0,0.42925[0.49002],0.428641[0.489669],0.429887[0.490386],57,0_42
Hybridindex,8.974[7.5064],9.28008[7.52746],8.67458[7.47362],58,0_42
