X2,X3,X4,X5,Generation,Iter
Signal0,0[0],0[0],0[0],42,0_88
Hybridindex,7.51075[1.72366],7.55098[1.72861],7.46888[1.7175],43,0_88
Pref0,0.27175[0.321756],0.259804[0.318778],0.284184[0.324359],43,0_88
Signal0,0[0],0[0],0[0],43,0_88
Hybridindex,7.512[1.75231],7.51578[1.76611],7.50835[1.73889],44,0_88
Pref0,0.2715[0.319825],0.278513[0.320826],0.264735[0.318709],44,0_88
Signal0,0[0],0[0],0[0],44,0_88
Hybridindex,7.425[1.78217],7.41753[1.79721],7.43195[1.76803],45,0_88
Pref0,0.272[0.315462],0.28112[0.31691],0.263514[0.31387],45,0_88
Signal0,0[0],0[0],0[0],45,0_88
Hybridindex,7.34375[1.73931],7.33301[1.75502],7.35543[1.722],46,0_88
Pref0,0.26375[0.303415],0.262956[0.29867],0.264614[0.308492],46,0_88
Signal0,0[0],0[0],0[0],46,0_88
Hybridindex,7.30675[1.69699],7.34748[1.72611],7.26494[1.66554],47,0_88
Pref0,0.27175[0.315479],0.267029[0.313435],0.276596[0.31749],47,0_88
Signal0,0[0],0[0],0[0],47,0_88
Hybridindex,7.315[1.69529],7.32014[1.69387],7.30988[1.6967],48,0_88
Pref0,0.283[0.319626],0.284569[0.32232],0.281437[0.316913],48,0_88
Signal0,0[0],0[0],0[0],48,0_88
Hybridindex,7.3535[1.75158],7.34961[1.75517],7.35766[1.74772],49,0_88
Pref0,0.28375[0.321887],0.293037[0.330889],0.27381[0.311657],49,0_88
Signal0,0[0],0[0],0[0],49,0_88
Hybridindex,7.38775[1.71151],7.36301[1.69417],7.41304[1.7287],50,0_88
Pref0,0.29[0.32311],0.298714[0.327277],0.281092[0.318548],50,0_88
Signal0,0[0],0[0],0[0],50,0_88
Hybridindex,7.29475[1.68478],7.34067[1.6818],7.2445[1.68661],51,0_88
Pref0,0.29325[0.318794],0.290909[0.318585],0.295812[0.319002],51,0_88
Signal0,0[0],0[0],0[0],51,0_88
Hybridindex,7.2975[1.69757],7.245[1.67391],7.35[1.7193],52,0_88
Pref0,0.286[0.318126],0.283[0.316087],0.289[0.320123],52,0_88
Signal0,0[0],0[0],0[0],52,0_88
Hybridindex,7.389[1.76626],7.3809[1.75686],7.39701[1.77548],53,0_88
Pref0,0.2865[0.320808],0.29196[0.319289],0.281095[0.322214],53,0_88
Signal0,0[0],0[0],0[0],53,0_88
Hybridindex,7.3545[1.77287],7.37181[1.78883],7.33656[1.756],54,0_88
Pref0,0.292[0.318176],0.290275[0.318046],0.293788[0.318301],54,0_88
Signal0,0[0],0[0],0[0],54,0_88
Hybridindex,7.3565[1.75233],7.43173[1.7774],7.27851[1.72249],55,0_88
Pref0,0.29475[0.324804],0.298134[0.331346],0.291242[0.317841],55,0_88
Signal0,0[0],0[0],0[0],55,0_88
Hybridindex,7.30975[1.75062],7.27331[1.74423],7.3476[1.75644],56,0_88
Pref0,0.2945[0.323682],0.292934[0.319176],0.296126[0.328288],56,0_88
Signal0,0[0],0[0],0[0],56,0_88
Hybridindex,7.28[1.75402],7.2698[1.75427],7.2904[1.75371],57,0_88
Pref0,0.29825[0.319252],0.299505[0.317243],0.29697[0.321284],57,0_88
Signal0,0[0],0[0],0[0],57,0_88
Hybridindex,7.28425[1.7387],7.23137[1.72649],7.33929[1.74962],58,0_88
Pref0,0.2965[0.324943],0.292157[0.320749],0.30102[0.32919],58,0_88
Signal0,0[0],0[0],0[0],58,0_88
Hybridindex,7.25325[1.70858],7.27347[1.73344],7.23382[1.68412],59,0_88
Pref0,0.31625[0.332206],0.311735[0.331993],0.320588[0.332353],59,0_88
Signal0,0[0],0[0],0[0],59,0_88
Hybridindex,7.298[1.74225],7.27619[1.72392],7.32034[1.76056],60,0_88
Pref0,0.317[0.335427],0.3083[0.333875],0.325911[0.336775],60,0_88
Signal0,0[0],0[0],0[0],60,0_88
Hybridindex,7.3065[1.72505],7.34296[1.76487],7.27338[1.68738],61,0_88
Pref0,0.31025[0.325377],0.314076[0.336179],0.306775[0.315203],61,0_88
Signal0,0[0],0[0],0[0],61,0_88
Hybridindex,7.25325[1.71588],7.2799[1.69519],7.22687[1.73572],62,0_88
Pref0,0.30675[0.324082],0.323116[0.322316],0.290547[0.325011],62,0_88
Signal0,0[0],0[0],0[0],62,0_88
Hybridindex,7.2815[1.70081],7.22874[1.70445],7.333[1.69566],63,0_88
Pref0,0.30225[0.320578],0.299595[0.32338],0.304842[0.317796],63,0_88
Signal0,0[0],0[0],0[0],63,0_88
Hybridindex,7.20225[1.71281],7.18248[1.71544],7.22337[1.70974],64,0_88
Pref0,0.31[0.325038],0.322846[0.331591],0.296277[0.317316],64,0_88
Signal0,0[0],0[0],0[0],64,0_88
Hybridindex,7.22[1.69303],7.1721[1.67903],7.2722[1.70663],65,0_88
Pref0,0.306[0.328046],0.298178[0.324409],0.314525[0.331754],65,0_88
Signal0,0[0],0[0],0[0],65,0_88
Hybridindex,7.224[1.70487],7.26919[1.71624],7.1797[1.69248],66,0_88
Pref0,0.30475[0.322106],0.313131[0.329415],0.296535[0.314561],66,0_88
Signal0,0[0],0[0],0[0],66,0_88
Hybridindex,7.2085[1.74357],7.16247[1.72624],7.25398[1.75934],67,0_88
Pref0,0.296[0.323858],0.302817[0.32633],0.289264[0.321255],67,0_88
Signal0,0[0],0[0],0[0],67,0_88
Hybridindex,7.27025[1.73128],7.32794[1.74145],7.21393[1.71943],68,0_88
Pref0,0.29575[0.312901],0.301113[0.316018],0.290514[0.309738],68,0_88
Signal0,0[0],0[0],0[0],68,0_88
Hybridindex,7.22625[1.7219],7.17533[1.69798],7.27527[1.74322],69,0_88
Pref0,0.2865[0.316493],0.292559[0.321718],0.280667[0.311269],69,0_88
Signal0,0[0],0[0],0[0],69,0_88
Hybridindex,7.23425[1.69448],7.25721[1.68404],7.20937[1.70536],70,0_88
Pref0,0.2915[0.317061],0.302404[0.318717],0.279687[0.314831],70,0_88
Signal0,0[0],0[0],0[0],70,0_88
Hybridindex,7.27225[1.6722],7.2761[1.68707],7.26821[1.65641],71,0_88
Pref0,0.30175[0.325303],0.310244[0.333265],0.292821[0.316471],71,0_88
Signal0,0[0],0[0],0[0],71,0_88
Hybridindex,7.29175[1.67884],7.3222[1.69922],7.26018[1.65686],72,0_88
Pref0,0.306[0.324983],0.303536[0.320711],0.308554[0.329333],72,0_88
Signal0,0[0],0[0],0[0],72,0_88
Hybridindex,7.30525[1.69453],7.28472[1.73013],7.32583[1.65784],73,0_88
Pref0,0.311[0.320981],0.317183[0.318501],0.304805[0.323329],73,0_88
Signal0,0[0],0[0],0[0],73,0_88
Hybridindex,7.283[1.70409],7.3318[1.74267],7.2363[1.66499],74,0_88
Pref0,0.30775[0.333414],0.313906[0.333278],0.301859[0.333437],74,0_88
Signal0,0[0],0[0],0[0],74,0_88
Hybridindex,7.299[1.73756],7.30617[1.71668],7.292[1.75767],75,0_88
Pref0,0.31[0.32311],0.306174[0.317557],0.313735[0.328398],75,0_88
Signal0,0[0],0[0],0[0],75,0_88
Hybridindex,7.317[1.7014],7.26117[1.6855],7.37362[1.71551],76,0_88
Pref0,0.31[0.329242],0.323237[0.332061],0.296576[0.325809],76,0_88
Signal0,0[0],0[0],0[0],76,0_88
Hybridindex,7.2825[1.72437],7.35498[1.71625],7.20645[1.72958],77,0_88
Pref0,0.3195[0.332671],0.311035[0.327284],0.328381[0.338003],77,0_88
Signal0,0[0],0[0],0[0],77,0_88
Hybridindex,7.3545[1.71313],7.36071[1.66407],7.34853[1.75897],78,0_88
Pref0,0.30725[0.332374],0.301531[0.329885],0.312745[0.334656],78,0_88
Signal0,0[0],0[0],0[0],78,0_88
Hybridindex,7.389[1.67278],7.4407[1.65748],7.33781[1.68622],79,0_88
Pref0,0.30575[0.320768],0.292965[0.313596],0.318408[0.327222],79,0_88
Signal0,0[0],0[0],0[0],79,0_88
Hybridindex,7.42875[1.69102],7.39633[1.69877],7.46169[1.68247],80,0_88
Pref0,0.30675[0.31942],0.313988[0.315557],0.299395[0.323133],80,0_88
Signal0,0[0],0[0],0[0],80,0_88
Hybridindex,7.432[1.66812],7.3998[1.66044],7.46571[1.67546],81,0_88
Pref0,0.314[0.328107],0.316227[0.330068],0.311668[0.326024],81,0_88
Signal0,0[0],0[0],0[0],81,0_88
Hybridindex,7.387[1.70102],7.44172[1.68788],7.32993[1.71276],82,0_88
Pref0,0.31425[0.330714],0.313418[0.324794],0.315117[0.336776],82,0_88
Signal0,0[0],0[0],0[0],82,0_88
Hybridindex,7.40625[1.67103],7.45155[1.65806],7.36086[1.6827],83,0_88
Pref0,0.31[0.329621],0.318681[0.332761],0.301301[0.326213],83,0_88
Signal0,0[0],0[0],0[0],83,0_88
Hybridindex,7.39925[1.66387],7.32759[1.66752],7.46893[1.65735],84,0_88
Pref0,0.30925[0.329757],0.309838[0.325699],0.308679[0.333654],84,0_88
Signal0,0[0],0[0],0[0],84,0_88
Hybridindex,7.4[1.63034],7.41397[1.63949],7.38636[1.62123],85,0_88
Pref0,0.31525[0.328241],0.327429[0.335677],0.30336[0.32037],85,0_88
Signal0,0[0],0[0],0[0],85,0_88
Hybridindex,7.43125[1.67478],7.42304[1.67528],7.4398[1.67422],86,0_88
Pref0,0.32425[0.33051],0.32598[0.334109],0.322449[0.326712],86,0_88
Signal0,0[0],0[0],0[0],86,0_88
Hybridindex,7.398[1.69988],7.38812[1.70188],7.40808[1.69778],87,0_88
Pref0,0.32075[0.333908],0.318812[0.335731],0.322727[0.332026],87,0_88
Signal0,0[0],0[0],0[0],87,0_88
Hybridindex,7.40575[1.70594],7.43858[1.72221],7.37389[1.68939],88,0_88
Pref0,0.3115[0.325911],0.31066[0.326399],0.312315[0.325434],88,0_88
Signal0,0[0],0[0],0[0],88,0_88
Hybridindex,7.4385[1.68128],7.33855[1.67464],7.53667[1.68202],89,0_88
Pref0,0.31025[0.324222],0.311806[0.324188],0.308722[0.324248],89,0_88
Signal0,0[0],0[0],0[0],89,0_88
Hybridindex,7.4855[1.6755],7.48296[1.67459],7.48818[1.67645],90,0_88
Pref0,0.315[0.328672],0.314021[0.325002],0.316033[0.332498],90,0_88
Signal0,0[0],0[0],0[0],90,0_88
Hybridindex,7.43575[1.66703],7.4551[1.64674],7.41716[1.68609],91,0_88
Pref0,0.321[0.327046],0.323469[0.329595],0.318627[0.32456],91,0_88
Signal0,0[0],0[0],0[0],91,0_88
Hybridindex,7.44175[1.64149],7.38929[1.66391],7.49216[1.61805],92,0_88
Pref0,0.32575[0.332809],0.32398[0.331026],0.327451[0.334505],92,0_88
Signal0,0[0],0[0],0[0],92,0_88
Hybridindex,7.491[1.69091],7.50801[1.64458],7.47403[1.73575],93,0_88
Pref0,0.3275[0.331276],0.320821[0.325627],0.334166[0.336687],93,0_88
Signal0,0[0],0[0],0[0],93,0_88
Hybridindex,7.4555[1.66681],7.40669[1.70339],7.50296[1.62906],94,0_88
Pref0,0.32775[0.327422],0.325558[0.332481],0.329882[0.322412],94,0_88
Signal0,0[0],0[0],0[0],94,0_88
Hybridindex,7.44[1.65511],7.4416[1.64861],7.43848[1.66129],95,0_88
Pref0,0.3305[0.329044],0.32377[0.329848],0.336914[0.328147],95,0_88
Signal0,0[0],0[0],0[0],95,0_88
Hybridindex,7.463[1.65586],7.46425[1.64933],7.46193[1.66144],96,0_88
Pref0,0.327[0.339221],0.312568[0.335792],0.339369[0.341648],96,0_88
Signal0,0[0],0[0],0[0],96,0_88
Hybridindex,7.466[1.65328],7.46594[1.62373],7.46607[1.68579],97,0_88
Pref0,0.33025[0.330242],0.312677[0.319517],0.349947[0.340789],97,0_88
Signal0,0[0],0[0],0[0],97,0_88
Hybridindex,7.45875[1.64337],7.48115[1.64936],7.43599[1.63696],98,0_88
Pref0,0.3245[0.33121],0.317956[0.330861],0.331149[0.331431],98,0_88
Signal0,0[0],0[0],0[0],98,0_88
Hybridindex,7.44375[1.61747],7.40918[1.58004],7.48166[1.65671],99,0_88
Pref0,0.3295[0.326619],0.339388[0.330156],0.318658[0.322347],99,0_88
Signal0,0[0],0[0],0[0],99,0_88
Hybridindex,7.4005[1.62052],7.41717[1.62092],7.38377[1.61996],100,0_88
Pref0,0.3185[0.32986],0.323852[0.336057],0.313126[0.32343],100,0_88
Signal0,0[0],0[0],0[0],100,0_88
Hybridindex,10.045[8.73201],9.81946[8.72904],10.2692[8.72919],1,0_89
Pref0,0.50225[0.4366],0.490973[0.436452],0.51346[0.436459],1,0_89
Signal0,0.50225[0.4366],0.490973[0.436452],0.51346[0.436459],1,0_89
Hybridindex,9.92325[7.96141],10.2978[7.84973],9.56907[8.04955],2,0_89
Pref0,0.49425[0.413633],0.513374[0.407398],0.476167[0.418639],2,0_89
Signal0,0.49975[0.414578],0.518519[0.411595],0.482004[0.416602],2,0_89
Hybridindex,9.80725[7.35843],9.77033[7.44421],9.84301[7.27421],3,0_89
Pref0,0.48525[0.407931],0.48374[0.407301],0.486713[0.408534],3,0_89
Signal0,0.49825[0.406659],0.498476[0.412271],0.498031[0.40115],3,0_89
Hybridindex,9.715[6.63205],9.76527[6.61108],9.6665[6.65185],4,0_89
Pref0,0.476[0.40053],0.472505[0.396982],0.479371[0.403894],4,0_89
Signal0,0.48975[0.400337],0.496436[0.398875],0.483301[0.401637],4,0_89
Hybridindex,9.56625[5.87724],9.55938[5.84159],9.57401[5.91726],5,0_89
Pref0,0.4735[0.391852],0.476909[0.392176],0.469649[0.391449],5,0_89
Signal0,0.47625[0.39059],0.483035[0.391588],0.468584[0.389319],5,0_89
Hybridindex,9.26325[5.22832],9.44989[5.24142],9.09506[5.21077],6,0_89
Pref0,0.4505[0.392492],0.46308[0.387989],0.439163[0.396163],6,0_89
Signal0,0.46175[0.393271],0.476793[0.395771],0.448194[0.390508],6,0_89
Hybridindex,8.9315[4.55248],8.87549[4.60777],8.98887[4.49442],7,0_89
Pref0,0.43575[0.386001],0.427866[0.392285],0.443826[0.379287],7,0_89
Signal0,0.43925[0.381686],0.425889[0.38299],0.452935[0.379859],7,0_89
Hybridindex,8.859[4.08679],8.78703[4.06972],8.93588[4.10356],8,0_89
Pref0,0.436[0.384908],0.424976[0.382248],0.447777[0.387382],8,0_89
Signal0,0.4205[0.378391],0.411907[0.379131],0.429679[0.377383],8,0_89
Hybridindex,8.4385[3.4735],8.58636[3.45487],8.28491[3.48612],9,0_89
Pref0,0.39925[0.375798],0.399411[0.375187],0.399083[0.376433],9,0_89
Signal0,0.37075[0.366633],0.382237[0.364478],0.358818[0.368478],9,0_89
Hybridindex,8.2065[3.06975],8.28272[3.02429],8.13013[3.11276],10,0_89
Pref0,0.3765[0.370132],0.382617[0.369893],0.37037[0.37027],10,0_89
Signal0,0.3355[0.356987],0.337163[0.356133],0.333834[0.357833],10,0_89
Hybridindex,8.07725[2.776],8.04696[2.74232],8.11099[2.81266],11,0_89
Pref0,0.35575[0.354354],0.351044[0.356045],0.360994[0.352386],11,0_89
Signal0,0.281[0.348266],0.27704[0.349986],0.285412[0.346286],11,0_89
Hybridindex,7.8405[2.47453],7.8099[2.5087],7.87172[2.43879],12,0_89
Pref0,0.336[0.342205],0.332178[0.34369],0.339899[0.340638],12,0_89
Signal0,0.2305[0.312841],0.231683[0.315108],0.229293[0.310507],12,0_89
Hybridindex,7.66225[2.31847],7.65566[2.30455],7.66826[2.33108],13,0_89
Pref0,0.3195[0.336035],0.308176[0.327618],0.329828[0.343207],13,0_89
Signal0,0.16325[0.267347],0.159329[0.263587],0.166826[0.270682],13,0_89
Hybridindex,7.44025[2.10708],7.41506[2.1033],7.4646[2.11045],14,0_89
Pref0,0.294[0.325675],0.289929[0.325064],0.297935[0.326216],14,0_89
Signal0,0.10275[0.215215],0.104273[0.215291],0.101278[0.215131],14,0_89
Hybridindex,7.39125[1.98546],7.39422[1.9344],7.38846[2.03227],15,0_89
Pref0,0.29[0.323883],0.288442[0.325444],0.291465[0.322401],15,0_89
Signal0,0.05475[0.163179],0.0531476[0.160665],0.0562561[0.165494],15,0_89
Hybridindex,7.35125[1.94788],7.3272[1.99803],7.37427[1.89837],16,0_89
Pref0,0.3035[0.329981],0.304703[0.331074],0.302348[0.328929],16,0_89
Signal0,0.03[0.119791],0.0316973[0.123916],0.0283757[0.115684],16,0_89
Hybridindex,7.25875[1.93447],7.26359[1.92737],7.25361[1.94197],17,0_89
Pref0,0.296[0.323858],0.300485[0.324934],0.291237[0.322643],17,0_89
Signal0,0.0155[0.0866588],0.0179612[0.0930483],0.0128866[0.079229],17,0_89
Hybridindex,7.24825[1.90427],7.18725[1.88179],7.30974[1.92471],18,0_89
Pref0,0.3065[0.324126],0.310757[0.323458],0.302209[0.324741],18,0_89
Signal0,0.00875[0.0655625],0.00846614[0.0645089],0.00903614[0.0666065],18,0_89
Hybridindex,7.24775[1.92931],7.35642[1.94875],7.14293[1.90451],19,0_89
Pref0,0.31925[0.33868],0.310081[0.339717],0.328094[0.337442],19,0_89
Signal0,0.00525[0.0509651],0.00661914[0.0571468],0.00392927[0.0441497],19,0_89
Hybridindex,7.3155[1.91421],7.3233[1.93445],7.30722[1.89246],20,0_89
Pref0,0.32175[0.331062],0.317961[0.325484],0.325773[0.336837],20,0_89
Signal0,0.0015[0.027345],0.00194175[0.0310983],0.00103093[0.0226804],20,0_89
Hybridindex,7.31575[1.92462],7.30067[1.95264],7.33229[1.89329],21,0_89
Pref0,0.32775[0.337942],0.342256[0.342179],0.311845[0.332509],21,0_89
Signal0,0[0],0[0],0[0],21,0_89
Hybridindex,7.2305[1.93161],7.29759[1.94984],7.16906[1.9127],22,0_89
Pref0,0.3165[0.326845],0.3159[0.324389],0.31705[0.329077],22,0_89
Signal0,0[0],0[0],0[0],22,0_89
Hybridindex,7.19425[1.91282],7.17343[1.91128],7.2145[1.91411],23,0_89
Pref0,0.318[0.325386],0.298682[0.322874],0.336785[0.326716],23,0_89
Signal0,0[0],0[0],0[0],23,0_89
Hybridindex,7.24875[1.85715],7.26954[1.89239],7.22804[1.82113],24,0_89
Pref0,0.3145[0.331421],0.307114[0.326086],0.321856[0.336489],24,0_89
Signal0,0[0],0[0],0[0],24,0_89
Hybridindex,7.30475[1.85392],7.35893[1.82887],7.25503[1.87522],25,0_89
Pref0,0.30825[0.327654],0.304075[0.320843],0.312081[0.333734],25,0_89
Signal0,0[0],0[0],0[0],25,0_89
Hybridindex,7.2955[1.83124],7.30468[1.87585],7.28663[1.78701],26,0_89
Pref0,0.314[0.335267],0.318922[0.346128],0.309243[0.324353],26,0_89
Signal0,0[0],0[0],0[0],26,0_89
Hybridindex,7.27025[1.84894],7.27847[1.88801],7.26141[1.80597],27,0_89
Pref0,0.3105[0.32839],0.314189[0.326561],0.306535[0.330297],27,0_89
Signal0,0[0],0[0],0[0],27,0_89
Hybridindex,7.335[1.81481],7.26507[1.84692],7.40206[1.7809],28,0_89
Pref0,0.30875[0.320232],0.312053[0.31867],0.305583[0.321691],28,0_89
Signal0,0[0],0[0],0[0],28,0_89
Hybridindex,7.34025[1.75979],7.31092[1.72368],7.36689[1.79154],29,0_89
Pref0,0.3195[0.329651],0.326155[0.330487],0.313454[0.328773],29,0_89
Signal0,0[0],0[0],0[0],29,0_89
Hybridindex,7.28175[1.7525],7.30262[1.75481],7.26117[1.74996],30,0_89
Pref0,0.32825[0.329965],0.336354[0.33003],0.320258[0.329706],30,0_89
Signal0,0[0],0[0],0[0],30,0_89
Hybridindex,7.25825[1.74024],7.27345[1.77827],7.24299[1.70106],31,0_89
Pref0,0.3275[0.332782],0.327844[0.33664],0.327154[0.328862],31,0_89
Signal0,0[0],0[0],0[0],31,0_89
Hybridindex,7.224[1.71313],7.25585[1.68718],7.19045[1.73942],32,0_89
Pref0,0.329[0.329407],0.331384[0.324937],0.326489[0.334032],32,0_89
Signal0,0[0],0[0],0[0],32,0_89
Hybridindex,7.2505[1.74141],7.261[1.74308],7.24047[1.73975],33,0_89
Pref0,0.3315[0.34294],0.341863[0.354555],0.321603[0.331165],33,0_89
Signal0,0[0],0[0],0[0],33,0_89
Hybridindex,7.27075[1.71634],7.27309[1.69905],7.26843[1.73332],34,0_89
Pref0,0.33225[0.325937],0.326305[0.323837],0.338147[0.327901],34,0_89
Signal0,0[0],0[0],0[0],34,0_89
Hybridindex,7.23725[1.72875],7.24678[1.69359],7.22755[1.76378],35,0_89
Pref0,0.32825[0.332982],0.321606[0.338171],0.335015[0.327475],35,0_89
Signal0,0[0],0[0],0[0],35,0_89
Hybridindex,7.2415[1.73571],7.34883[1.72026],7.12935[1.74466],36,0_89
Pref0,0.325[0.332603],0.315558[0.33615],0.334867[0.328567],36,0_89
Signal0,0[0],0[0],0[0],36,0_89
Hybridindex,7.25425[1.70455],7.19697[1.66594],7.3104[1.73973],37,0_89
Pref0,0.32475[0.333035],0.331313[0.334587],0.318317[0.33138],37,0_89
Signal0,0[0],0[0],0[0],37,0_89
Hybridindex,7.25275[1.71216],7.19014[1.71162],7.31461[1.71044],38,0_89
Pref0,0.3315[0.336686],0.342052[0.336723],0.321074[0.336325],38,0_89
Signal0,0[0],0[0],0[0],38,0_89
Hybridindex,7.3065[1.7458],7.31891[1.75997],7.29423[1.73159],39,0_89
Pref0,0.324[0.32867],0.310865[0.322594],0.336978[0.334058],39,0_89
Signal0,0[0],0[0],0[0],39,0_89
Hybridindex,7.28775[1.72774],7.28508[1.73931],7.29049[1.7158],40,0_89
Pref0,0.324[0.32867],0.310277[0.3298],0.338057[0.326912],40,0_89
Signal0,0[0],0[0],0[0],40,0_89
Hybridindex,7.31325[1.74126],7.25937[1.74819],7.37174[1.73182],41,0_89
Pref0,0.3195[0.331541],0.32805[0.33269],0.310219[0.330039],41,0_89
Signal0,0[0],0[0],0[0],41,0_89
Hybridindex,7.289[1.72944],7.24924[1.74095],7.32728[1.71743],42,0_89
Pref0,0.32025[0.331383],0.329766[0.333442],0.311089[0.32913],42,0_89
Signal0,0[0],0[0],0[0],42,0_89
Hybridindex,7.26575[1.70866],7.2364[1.71007],7.29575[1.70669],43,0_89
Pref0,0.323[0.331166],0.318002[0.32686],0.328109[0.335434],43,0_89
Signal0,0[0],0[0],0[0],43,0_89
Hybridindex,7.3185[1.71437],7.35059[1.72786],7.28484[1.69945],44,0_89
Pref0,0.3205[0.330953],0.320801[0.327554],0.320184[0.334481],44,0_89
Signal0,0[0],0[0],0[0],44,0_89
Hybridindex,7.23275[1.74727],7.23939[1.77916],7.22624[1.71541],45,0_89
Pref0,0.30525[0.325496],0.290909[0.324455],0.319307[0.325901],45,0_89
Signal0,0[0],0[0],0[0],45,0_89
Hybridindex,7.284[1.72572],7.28522[1.73784],7.28276[1.71331],46,0_89
Pref0,0.3055[0.32622],0.307044[0.332916],0.303931[0.319265],46,0_89
Signal0,0[0],0[0],0[0],46,0_89
Hybridindex,7.298[1.71266],7.33569[1.718],7.26113[1.70661],47,0_89
Pref0,0.3175[0.324721],0.319515[0.327434],0.315529[0.322033],47,0_89
Signal0,0[0],0[0],0[0],47,0_89
Hybridindex,7.28825[1.70947],7.23874[1.66901],7.33766[1.74752],48,0_89
Pref0,0.31925[0.329704],0.317317[0.330181],0.321179[0.329215],48,0_89
Signal0,0[0],0[0],0[0],48,0_89
Hybridindex,7.27025[1.74802],7.27178[1.7065],7.26882[1.7858],49,0_89
Pref0,0.31775[0.330015],0.318983[0.329501],0.316602[0.330488],49,0_89
Signal0,0[0],0[0],0[0],49,0_89
Hybridindex,7.1995[1.73722],7.15263[1.72833],7.24723[1.74495],50,0_89
Pref0,0.32975[0.33225],0.315164[0.332838],0.344601[0.33099],50,0_89
Signal0,0[0],0[0],0[0],50,0_89
Hybridindex,7.176[1.73746],7.193[1.69389],7.159[1.77981],51,0_89
Pref0,0.331[0.3327],0.3365[0.336924],0.3255[0.328329],51,0_89
Signal0,0[0],0[0],0[0],51,0_89
Hybridindex,7.186[1.74983],7.157[1.79175],7.215[1.70639],52,0_89
Pref0,0.34225[0.333901],0.344[0.334162],0.3405[0.333631],52,0_89
Signal0,0[0],0[0],0[0],52,0_89
Hybridindex,7.168[1.71924],7.13923[1.71315],7.19587[1.72465],53,0_89
Pref0,0.348[0.334135],0.344512[0.33085],0.351378[0.337251],53,0_89
Signal0,0[0],0[0],0[0],53,0_89
Hybridindex,7.17275[1.73365],7.16399[1.75218],7.18146[1.71498],54,0_89
Pref0,0.34275[0.336374],0.331494[0.32636],0.353938[0.345678],54,0_89
Signal0,0[0],0[0],0[0],54,0_89
Hybridindex,7.1385[1.71408],7.13381[1.774],7.143[1.65458],55,0_89
Pref0,0.33525[0.330503],0.339632[0.333401],0.331048[0.327645],55,0_89
Signal0,0[0],0[0],0[0],55,0_89
Hybridindex,7.14[1.71476],7.15561[1.72413],7.12359[1.7047],56,0_89
Pref0,0.33275[0.33076],0.332195[0.328541],0.333333[0.333077],56,0_89
Signal0,0[0],0[0],0[0],56,0_89
Hybridindex,7.124[1.70708],7.15835[1.71273],7.09086[1.70096],57,0_89
Pref0,0.338[0.343884],0.340631[0.34267],0.335462[0.345032],57,0_89
Signal0,0[0],0[0],0[0],57,0_89
Hybridindex,7.10675[1.67906],7.19413[1.71972],7.0243[1.63549],58,0_89
Pref0,0.32675[0.330695],0.317199[0.324589],0.335763[0.336107],58,0_89
Signal0,0[0],0[0],0[0],58,0_89
Hybridindex,7.063[1.63349],7.06673[1.63753],7.05912[1.62927],59,0_89
Pref0,0.331[0.331193],0.330226[0.329494],0.331804[0.332947],59,0_89
Signal0,0[0],0[0],0[0],59,0_89
Hybridindex,7.09325[1.66326],7.04118[1.68493],7.14745[1.63864],60,0_89
Pref0,0.343[0.346556],0.341667[0.348216],0.344388[0.344815],60,0_89
Signal0,0[0],0[0],0[0],60,0_89
Hybridindex,7.03[1.72861],7.0996[1.71734],6.95984[1.73708],61,0_89
Pref0,0.3405[0.335872],0.335159[0.33618],0.345884[0.335475],61,0_89
Signal0,0[0],0[0],0[0],61,0_89
Hybridindex,6.94325[1.6625],6.97678[1.628],6.90891[1.69642],62,0_89
Pref0,0.3355[0.328161],0.339427[0.329925],0.331478[0.326295],62,0_89
Signal0,0[0],0[0],0[0],62,0_89
Hybridindex,6.83625[1.6645],6.82002[1.67191],6.85294[1.65668],63,0_89
Pref0,0.33375[0.333146],0.336785[0.33565],0.330629[0.330521],63,0_89
Signal0,0[0],0[0],0[0],63,0_89
Hybridindex,6.83575[1.70906],6.88543[1.72389],6.78657[1.69282],64,0_89
Pref0,0.33725[0.331493],0.334673[0.338566],0.339801[0.324318],64,0_89
Signal0,0[0],0[0],0[0],64,0_89
Hybridindex,6.8395[1.62157],6.84016[1.63024],6.83881[1.61239],65,0_89
Pref0,0.337[0.331181],0.34308[0.333678],0.330595[0.328409],65,0_89
Signal0,0[0],0[0],0[0],65,0_89
Hybridindex,6.82375[1.65743],6.73576[1.66406],6.91191[1.64604],66,0_89
Pref0,0.322[0.329873],0.31968[0.32649],0.324324[0.333212],66,0_89
Signal0,0[0],0[0],0[0],66,0_89
Hybridindex,6.85175[1.70504],6.85362[1.70381],6.84974[1.70635],67,0_89
Pref0,0.3235[0.326876],0.319324[0.3278],0.327979[0.325822],67,0_89
Signal0,0[0],0[0],0[0],67,0_89
Hybridindex,6.7855[1.67459],6.79288[1.70828],6.77817[1.64037],68,0_89
Pref0,0.322[0.329873],0.331494[0.331694],0.312562[0.327779],68,0_89
Signal0,0[0],0[0],0[0],68,0_89
Hybridindex,6.8015[1.68155],6.82195[1.69727],6.78[1.66458],69,0_89
Pref0,0.32125[0.331547],0.315122[0.330138],0.327692[0.332901],69,0_89
Signal0,0[0],0[0],0[0],69,0_89
Hybridindex,6.774[1.67971],6.75759[1.7095],6.79111[1.6479],70,0_89
